Date,Price,PER
25W01,23.15,16.65
24W52,22.5,16.19
24W51,20.45,14.78
24W50,20.7,15.03
24W49,21.65,15.8
24W48,22.0,16.13
24W47,21.55,15.88
24W46,20.45,15.14
24W45,21.3,15.85
24W44,21.35,15.96
24W43,23.1,17.35
24W42,23.95,18.08
24W41,21.9,16.62
24W40,20.55,15.67
24W39,20.8,15.94
24W38,20.6,15.86
24W37,21.5,16.64
24W36,20.85,16.22
24W35,20.85,16.3
24W34,19.3,15.17
24W33,19.2,15.17
24W32,18.15,14.41
24W31,19.5,15.57
24W30,20.05,16.09
24W29,21.7,17.51
24W28,23.45,19.02
24W27,23.25,18.96
24W26,22.4,18.36
24W25,21.95,18.09
24W24,21.3,17.65
24W23,22.3,18.58
24W22,22.25,18.64
24W21,21.5,18.11
24W20,21.0,17.79
24W19,20.75,17.67
24W18,20.1,17.21
24W17,20.1,17.31
24W16,19.5,16.89
24W15,19.75,17.2
24W14,20.15,17.65
24W13,20.3,17.89
24W12,20.05,17.77
24W11,18.8,16.76
24W10,19.3,17.3
24W09,20.15,18.17
24W08,20.15,18.28
24W07,19.85,18.12
24W06,18.75,17.21
24W05,18.9,17.46
24W04,19.5,18.12
24W03,18.8,17.58
24W02,18.9,17.78
24W01,18.3,17.32
23W52,18.5,17.62
23W51,18.4,17.49
23W50,18.5,17.55
23W49,18.7,17.7
23W48,18.4,17.38
23W47,18.75,17.68
23W46,17.05,16.04
23W45,16.6,15.59
23W44,16.5,15.46
23W43,16.45,15.38
23W42,16.4,15.3
23W41,17.05,15.88
23W40,17.05,15.85
23W39,16.9,15.68
23W38,16.85,15.6
23W37,17.35,16.03
23W36,17.35,16.0
23W35,17.45,16.06
23W34,17.1,15.71
23W33,17.0,15.58
23W32,17.15,15.69
23W31,17.6,16.07
23W30,17.85,16.26
23W29,18.05,16.41
23W28,18.5,16.79
23W27,20.4,18.48
23W26,20.6,18.62
23W25,20.75,18.72
23W24,20.3,18.28
23W23,20.95,18.83
23W22,21.75,19.51
23W21,18.85,16.88
23W20,18.75,16.76
23W19,18.05,16.1
23W18,18.95,16.87
23W17,18.55,16.48
23W16,18.4,16.32
23W15,19.1,16.91
23W14,18.35,16.21
23W13,18.4,16.22
23W12,18.25,16.06
23W11,16.95,14.89
23W10,16.8,14.73
23W09,16.4,14.35
23W08,16.5,14.41
23W07,16.3,14.21
23W06,15.75,13.7
23W05,16.05,13.94
23W03,15.25,13.22
23W02,15.2,13.15
23W01,15.3,13.21
22W53,15.0,12.93
22W52,15.05,12.91
22W51,15.6,13.32
22W50,15.85,13.47
22W49,16.1,13.62
22W48,15.65,13.17
22W47,15.05,12.61
22W46,15.25,12.72
22W45,15.5,12.87
22W44,14.15,11.69
22W43,14.05,11.56
22W42,14.4,11.79
22W41,14.9,12.14
22W40,14.6,11.85
22W39,15.9,12.84
22W38,16.5,13.27
22W37,16.55,13.25
22W36,17.3,13.79
22W35,17.55,13.92
22W34,17.4,13.74
22W33,17.3,13.61
22W32,16.05,12.57
22W31,16.05,12.51
22W30,16.45,12.77
22W29,15.6,12.06
22W28,15.95,12.27
22W27,15.5,11.88
22W26,17.3,13.2
22W25,18.75,14.25
22W24,20.2,15.28
22W23,19.95,15.03
22W22,19.55,14.67
22W21,18.85,14.08
22W20,17.85,13.28
22W19,18.8,13.93
22W18,18.6,13.72
22W17,20.15,14.81
22W16,19.95,14.6
22W15,21.0,15.31
22W14,21.65,15.72
22W13,21.9,15.83
22W12,21.45,15.45
22W11,21.0,15.06
22W10,22.05,15.75
