Date,Price,PER
25W01,301.0,13.25
24W52,306.5,13.49
24W51,308.0,13.58
24W50,310.5,13.72
24W49,320.0,14.17
24W48,308.5,13.68
24W47,318.0,14.13
24W46,310.5,13.82
24W45,335.0,14.94
24W44,348.5,15.58
24W43,351.5,15.74
24W42,344.0,15.43
24W41,366.0,16.45
24W40,345.0,15.54
24W39,365.0,16.47
24W38,363.0,16.41
24W37,368.0,16.67
24W36,345.0,15.66
24W35,351.0,15.96
24W34,342.0,15.58
24W33,341.0,15.57
24W32,308.0,14.09
24W31,301.0,13.8
24W30,315.0,14.47
24W29,330.5,15.21
24W28,364.0,16.78
24W27,397.5,18.37
24W26,308.5,14.28
24W25,327.5,15.19
24W24,308.0,14.32
24W23,306.5,14.28
24W22,294.5,13.74
24W21,309.0,14.45
24W20,307.0,14.39
24W19,312.0,14.65
24W18,297.5,14.0
24W17,290.0,13.67
24W16,288.0,13.6
24W15,307.5,14.56
24W14,308.0,14.61
24W13,297.0,14.12
24W12,297.5,14.17
24W11,270.0,12.89
24W10,248.0,11.86
24W09,247.5,11.86
24W08,250.0,12.01
24W07,233.5,11.24
24W06,212.5,10.25
24W05,212.5,10.27
24W04,213.5,10.34
24W03,207.5,10.07
24W02,207.0,10.07
24W01,207.0,10.09
23W52,210.5,10.28
23W51,199.5,9.7
23W50,203.0,9.83
23W49,193.5,9.34
23W48,198.0,9.52
23W47,197.5,9.46
23W46,192.5,9.18
23W45,185.0,8.79
23W44,185.0,8.75
23W43,183.0,8.63
23W42,187.5,8.8
23W41,191.5,8.96
23W40,190.0,8.85
23W39,185.5,8.61
23W38,185.0,8.56
23W37,188.5,8.69
23W36,189.5,8.7
23W35,186.0,8.51
23W34,182.0,8.29
23W33,179.0,8.13
23W32,179.5,8.12
23W31,183.0,8.25
23W30,188.0,8.44
23W29,181.5,8.12
23W28,186.5,8.31
23W27,183.5,8.15
23W26,202.0,8.94
23W25,207.5,9.15
23W24,202.5,8.9
23W23,196.5,8.6
23W22,195.5,8.53
23W21,190.5,8.28
23W20,187.5,8.12
23W19,185.5,8.01
23W18,187.0,8.04
23W17,187.0,8.01
23W16,190.0,8.11
23W15,197.0,8.38
23W14,197.5,8.38
23W13,198.0,8.37
23W12,201.0,8.47
23W11,192.5,8.08
23W10,194.0,8.12
23W09,207.5,8.65
23W08,207.5,8.62
23W07,201.5,8.34
23W06,199.5,8.23
23W05,195.0,8.02
23W03,186.0,7.62
23W02,185.0,7.56
23W01,185.5,7.55
22W53,178.5,7.24
22W52,183.5,7.49
22W51,186.5,7.66
22W50,197.0,8.14
22W49,196.5,8.17
22W48,188.5,7.88
22W47,187.0,7.87
22W46,183.5,7.77
22W45,177.0,7.54
22W44,163.5,7.01
22W43,170.5,7.36
22W42,174.0,7.56
22W41,190.0,8.3
22W40,184.5,8.12
22W39,202.5,8.97
22W38,207.0,9.22
22W37,202.5,9.08
22W36,200.5,9.05
22W35,206.0,9.36
22W34,210.0,9.61
22W33,207.0,9.54
22W32,194.0,9.0
22W31,196.5,9.18
22W30,195.0,9.17
22W29,189.0,8.95
22W28,178.0,8.49
22W27,172.0,8.26
22W26,186.5,9.02
22W25,198.5,9.67
