Date,Price,PER
25W01,56.6,-
24W52,53.3,-
24W51,50.4,-
24W50,57.5,-
24W49,59.5,-
24W48,57.8,-
24W47,56.3,-
24W46,53.1,-
24W45,56.3,-
24W44,62.4,-
24W43,62.8,-
24W42,65.8,-
24W41,64.0,-
24W40,60.7,-
24W39,63.0,-
24W38,68.6,-
24W37,73.4,-
24W36,75.1,-
24W35,83.5,-
24W34,79.2,-
24W33,91.0,-
24W32,87.1,-
24W31,86.8,-
24W30,76.9,-
24W29,69.8,-
24W28,66.5,-
24W27,62.4,-
24W26,63.3,-
24W25,58.4,-
24W24,61.6,-
24W23,64.6,-
24W22,57.4,-
24W21,53.4,-
24W20,54.0,-
24W19,52.9,-
24W18,55.8,-
24W17,54.2,-
24W16,55.3,-
24W15,51.7,-
24W14,48.55,-
24W13,48.0,-
24W12,44.3,-
24W11,42.6,-
24W10,45.85,-
24W09,47.25,-
24W08,49.3,-
24W07,48.75,-
24W06,43.25,-
24W05,44.05,-
24W04,41.05,-
24W03,39.8,-
24W02,34.95,-
24W01,33.2,-
23W52,32.9,-
23W51,31.1,-
23W50,31.2,-
23W49,30.55,-
23W48,30.3,-
23W47,30.35,-
23W46,30.2,-
23W45,29.75,306.5
23W44,29.5,138.9
23W43,29.25,89.27
23W42,29.1,65.7
23W41,29.5,52.85
23W40,29.05,43.13
23W39,29.15,36.95
23W38,29.15,32.24
23W37,29.5,28.94
23W36,30.55,26.92
23W35,30.5,24.4
23W34,30.05,22.01
23W33,30.05,20.3
23W32,29.9,18.74
23W31,30.35,17.74
23W30,30.4,16.64
23W29,30.45,15.68
23W28,30.45,14.8
23W27,30.3,13.95
23W26,30.25,13.22
23W25,30.8,12.82
23W24,30.55,12.13
23W23,30.7,11.66
23W22,30.95,11.26
23W21,30.7,10.72
23W20,30.75,10.32
23W19,30.6,9.89
23W18,31.7,9.88
23W17,31.35,9.43
23W16,31.2,9.07
23W15,31.7,8.91
23W14,32.75,8.92
23W13,32.1,8.48
23W12,31.55,8.09
23W11,33.1,8.24
23W10,36.95,8.94
23W09,33.2,7.82
23W08,32.95,7.55
23W07,32.05,7.16
23W06,31.15,6.78
23W05,32.45,6.89
23W03,31.95,6.62
23W02,32.1,6.5
23W01,31.75,6.28
22W53,31.45,6.08
22W52,31.45,6.19
22W51,32.3,6.47
22W50,31.25,6.37
22W49,29.55,6.14
22W48,29.1,6.16
22W47,29.0,6.25
22W46,28.95,6.36
22W45,28.9,6.48
22W44,28.85,6.6
22W43,29.15,6.8
22W42,30.0,7.15
22W41,31.9,7.76
22W40,32.1,7.99
22W39,32.0,8.14
22W38,32.3,8.4
22W37,31.9,8.5
22W36,33.45,9.12
22W35,33.95,9.49
22W34,32.55,9.33
22W33,32.55,9.57
22W32,33.0,9.96
22W31,32.5,10.08
22W30,32.3,10.3
22W29,32.25,10.58
22W28,32.05,10.83
22W27,30.7,10.7
22W26,31.3,11.25
22W25,31.4,11.66
22W24,32.1,12.32
22W23,32.3,12.84
22W22,32.7,13.47
22W21,32.45,13.87
22W20,32.1,14.26
22W19,32.45,15.01
22W18,32.4,15.62
