Date,Price,PER
21W16,379.0,29.56
21W15,366.5,29.94
21W14,300.5,25.78
21W13,292.0,26.37
21W12,290.0,27.65
21W11,212.5,21.45
21W10,208.5,22.37
21W09,213.0,24.38
21W08,206.5,25.32
21W06,172.5,22.78
21W05,127.0,18.17
21W04,155.0,24.2
21W03,154.5,26.54
21W02,141.5,27.02
21W01,123.0,26.43
20W52,103.0,25.31
20W51,92.0,22.6
20W50,71.3,17.52
20W49,47.6,11.7
20W48,42.45,10.43
20W47,38.35,9.42
20W46,37.0,9.09
20W45,35.4,8.7
20W44,35.05,8.61
20W43,37.05,9.1
20W42,36.0,8.85
20W41,37.25,9.15
20W40,34.75,8.54
20W39,33.6,8.26
20W38,36.45,8.96
20W37,35.0,8.6
20W36,38.2,9.39
20W35,33.95,8.34
20W34,31.9,7.84
20W33,35.35,8.69
20W32,35.1,8.62
20W31,34.6,8.5
20W30,33.25,8.17
20W29,32.8,8.06
20W28,34.0,8.35
20W27,33.4,8.21
20W26,31.5,7.74
20W25,29.0,7.13
20W24,27.9,6.86
20W23,28.75,7.06
20W22,27.2,6.68
20W21,27.1,6.66
20W20,26.3,6.46
20W19,27.85,6.84
20W18,28.0,6.88
20W17,27.05,6.65
20W16,27.2,6.68
20W15,25.7,6.31
20W14,24.1,5.92
20W13,23.35,5.74
20W12,21.2,5.21
20W11,25.2,6.19
20W10,32.15,7.9
20W09,32.1,7.89
20W08,34.2,8.4
20W07,33.9,8.33
20W06,33.25,8.17
20W05,33.85,8.32
20W04,38.0,9.34
20W03,37.7,9.26
20W02,37.85,9.3
20W01,37.1,9.12
