Date,Price,PER
25W01,95.3,26.55
24W52,94.8,26.41
24W51,96.0,26.74
24W50,95.1,26.49
24W49,95.3,26.55
24W48,95.4,26.57
24W47,95.5,26.6
24W46,97.6,27.19
24W45,96.0,26.74
24W44,103.0,28.69
24W43,96.7,26.94
24W42,93.4,26.02
24W41,92.4,25.74
24W40,90.7,25.26
24W39,91.6,25.52
24W38,92.6,25.79
24W37,92.2,25.68
24W36,92.0,25.63
24W35,88.2,24.57
24W34,77.0,21.45
24W33,79.4,22.12
24W32,77.3,21.53
24W31,80.3,22.37
24W30,79.2,22.06
24W29,84.3,23.48
24W28,86.2,24.01
24W27,90.0,25.07
24W26,90.7,25.26
24W25,91.4,25.46
24W24,91.9,25.6
24W23,100.0,27.86
24W22,99.3,27.66
24W21,95.1,26.49
24W20,97.4,27.13
24W19,96.4,26.85
24W18,97.0,27.02
24W17,97.6,27.19
24W16,96.5,26.88
24W15,105.0,29.25
24W14,104.5,29.11
24W13,111.0,30.92
24W12,119.5,33.29
24W11,113.0,31.48
24W10,108.0,30.08
24W09,99.6,27.74
24W08,98.7,27.49
24W07,93.2,25.96
24W06,97.0,27.02
24W05,100.0,27.86
24W04,106.0,29.53
