Date,Price,PER
25W01,147.0,11.69
24W52,146.5,11.65
24W51,144.5,11.5
24W50,146.0,11.63
24W49,145.0,11.56
24W48,145.0,11.57
24W47,146.5,11.7
24W46,147.5,11.79
24W45,148.0,11.84
24W44,143.0,11.45
24W43,144.5,11.58
24W42,144.5,11.59
24W41,147.5,11.84
24W40,149.5,12.01
24W39,147.5,11.86
24W38,146.5,11.79
24W37,149.0,12.0
24W36,152.5,12.29
24W35,154.5,12.47
24W34,152.5,12.32
24W33,154.5,12.49
24W32,147.5,11.93
24W31,148.0,11.98
24W30,141.0,11.43
24W29,145.0,11.76
24W28,149.5,12.14
24W27,154.0,12.51
24W26,161.0,13.09
24W25,161.0,13.11
24W24,159.5,13.0
24W23,157.5,12.84
24W22,156.0,12.73
24W21,156.5,12.79
24W20,158.5,12.96
24W19,158.5,12.97
24W18,156.5,12.82
24W17,154.0,12.63
24W16,151.5,12.43
24W15,152.5,12.53
24W14,159.5,13.11
24W13,160.0,13.17
24W12,158.0,13.01
24W11,161.0,13.27
24W10,158.0,13.04
24W09,154.0,12.72
24W08,152.0,12.56
24W07,149.0,12.33
24W06,146.5,12.13
24W05,147.0,12.18
24W04,148.0,12.28
24W03,146.5,12.16
24W02,149.0,12.38
24W01,147.0,12.23
23W52,153.0,12.74
23W51,148.0,12.43
23W50,151.5,12.84
23W49,157.0,13.42
23W48,155.0,13.37
23W47,154.0,13.4
23W46,156.0,13.7
23W45,150.0,13.3
23W44,147.5,13.2
23W43,143.0,12.91
23W42,142.0,12.95
23W41,135.0,12.43
23W40,129.0,11.99
23W39,127.0,11.92
23W38,126.0,11.94
23W37,129.0,12.35
23W36,125.5,12.13
23W35,123.0,12.01
23W34,123.0,12.14
23W33,125.5,12.51
23W32,128.5,12.94
23W31,134.0,13.64
23W30,134.5,13.84
23W29,132.0,13.73
23W28,130.5,13.72
23W27,120.5,12.81
23W26,124.5,13.38
23W25,130.5,14.19
23W24,130.0,14.29
23W23,124.5,13.85
23W22,133.0,14.97
23W21,130.0,14.8
23W20,128.5,14.81
23W19,119.5,13.94
23W18,105.5,12.46
23W17,105.0,12.55
23W16,103.5,12.53
23W15,106.0,12.99
23W14,100.0,12.42
23W13,101.5,12.77
23W12,100.5,12.81
23W11,100.0,12.92
23W10,101.0,13.22
23W09,98.0,13.01
23W08,96.2,12.95
23W07,94.6,12.92
23W06,94.5,13.09
23W05,94.2,13.24
23W03,91.3,13.02
23W02,90.4,13.09
23W01,88.7,13.04
22W53,90.9,13.57
22W52,87.2,12.89
22W51,87.2,12.76
22W50,87.7,12.71
22W49,86.7,12.45
22W48,85.8,12.2
22W47,85.0,11.97
22W46,86.0,12.0
22W45,84.2,11.64
22W44,82.5,11.3
22W43,85.3,11.58
22W42,87.7,11.8
22W41,90.1,12.02
22W40,90.4,11.95
22W39,93.6,12.26
22W38,94.8,12.31
22W37,94.5,12.17
22W36,96.3,12.3
22W35,96.8,12.26
22W34,99.3,12.47
22W33,92.3,11.49
22W32,91.1,11.25
22W31,91.6,11.22
22W30,90.9,11.04
22W29,90.5,10.91
22W28,90.8,10.86
22W27,89.8,10.65
22W26,98.2,11.56
22W25,100.5,11.74
22W24,100.5,11.65
22W23,97.6,11.22
22W22,97.1,11.08
22W21,97.6,11.05
22W20,100.5,11.3
22W19,100.5,11.21
22W18,103.0,11.41
22W17,104.0,11.43
22W16,105.0,11.46
22W15,104.0,11.27
22W14,106.0,11.4
22W13,108.0,11.54
22W12,107.5,11.4
22W11,103.0,10.85
22W10,104.5,10.93
22W09,104.0,10.8
22W08,104.5,10.78
22W07,107.0,10.96
22W05,104.0,10.58
22W04,105.5,10.66
22W03,105.5,10.59
22W02,109.0,10.87
22W01,106.0,10.5
21W52,106.0,10.43
21W51,106.0,10.5
21W50,107.0,10.67
21W49,104.5,10.49
21W48,104.0,10.51
21W47,103.5,10.53
21W46,104.5,10.7
21W45,107.0,11.03
21W44,107.0,11.11
21W43,108.0,11.29
21W42,107.0,11.26
21W41,101.5,10.76
21W40,100.0,10.68
21W39,102.0,10.97
21W38,101.5,10.99
21W37,101.5,11.07
21W36,103.5,11.37
21W35,108.5,12.01
21W34,106.5,11.87
21W33,108.5,12.18
21W32,111.5,12.62
21W31,110.5,12.6
21W30,109.5,12.58
21W29,109.0,12.62
21W28,107.5,12.54
21W27,107.5,12.64
21W26,106.5,12.62
21W25,106.0,12.66
21W24,104.5,12.58
21W23,105.5,12.8
21W22,105.0,12.84
21W21,105.0,12.94
21W20,103.5,12.86
21W19,107.5,13.47
21W18,109.5,13.84
21W17,109.0,13.89
21W16,115.0,14.78
21W15,112.5,14.58
21W14,108.5,14.18
21W13,108.0,14.24
21W12,108.5,14.43
21W11,103.0,13.82
21W10,101.5,13.74
21W09,99.8,13.64
21W08,93.2,12.85
21W06,88.2,12.27
21W05,87.4,12.27
21W04,85.9,12.18
21W03,86.6,12.39
21W02,85.6,12.37
21W01,85.2,12.43
20W52,84.7,12.47
20W51,86.5,12.74
20W50,85.8,12.64
20W49,89.6,13.2
20W48,89.0,13.11
20W47,87.1,12.83
20W46,85.0,12.52
20W45,78.8,11.61
20W44,76.9,11.33
20W43,76.9,11.33
20W42,76.7,11.3
20W41,78.3,11.53
20W40,76.4,11.25
20W39,76.0,11.19
20W38,79.8,11.75
20W37,76.8,11.31
20W36,75.7,11.15
20W35,78.4,11.55
20W34,78.0,11.49
20W33,80.4,11.84
20W32,80.8,11.9
20W31,78.1,11.5
20W30,79.5,11.71
20W29,81.2,11.96
20W28,83.0,12.22
20W27,87.9,12.95
20W26,86.0,12.67
20W25,86.7,12.77
20W24,85.3,12.56
20W23,91.5,13.48
20W22,90.5,13.33
20W21,89.8,13.23
20W20,89.2,13.14
20W19,90.0,13.25
20W18,95.0,13.99
20W17,92.3,13.59
20W16,93.1,13.71
20W15,90.0,13.25
20W14,84.0,12.37
20W13,84.1,12.39
20W12,77.5,11.41
20W11,89.7,13.21
20W10,102.0,15.02
20W09,102.0,15.02
20W08,104.0,15.32
20W07,105.0,15.46
20W06,105.5,15.54
20W05,109.0,16.05
20W04,116.5,17.16
20W03,116.0,17.08
20W02,119.0,17.53
20W01,115.5,17.01
