Date,Price,PER
25W01,70.3,26.13
24W52,70.0,26.02
24W51,72.3,27.11
24W50,77.7,29.39
24W49,87.0,33.2
24W48,84.0,32.35
24W47,83.0,32.25
24W46,68.4,26.82
24W45,54.0,21.37
24W44,46.35,18.51
24W43,46.65,18.81
24W42,46.75,19.02
24W41,46.35,19.04
24W40,45.45,18.85
24W39,45.9,19.23
24W38,45.4,19.2
24W37,45.9,19.61
24W36,42.65,18.4
24W35,44.9,19.57
24W34,44.2,19.46
24W33,44.2,19.66
24W32,40.6,18.25
24W31,42.95,19.51
24W30,43.75,20.09
24W29,45.9,21.3
24W28,48.25,22.64
24W27,45.9,21.77
24W26,44.3,21.25
24W25,46.15,22.38
24W24,45.95,22.54
24W23,45.7,22.68
24W22,47.5,23.85
24W21,48.35,24.56
24W20,45.9,23.59
24W19,44.1,22.94
24W18,43.75,23.04
24W17,45.7,24.37
24W16,43.7,23.59
24W15,48.6,26.57
24W14,50.0,27.69
24W13,51.5,28.89
24W12,54.0,30.7
24W11,45.6,26.27
24W10,42.5,24.81
24W09,43.05,25.48
24W08,43.6,26.17
24W07,45.6,27.76
24W06,44.8,27.66
24W05,45.1,28.25
24W04,44.5,28.29
24W03,44.85,28.94
24W02,43.55,28.53
24W01,42.25,28.11
23W52,44.55,30.1
23W51,41.6,25.95
23W50,40.25,23.32
23W49,40.95,22.14
23W48,41.4,20.99
23W47,39.75,18.97
23W46,40.9,18.43
23W45,39.5,16.87
23W44,38.1,15.46
23W43,38.15,14.74
23W42,37.95,14.0
23W41,42.0,14.82
23W40,41.5,14.03
23W39,40.75,13.23
23W38,40.8,12.73
23W37,38.7,11.63
23W36,39.25,11.38
23W35,39.75,11.12
23W34,41.7,11.28
23W33,44.05,11.53
23W32,42.85,10.87
23W31,45.15,11.1
23W30,49.5,11.82
23W29,49.3,11.43
23W28,47.5,10.71
23W27,35.35,7.75
23W26,34.95,7.47
23W25,35.15,7.32
23W24,36.45,7.4
23W23,32.4,6.41
23W22,32.9,6.36
23W21,29.25,5.52
23W20,30.2,5.57
23W19,27.85,5.02
23W18,28.15,4.97
23W17,28.4,4.91
23W16,27.75,4.69
23W15,28.1,4.66
23W14,27.4,4.45
23W13,27.3,4.35
23W12,28.7,4.48
23W11,28.0,4.29
23W10,28.65,4.31
23W09,29.35,4.33
23W08,31.6,4.58
23W07,30.85,4.39
23W06,30.8,4.31
23W05,31.4,4.32
23W03,30.0,4.06
23W02,30.05,4.0
23W01,29.5,3.86
22W53,29.5,3.8
22W52,29.7,3.81
22W51,29.4,3.75
22W50,29.3,3.71
22W49,29.95,3.78
22W48,29.3,3.67
22W47,28.95,3.61
22W46,28.6,3.55
22W45,27.6,3.4
22W44,26.7,3.28
22W43,26.45,3.23
22W42,26.55,3.22
22W41,27.45,3.32
22W40,27.0,3.24
22W39,27.35,3.27
22W38,27.7,3.29
22W37,28.1,3.32
22W36,27.8,3.27
22W35,28.4,3.33
22W34,28.9,3.37
22W33,28.9,3.35
22W32,28.3,3.26
22W31,28.15,3.23
22W30,28.2,3.22
22W29,27.0,3.07
22W28,27.4,3.1
22W27,26.8,3.02
22W26,28.45,3.19
22W25,27.9,3.11
22W24,28.2,3.13
22W23,28.0,3.09
22W22,27.6,3.03
22W21,27.1,2.96
22W20,26.55,2.89
22W19,27.85,3.02
22W18,27.75,2.99
22W17,28.75,3.09
22W16,28.35,3.03
22W15,28.2,3.0
22W14,29.35,3.11
22W13,32.4,3.41
22W12,31.75,3.33
22W11,31.75,3.32
22W10,33.05,3.44
22W09,33.55,3.47
22W08,33.95,3.5
22W07,33.75,3.46
22W05,32.3,3.3
22W04,33.1,3.36
22W03,33.0,3.34
22W02,33.8,3.41
22W01,35.2,3.53
21W52,33.8,3.38
21W51,34.1,3.46
21W50,33.4,3.44
21W49,32.2,3.37
21W48,32.0,3.4
21W47,34.4,3.71
21W46,29.7,3.26
21W45,28.9,3.22
21W44,28.75,3.26
21W43,28.2,3.25
21W42,28.3,3.32
21W41,28.1,3.35
21W40,28.05,3.41
21W39,29.05,3.59
21W38,28.75,3.62
21W37,28.15,3.62
21W36,28.95,3.79
21W35,27.75,3.7
21W34,27.0,3.68
21W33,28.3,3.93
21W32,28.8,4.09
21W31,28.4,4.12
21W30,28.25,4.19
21W29,29.1,4.41
21W28,28.15,4.36
21W27,27.9,4.43
21W26,27.75,4.51
21W25,28.0,4.66
