Date,Price,PER
25W01,357.5,42.81
24W52,361.0,43.23
24W51,353.5,42.61
24W50,338.0,41.01
24W49,335.0,40.91
24W48,310.5,38.17
24W47,299.0,37.0
24W46,279.0,34.76
24W45,209.0,26.21
24W44,209.5,26.45
24W43,216.0,27.46
24W42,209.5,26.82
24W41,209.0,26.94
24W40,210.0,27.26
24W39,201.5,26.34
24W38,213.0,28.04
24W37,195.0,25.85
24W36,184.0,24.57
24W35,183.0,24.61
24W34,183.5,24.86
24W33,190.5,26.0
24W32,185.0,25.44
24W31,185.5,25.7
24W30,190.0,26.52
24W29,195.0,27.42
24W28,205.0,29.05
24W27,188.0,26.84
24W26,174.5,25.11
24W25,160.0,23.2
24W24,159.0,23.24
24W23,149.5,22.02
24W22,133.0,19.75
24W21,125.0,18.71
24W20,125.0,18.86
24W19,123.0,18.71
24W18,122.0,18.71
24W17,115.5,17.86
24W16,111.0,17.31
24W15,117.5,18.48
24W14,118.5,18.8
24W13,117.5,18.8
24W12,121.0,19.53
24W11,116.0,18.89
24W10,118.0,19.38
24W09,129.5,21.46
24W08,123.5,20.65
24W07,115.0,19.4
24W06,118.0,20.09
24W05,118.5,20.36
24W04,118.0,20.47
24W03,117.0,20.48
24W02,118.0,20.86
24W01,121.5,21.68
23W52,123.0,22.16
23W51,115.5,20.4
23W50,120.5,20.87
23W49,116.0,19.71
23W48,116.0,19.34
23W47,113.5,18.58
23W46,113.5,18.25
23W45,108.5,17.13
23W44,104.0,16.14
23W43,102.0,15.56
23W42,104.0,15.6
23W41,107.0,15.78
23W40,104.0,15.09
23W39,105.0,14.99
23W38,103.5,14.55
23W37,106.0,14.67
23W36,108.5,14.79
23W35,105.0,14.09
23W34,103.0,13.62
23W33,102.5,13.36
23W32,102.5,13.17
23W31,108.5,13.74
23W30,114.0,14.23
23W29,113.0,13.92
23W28,116.5,14.15
23W27,110.0,13.18
23W26,118.5,14.01
23W25,121.5,14.18
23W24,121.5,14.0
23W23,113.0,12.85
23W22,110.0,12.36
23W21,108.0,11.98
23W20,107.5,11.78
23W19,102.5,11.1
23W18,106.0,11.34
23W17,106.0,11.2
23W16,106.5,11.12
23W15,112.0,11.56
23W14,112.0,11.43
23W13,112.0,11.3
23W12,112.5,11.23
23W11,111.5,11.0
23W10,119.5,11.67
23W09,122.0,11.78
23W08,120.0,11.46
23W07,120.5,11.39
23W06,116.0,10.85
23W05,119.0,11.02
23W03,114.0,10.44
23W02,109.5,9.93
23W01,112.0,10.06
22W53,108.0,9.6
22W52,110.0,9.86
22W51,112.5,10.18
22W50,118.5,10.81
22W49,126.0,11.6
22W48,117.0,10.87
22W47,123.0,11.53
22W46,116.5,11.02
22W45,118.0,11.27
22W44,113.0,10.89
22W43,110.0,10.7
22W42,118.0,11.59
22W41,133.0,13.19
22W40,134.5,13.46
22W39,147.0,14.86
22W38,159.0,16.23
22W37,154.5,15.93
22W36,165.5,17.24
22W35,161.0,16.94
22W34,156.5,16.63
22W33,151.0,16.22
22W32,166.0,18.01
22W31,134.0,14.7
22W30,131.5,14.58
22W29,134.0,15.02
22W28,135.0,15.29
22W27,122.5,14.03
22W26,113.5,13.15
22W25,118.0,13.82
22W24,127.5,15.11
22W23,123.0,14.74
22W22,125.0,15.16
22W21,118.5,14.54
22W20,114.5,14.22
22W19,119.0,14.96
22W18,119.0,15.14
22W17,122.0,15.72
22W16,123.5,16.11
22W15,100.5,13.28
22W14,102.0,13.65
22W13,102.5,13.9
22W12,97.9,13.45
22W11,98.2,13.68
22W10,98.9,13.96
22W09,102.0,14.6
22W08,104.5,15.17
22W07,111.5,16.42
22W05,109.5,16.36
22W04,113.0,17.13
22W03,119.5,18.38
22W02,119.0,18.58
22W01,123.5,19.58
21W52,122.0,19.65
21W51,126.5,20.67
21W50,119.5,19.81
21W49,108.5,18.26
21W48,105.5,18.03
21W47,103.5,17.96
21W46,101.0,17.8
21W45,90.8,16.26
21W44,91.0,16.56
21W43,80.1,14.82
21W42,78.6,14.79
21W41,79.6,15.23
21W40,77.9,15.16
21W39,79.3,15.71
21W38,78.4,15.81
21W37,77.2,15.86
21W36,79.8,16.7
21W35,76.5,16.31
21W34,74.5,16.19
21W33,76.1,16.87
21W32,77.1,17.44
21W31,77.0,17.77
21W30,77.9,18.36
21W29,79.4,19.12
21W28,75.3,18.53
21W27,71.0,17.86
21W26,71.0,18.27
21W25,70.6,18.6
21W24,70.7,19.07
21W23,70.9,19.6
21W22,70.6,20.01
21W21,70.8,20.59
21W20,69.4,20.72
21W19,75.5,23.16
21W18,78.3,24.7
21W17,78.8,25.58
21W16,80.0,26.75
21W15,82.3,28.36
21W14,80.8,28.73
21W13,82.2,30.19
21W12,84.3,32.01
21W11,78.9,31.01
21W10,77.4,31.53
21W09,78.0,32.98
21W08,77.2,33.92
21W06,77.8,35.58
21W05,77.2,36.81
21W04,77.4,38.55
21W03,81.2,42.33
21W02,78.5,42.92
21W01,79.7,45.82
20W52,78.7,47.7
20W51,77.6,47.03
20W50,79.0,47.88
20W49,78.2,47.39
20W48,79.3,48.06
20W47,79.1,47.94
20W46,80.0,48.48
20W45,78.8,47.76
20W44,78.3,47.45
20W43,79.4,48.12
20W42,79.8,48.36
20W41,79.5,48.18
20W40,79.4,48.12
20W39,80.2,48.61
20W38,81.5,49.39
20W37,83.9,50.85
20W36,85.0,51.52
20W35,83.1,50.36
20W34,81.5,49.39
20W33,81.2,49.21
20W32,84.1,50.97
20W31,84.2,51.03
20W30,84.2,51.03
20W29,86.0,52.12
20W28,87.3,52.91
20W27,84.0,50.91
20W26,84.3,51.09
20W25,85.2,51.64
20W24,82.7,50.12
20W23,84.9,51.45
20W22,84.8,51.39
20W21,85.2,51.64
20W20,88.1,53.39
20W19,91.2,55.27
20W18,91.8,55.64
20W17,83.0,50.3
20W16,83.0,50.3
20W15,82.4,49.94
20W14,78.1,47.33
20W13,71.8,43.52
20W12,69.6,42.18
20W11,78.1,47.33
20W10,95.0,57.58
20W09,97.8,59.27
20W08,100.0,60.61
20W07,102.5,62.12
20W06,101.5,61.52
20W05,100.5,60.91
20W04,104.0,63.03
20W03,103.0,62.42
20W02,105.0,63.64
20W01,105.5,63.94
