Date,Price,PER
22W05,73.9,13.1
22W04,73.9,13.27
22W03,73.9,13.45
22W02,74.1,13.66
22W01,75.4,14.09
21W52,74.6,14.13
21W51,73.5,13.97
21W50,73.8,14.07
21W49,73.6,14.08
21W48,71.8,13.78
21W47,71.5,13.76
21W46,71.4,13.79
21W45,71.3,13.82
21W44,71.5,13.9
21W43,71.8,14.01
21W42,71.7,14.03
21W41,71.4,14.02
21W40,70.8,13.95
21W39,74.3,14.69
21W38,75.3,14.94
21W37,74.4,14.81
21W36,77.0,15.38
21W35,76.0,15.23
21W34,74.0,14.88
21W33,74.8,15.09
21W32,77.0,15.59
21W31,76.0,15.44
21W30,77.5,15.8
21W29,73.5,15.04
21W28,73.0,14.99
21W27,72.7,14.98
21W26,70.1,14.49
21W25,69.8,14.48
21W24,70.0,14.58
21W23,70.2,14.67
21W22,71.0,14.89
21W21,68.5,14.42
21W20,68.5,14.47
21W19,73.3,15.54
21W18,75.0,15.96
21W17,74.2,15.84
21W16,73.8,15.82
21W15,74.7,16.07
21W14,71.4,15.42
21W13,73.3,15.88
21W12,73.3,15.94
21W11,73.0,15.94
21W10,72.2,15.82
21W09,71.4,15.7
21W08,71.4,15.76
21W06,68.9,15.27
21W05,66.7,14.84
21W04,67.8,15.14
21W03,69.4,15.56
21W02,68.9,15.5
21W01,68.3,15.43
20W52,68.2,15.46
20W51,68.4,15.51
20W50,66.3,15.03
20W49,67.0,15.19
20W48,67.1,15.22
20W47,65.6,14.88
20W46,65.4,14.83
20W45,65.5,14.85
20W44,65.5,14.85
20W43,65.5,14.85
20W42,66.5,15.08
20W41,66.0,14.97
20W40,66.0,14.97
20W39,66.3,15.03
20W38,67.4,15.28
20W37,67.3,15.26
20W36,68.1,15.44
20W35,67.3,15.26
20W34,66.6,15.1
20W33,67.0,15.19
20W32,67.1,15.22
20W31,66.1,14.99
20W30,65.8,14.92
20W29,66.4,15.06
20W28,67.3,15.26
20W27,68.9,15.62
20W26,68.2,15.46
20W25,72.1,16.35
20W24,71.7,16.26
20W23,73.2,16.6
20W22,69.3,15.71
20W21,68.7,15.58
20W20,68.9,15.62
20W19,69.9,15.85
20W18,70.0,15.87
20W17,68.5,15.53
20W16,67.6,15.33
20W15,64.0,14.51
20W14,60.1,13.63
20W13,59.3,13.45
20W12,54.7,12.4
20W11,60.4,13.7
20W10,68.4,15.51
20W09,69.3,15.71
20W08,70.3,15.94
20W07,70.2,15.92
20W06,69.5,15.76
20W05,72.5,16.44
20W04,75.2,17.05
20W03,75.3,17.07
20W02,74.9,16.98
20W01,76.3,17.3
