Date,Price,PER
25W01,60.6,550.9
24W52,61.3,557.3
24W51,61.2,693.3
24W50,61.9,930.3
24W49,61.6,1375
24W48,61.3,2656
24W47,63.8,47394
24W46,63.0,-
24W45,64.9,-
24W44,62.8,-
24W43,61.3,-
24W42,61.9,-
24W41,61.2,-
24W40,64.9,-
24W39,68.4,-
24W38,64.8,-
24W37,61.6,-
24W36,58.3,-
24W35,62.6,-
24W34,62.3,-
24W33,63.2,-
24W32,60.6,-
24W31,60.4,-
24W30,59.8,-
24W29,63.7,-
24W28,68.5,-
24W27,71.3,-
24W26,62.2,-
24W25,54.4,-
24W24,52.4,-
24W23,51.3,-
24W22,50.6,-
24W21,50.2,-
24W20,50.9,-
24W19,50.8,-
24W18,50.0,-
24W17,50.1,-
24W16,49.5,-
24W15,49.4,-
24W14,48.45,-
24W13,48.15,-
24W12,48.0,-
24W11,48.45,-
24W10,48.6,-
24W09,49.85,-
24W08,49.95,-
24W07,50.1,-
24W06,52.5,-
24W05,52.9,-
24W04,53.2,-
24W03,52.4,-
24W02,55.3,-
24W01,55.3,-
23W52,55.8,-
23W51,56.4,-
23W50,57.9,-
23W49,55.7,-
23W48,55.3,-
23W47,51.4,-
23W46,50.1,-
23W45,49.85,-
23W44,49.8,-
23W43,48.85,-
23W42,48.75,-
23W41,49.7,-
23W40,49.9,-
23W39,49.4,-
23W38,50.5,-
23W37,50.6,-
23W36,50.4,-
23W35,50.2,-
23W34,48.9,-
23W33,49.6,-
23W32,51.4,1900
23W31,53.3,671.2
23W30,52.6,399.2
23W29,53.9,292.8
23W28,56.6,239.4
23W27,58.4,202.2
23W26,58.5,171.5
23W25,58.2,147.9
23W24,57.6,129.2
23W23,58.6,117.6
23W22,57.0,103.5
23W21,57.0,94.54
23W20,57.4,87.59
23W19,56.0,79.14
23W18,59.1,77.76
23W17,60.3,74.23
23W16,62.2,71.93
23W15,62.9,68.59
23W14,60.4,62.31
23W13,60.2,58.92
23W12,60.7,56.51
23W11,60.7,53.89
23W10,61.7,52.34
23W09,63.8,51.82
23W08,63.9,49.78
23W07,62.1,46.49
23W06,60.8,43.8
23W05,61.7,42.83
23W03,58.1,38.92
23W02,58.6,37.92
23W01,60.1,37.62
22W53,58.0,35.15
22W52,59.6,26.51
22W51,57.6,20.24
22W50,56.7,16.47
22W49,59.1,14.62
22W48,59.7,12.87
22W47,55.5,10.6
22W46,55.1,9.44
22W45,53.2,8.27
22W44,51.0,7.25
22W43,50.3,6.59
22W42,50.1,6.09
22W41,52.0,5.89
22W40,53.8,5.71
22W39,59.2,5.91
22W38,63.9,6.02
22W37,62.8,5.6
22W36,67.3,5.7
22W35,72.2,5.82
22W34,91.6,7.04
22W33,85.5,6.28
22W32,80.0,5.63
22W31,83.5,5.64
22W30,83.5,5.42
22W29,76.3,4.77
22W28,83.5,5.03
22W27,79.2,4.61
22W26,91.3,5.13
22W25,92.0,5
22W24,99.3,5.23
22W23,100.5,5.13
22W22,96.9,4.8
22W21,97.0,4.67
22W20,95.3,4.46
22W19,108.0,4.91
22W18,105.0,4.65
22W17,117.0,5.05
22W16,114.0,4.8
22W15,120.5,4.94
22W14,129.0,5.17
22W13,133.5,5.22
22W12,142.5,5.45
22W11,143.0,5.34
22W10,147.5,5.39
22W09,148.0,5.29
22W08,149.5,5.24
22W07,152.5,5.23
22W05,149.0,5.01
22W04,151.5,4.99
22W03,156.5,5.06
22W02,166.5,5.28
22W01,165.0,5.13
21W52,163.5,4.99
21W51,161.0,4.96
21W50,178.5,5.56
21W49,183.5,5.77
21W48,182.5,5.79
21W47,173.0,5.55
21W46,179.0,5.8
21W45,191.5,6.27
21W44,181.0,5.98
21W43,180.0,6.01
21W42,178.5,6.03
21W41,182.5,6.23
21W40,186.0,6.41
21W39,200.0,6.97
21W38,212.0,7.47
21W37,208.0,7.41
21W36,216.0,7.78
21W35,220.0,8.02
21W34,208.5,7.68
21W33,225.0,8.39
21W32,272.5,10.28
21W31,265.0,10.12
21W30,267.5,10.33
21W29,264.0,10.32
21W28,274.0,10.85
21W27,284.0,11.38
21W26,310.5,12.6
21W25,288.5,11.86
21W24,293.5,12.22
21W23,288.5,12.17
21W22,280.0,11.97
21W21,271.5,11.76
21W20,261.5,11.48
21W19,303.0,13.49
21W18,308.0,13.91
21W17,331.0,15.16
21W16,315.0,14.64
21W15,309.0,14.57
21W14,233.0,11.15
21W13,189.5,9.2
21W12,178.5,8.8
21W11,172.0,8.61
21W10,145.0,7.38
21W09,142.5,7.37
21W08,136.0,7.15
21W06,130.5,6.97
21W05,135.5,7.36
21W04,148.5,8.21
21W03,140.5,7.9
21W02,145.0,8.3
21W01,148.5,8.65
20W52,146.0,8.66
20W51,158.0,9.38
20W50,150.0,8.9
20W49,156.0,9.26
20W48,158.0,9.38
20W47,175.0,10.39
20W46,179.0,10.62
20W45,215.5,12.79
20W44,231.5,13.74
20W43,210.0,12.46
20W42,175.5,10.42
20W41,182.0,10.8
20W40,170.5,10.12
20W39,161.5,9.58
20W38,175.5,10.42
20W37,159.0,9.44
20W36,177.5,10.53
20W35,166.5,9.88
20W34,173.0,10.27
20W33,163.5,9.7
20W32,157.5,9.35
20W31,138.5,8.22
20W30,134.0,7.95
20W29,128.0,7.6
20W28,129.0,7.66
20W27,108.5,6.44
20W26,101.5,6.02
20W25,109.5,6.5
20W24,102.0,6.05
20W23,113.5,6.74
20W22,103.0,6.11
20W21,115.0,6.82
20W20,107.5,6.38
20W19,117.0,6.94
20W18,89.0,5.28
20W17,92.1,5.47
20W16,78.0,4.63
20W15,77.0,4.57
20W14,73.0,4.33
20W13,67.7,4.02
20W12,63.1,3.74
20W11,72.0,4.27
20W10,79.6,4.72
20W09,68.5,4.07
20W08,68.3,4.05
20W07,64.5,3.83
20W06,62.2,3.69
20W05,61.0,3.62
20W04,56.8,3.37
20W03,56.7,3.36
20W02,57.8,3.43
20W01,57.8,3.43
