Date,Price,PER
25W01,71.9,13.52
24W52,70.6,13.27
24W51,72.6,13.8
24W50,69.0,13.27
24W49,69.5,13.53
24W48,74.1,14.6
24W47,80.0,15.95
24W46,81.6,16.47
24W45,87.9,17.96
24W44,93.5,19.35
24W43,89.5,18.76
24W42,93.0,19.74
24W41,97.7,21.01
24W40,85.8,18.7
24W39,80.6,17.8
24W38,73.6,16.48
24W37,68.4,15.53
24W36,71.9,16.55
24W35,76.8,17.93
24W34,64.4,15.25
24W33,63.8,15.33
24W32,62.5,15.24
24W31,59.7,14.78
24W30,61.6,15.48
24W29,60.5,15.44
24W28,57.2,14.83
24W27,62.0,16.33
24W26,43.85,11.74
24W25,46.85,12.75
24W24,49.65,13.74
24W23,49.65,13.98
24W22,49.7,14.24
24W21,56.4,16.44
24W20,54.6,16.21
24W19,52.0,15.72
24W18,59.7,18.38
24W17,49.55,15.55
24W16,53.8,17.21
24W15,45.65,14.9
24W14,41.15,13.7
24W13,42.5,14.44
24W12,42.5,14.75
24W11,44.8,15.88
24W10,44.65,16.18
24W09,46.05,17.06
24W08,35.5,13.46
24W07,29.5,11.45
24W06,26.4,10.49
24W05,26.75,10.9
24W04,26.8,11.2
24W03,25.65,10.99
24W02,29.05,12.79
24W01,26.5,11.99
23W52,24.55,11.42
23W51,25.75,12.1
23W50,28.3,13.44
23W49,28.0,13.44
23W48,36.9,17.9
23W47,32.2,15.79
23W46,33.4,16.56
23W45,21.3,10.68
23W44,19.3,9.78
23W43,18.55,9.51
23W42,16.5,8.56
23W41,15.3,8.03
23W40,14.8,7.86
23W39,14.4,7.73
23W38,14.1,7.66
23W37,11.95,6.57
23W36,11.9,6.63
23W35,11.35,6.4
23W34,10.75,6.14
23W33,10.25,5.93
23W32,10.3,6.03
23W31,9.72,5.77
23W30,9.89,5.95
23W29,9.89,6.03
23W28,9.97,6.16
23W27,9.9,6.2
23W26,9.99,6.35
23W25,10.15,6.54
23W24,10.15,6.64
23W23,9.95,6.6
23W22,9.62,6.48
23W21,9.53,6.51
23W20,9.55,6.63
23W19,9.56,6.74
23W18,9.38,6.72
23W17,9.4,6.84
23W16,9.38,6.94
23W15,9.7,7.29
23W14,9.33,7.13
23W13,9.33,7.26
23W12,9.35,7.4
23W11,9.15,7.37
23W10,9.15,7.5
23W09,9.18,7.67
23W08,9.27,7.89
23W07,9.05,7.85
23W06,9.06,8.01
23W05,9.05,8.16
23W03,8.91,8.2
23W02,8.97,8.43
23W01,9.28,8.9
22W53,9.13,8.95
22W52,8.91,8.65
22W51,8.9,8.55
22W50,8.72,8.3
22W49,8.72,8.21
22W48,8.51,7.94
22W47,8.48,7.84
22W46,8.65,7.92
22W45,8.35,7.57
22W44,8.21,7.37
22W43,8.4,7.47
22W42,8.39,7.4
22W41,8.69,7.59
22W40,8.7,7.53
22W39,8.8,7.55
22W38,9.06,7.71
22W37,9.36,7.89
22W36,9.6,8.02
22W35,9.89,8.19
22W34,10.4,8.54
22W33,8.96,7.3
22W32,8.45,6.83
22W31,8.55,6.85
