Date,Price,PER
21W50,48.15,13.73
21W49,48.35,13.78
21W48,48.4,13.78
21W47,47.4,13.48
21W46,47.5,13.5
21W45,47.2,13.4
21W44,47.0,13.33
21W43,47.0,13.32
21W42,46.8,13.25
21W41,47.9,13.55
21W40,47.3,13.37
21W39,48.3,13.64
21W38,47.6,13.43
21W37,47.75,13.46
21W36,49.9,14.06
21W35,51.4,14.47
21W34,50.7,14.26
21W33,51.0,14.33
21W32,51.1,14.34
21W31,50.8,14.25
21W30,49.85,13.97
21W29,50.0,14.0
21W28,49.2,13.76
21W27,49.25,13.76
21W26,49.85,13.92
21W25,49.8,13.89
21W24,49.35,13.75
21W23,48.0,13.37
21W22,47.5,13.22
21W21,47.5,13.2
21W20,46.85,13.01
21W19,49.3,13.68
21W18,49.0,13.59
21W17,49.4,13.68
21W16,49.5,13.7
21W15,49.0,13.55
21W14,47.15,13.03
21W13,45.55,12.57
21W12,45.0,12.41
21W11,44.8,12.35
21W10,43.1,11.87
21W09,41.45,11.4
21W08,40.4,11.1
21W06,39.95,10.97
21W05,39.95,10.96
21W04,39.8,10.91
21W03,39.9,10.93
21W02,39.6,10.84
21W01,39.1,10.69
20W52,39.05,10.67
20W51,39.05,10.67
20W50,39.0,10.66
20W49,39.6,10.82
20W48,39.7,10.85
20W47,39.3,10.74
20W46,38.9,10.63
20W45,38.5,10.52
20W44,38.25,10.45
20W43,38.65,10.56
20W42,38.7,10.57
20W41,37.85,10.34
20W40,37.6,10.27
20W39,37.4,10.22
20W38,38.55,10.53
20W37,36.8,10.05
20W36,38.85,10.61
20W35,39.75,10.86
20W34,37.35,10.2
20W33,37.5,10.25
20W32,37.4,10.22
20W31,37.8,10.33
20W30,37.8,10.33
20W29,41.5,11.34
20W28,41.3,11.28
20W27,41.0,11.2
20W26,41.0,11.2
20W25,40.1,10.96
20W24,38.9,10.63
20W23,38.95,10.64
20W22,39.2,10.71
20W21,37.8,10.33
20W20,36.95,10.1
20W19,36.65,10.01
20W18,36.6,10.0
20W17,36.05,9.85
20W16,35.5,9.7
20W15,35.65,9.74
20W14,34.8,9.51
20W13,32.9,8.99
20W12,30.85,8.43
20W11,33.0,9.02
20W10,34.95,9.55
20W09,34.2,9.34
20W08,34.85,9.52
20W07,34.9,9.54
20W06,35.4,9.67
20W05,36.05,9.85
20W04,37.6,10.27
20W03,37.5,10.25
20W02,38.05,10.4
20W01,37.05,10.12
