Date,Price,PER
25W01,957.0,33.46
24W52,967.0,33.81
24W51,982.0,33.95
24W50,1010.0,34.52
24W49,1000.0,33.81
24W48,960.0,32.1
24W47,994.0,32.88
24W46,971.0,31.77
24W45,1040.0,33.67
24W44,1045.0,33.48
24W43,1040.0,32.97
24W42,1080.0,33.89
24W41,1050.0,32.61
24W40,968.0,29.76
24W39,969.0,29.5
24W38,830.0,25.02
24W37,811.0,24.2
24W36,785.0,23.2
24W35,779.0,22.8
24W34,841.0,24.39
24W33,802.0,23.04
24W32,787.0,22.39
24W31,716.0,20.19
24W30,786.0,21.96
24W29,1455.0,40.28
24W28,1505.0,41.29
24W27,1290.0,35.08
24W26,1355.0,36.52
24W25,1230.0,32.86
24W24,1175.0,31.12
24W23,1040.0,27.31
24W22,1010.0,26.29
24W21,1035.0,26.72
24W20,995.0,25.47
24W19,995.0,25.26
24W18,990.0,24.92
24W17,1015.0,25.34
24W16,1000.0,24.77
24W15,1085.0,26.66
24W14,1155.0,28.15
24W13,1140.0,27.56
24W12,1025.0,24.59
24W11,1105.0,26.3
24W10,1090.0,25.74
24W09,878.0,20.58
24W08,829.0,19.28
24W07,835.0,19.28
24W06,846.0,19.38
24W05,838.0,19.06
24W04,799.0,18.04
24W03,778.0,17.43
24W02,767.0,17.06
24W01,726.0,16.03
23W52,724.0,15.87
23W51,729.0,16.03
23W50,800.0,17.64
23W49,713.0,15.77
23W48,658.0,14.6
23W47,649.0,14.44
23W46,646.0,14.41
23W45,653.0,14.61
23W44,643.0,14.43
23W43,612.0,13.78
23W42,620.0,14.0
23W41,619.0,14.02
23W40,633.0,14.38
23W39,652.0,14.85
23W38,624.0,14.26
23W37,620.0,14.21
23W36,604.0,13.89
23W35,566.0,13.05
23W34,559.0,12.93
23W33,562.0,13.04
23W32,577.0,13.43
23W31,616.0,14.38
23W30,613.0,14.35
23W29,641.0,15.06
23W28,652.0,15.36
23W27,609.0,14.39
23W26,618.0,14.65
23W25,608.0,14.46
23W24,608.0,14.51
23W23,616.0,14.74
23W22,631.0,15.15
23W21,550.0,13.25
23W20,547.0,13.22
23W19,564.0,13.67
23W18,540.0,13.13
23W17,535.0,13.05
23W16,505.0,12.36
23W15,551.0,13.53
23W14,545.0,13.43
23W13,572.0,14.14
23W12,563.0,13.96
23W11,560.0,13.93
23W10,567.0,14.15
23W09,536.0,13.42
23W08,505.0,12.69
23W07,517.0,13.03
23W06,508.0,12.85
23W05,524.0,13.3
23W03,481.0,12.25
23W02,466.5,11.92
23W01,453.0,11.61
22W53,433.5,11.15
22W52,425.5,10.79
22W51,398.0,9.96
22W50,390.0,9.63
22W49,392.0,9.55
22W48,381.5,9.17
22W47,391.0,9.28
22W46,382.5,8.96
22W45,360.0,8.33
22W44,340.0,7.77
22W43,350.5,7.91
22W42,345.5,7.7
22W41,356.0,7.84
22W40,360.0,7.83
22W39,350.5,7.54
22W38,357.5,7.6
22W37,367.5,7.72
22W36,365.0,7.58
22W35,389.5,8.0
22W34,403.0,8.19
22W33,408.5,8.21
22W32,368.0,7.31
22W31,354.0,6.96
22W30,774.0,15.06
22W29,720.0,13.86
22W28,676.0,12.88
22W27,735.0,13.86
22W26,694.0,12.95
22W25,716.0,13.23
22W24,747.0,13.66
22W23,751.0,13.6
22W22,724.0,12.98
22W21,711.0,12.63
22W20,713.0,12.54
22W19,732.0,12.75
22W18,730.0,12.6
22W17,747.0,12.77
22W16,738.0,12.5
22W15,744.0,12.49
22W14,765.0,12.72
22W13,763.0,12.58
22W12,748.0,12.22
22W11,685.0,11.09
22W10,710.0,11.4
22W09,688.0,10.95
22W08,713.0,11.25
22W07,719.0,11.24
22W05,709.0,10.99
22W04,722.0,11.1
22W03,725.0,11.06
22W02,732.0,11.07
22W01,793.0,11.9
21W52,798.0,11.87
21W51,789.0,11.8
21W50,820.0,12.34
21W49,785.0,11.88
21W48,787.0,11.97
21W47,811.0,12.41
21W46,790.0,12.15
21W45,769.0,11.9
21W44,714.0,11.11
21W43,679.0,10.63
21W42,712.0,11.21
21W41,700.0,11.08
21W40,690.0,10.99
21W39,663.0,10.62
21W38,664.0,10.7
21W37,659.0,10.69
21W36,678.0,11.06
21W35,688.0,11.29
21W34,709.0,11.71
21W33,774.0,12.86
21W32,836.0,13.97
21W31,870.0,14.63
21W30,830.0,14.05
21W29,824.0,14.03
21W28,827.0,14.17
21W27,840.0,14.49
21W26,846.0,14.68
21W25,858.0,14.99
21W24,910.0,16.0
21W23,930.0,16.46
21W22,932.0,16.6
21W21,822.0,14.74
21W20,737.0,13.3
21W19,755.0,13.72
21W18,773.0,14.14
21W17,761.0,14.02
21W16,786.0,14.58
21W15,790.0,14.75
21W14,760.0,14.29
21W13,739.0,13.99
21W12,730.0,13.92
21W11,754.0,14.48
21W10,748.0,14.47
21W09,828.0,16.13
21W08,828.0,16.25
21W06,808.0,15.97
21W05,776.0,15.45
21W04,810.0,16.25
21W03,763.0,15.42
21W02,785.0,15.98
21W01,758.0,15.55
20W52,708.0,14.63
20W51,689.0,14.24
20W50,678.0,14.01
20W49,672.0,13.89
20W48,708.0,14.63
20W47,708.0,14.63
20W46,680.0,14.06
20W45,762.0,15.75
20W44,752.0,15.54
20W43,772.0,15.96
20W42,760.0,15.71
20W41,794.0,16.41
20W40,771.0,15.94
20W39,760.0,15.71
20W38,828.0,17.11
20W37,825.0,17.05
20W36,920.0,19.02
20W35,890.0,18.4
20W34,837.0,17.3
20W33,751.0,15.52
20W32,757.0,15.65
20W31,750.0,15.5
20W30,734.0,15.17
20W29,733.0,15.15
20W28,805.0,16.64
20W27,805.0,16.64
20W26,782.0,16.16
20W25,727.0,15.03
20W24,601.0,12.42
20W23,601.0,12.42
20W22,560.0,11.58
20W21,521.0,10.77
20W20,531.0,10.98
20W19,517.0,10.69
20W18,558.0,11.53
20W17,566.0,11.7
20W16,547.0,11.31
20W15,593.0,12.26
20W14,560.0,11.58
20W13,540.0,11.16
20W12,474.5,9.81
20W11,570.0,11.78
20W10,612.0,12.65
20W09,610.0,12.61
20W08,560.0,11.58
20W07,498.0,10.29
20W06,481.5,9.95
20W05,486.0,10.05
20W04,466.0,9.63
20W03,451.5,9.33
20W02,457.5,9.46
20W01,385.5,7.97
