Date,Price,PER
25W01,25.65,13.64
24W52,25.15,13.38
24W51,24.05,12.82
24W50,24.4,13.03
24W49,26.55,14.21
24W48,25.65,13.76
24W47,26.55,14.28
24W46,24.9,13.42
24W45,24.05,12.99
24W44,24.35,13.18
24W43,23.3,12.64
24W42,23.4,12.72
24W41,24.7,13.46
24W40,26.5,14.47
24W39,27.8,15.21
24W38,29.8,16.34
24W37,31.95,17.56
24W36,32.3,17.79
24W35,34.5,19.05
24W34,33.1,18.31
24W33,36.9,20.46
24W32,34.3,19.06
24W31,37.35,20.81
24W30,33.9,18.93
24W29,32.8,18.35
24W28,32.4,18.17
24W27,31.5,17.71
24W26,30.55,17.21
24W25,30.35,17.14
24W24,32.3,18.28
24W23,33.85,19.2
24W22,33.0,18.76
24W21,31.8,18.12
24W20,32.55,18.59
24W19,27.9,15.97
24W18,32.3,18.53
24W17,31.2,17.94
24W16,27.4,15.8
24W15,27.15,15.69
24W14,26.8,15.52
24W13,26.85,15.59
24W12,27.15,15.8
24W11,27.3,15.92
24W10,27.75,16.22
24W09,26.65,15.62
24W08,26.1,15.33
24W07,26.4,15.55
24W06,26.35,15.55
24W05,25.95,15.35
24W04,24.8,14.71
24W03,23.65,14.06
24W02,23.85,14.21
24W01,25.55,15.26
23W52,24.7,14.79
23W51,24.15,14.65
23W50,23.8,14.63
23W49,22.7,14.15
23W48,23.3,14.72
23W47,22.9,14.67
23W46,20.85,13.54
23W45,19.5,12.85
23W44,19.45,13.0
23W43,19.45,13.19
23W42,19.6,13.5
23W41,20.45,14.29
23W40,20.1,14.27
23W39,19.25,13.88
23W38,18.4,13.48
23W37,18.6,13.84
23W36,18.15,13.73
23W35,18.45,14.19
23W34,18.85,14.75
23W33,19.0,15.12
23W32,18.4,14.9
23W31,18.1,14.92
23W30,17.85,14.99
23W29,17.3,14.79
23W28,17.65,15.38
23W27,17.7,15.72
23W26,17.85,16.17
23W25,18.6,17.18
23W24,18.15,17.11
23W23,18.8,18.1
23W22,18.2,17.89
23W21,17.3,17.38
23W20,18.25,18.75
23W19,16.1,16.92
23W18,16.05,17.26
23W17,16.35,18.0
23W16,16.0,18.05
23W15,16.4,18.97
23W14,16.65,19.75
23W13,15.45,18.81
23W12,14.95,18.7
23W11,14.75,18.97
23W10,14.15,18.72
23W09,13.95,19.0
23W08,13.35,18.74
23W07,13.0,18.82
23W06,12.9,19.29
23W05,13.1,20.25
23W03,13.05,20.87
23W02,12.7,21.04
23W01,13.35,22.95
22W53,13.25,23.66
22W52,13.15,22.38
22W51,13.4,21.79
22W50,13.7,21.32
22W49,13.4,20.0
22W48,12.7,18.21
22W47,12.2,16.83
22W46,12.3,16.35
22W45,12.35,15.83
22W44,12.05,14.92
22W43,12.05,14.43
22W42,12.35,14.32
22W41,12.5,14.04
22W40,12.55,13.68
22W39,12.75,13.49
22W38,12.9,13.26
22W37,12.3,12.3
22W36,12.25,11.92
22W35,13.1,12.42
22W34,12.9,11.92
22W33,12.65,11.4
22W32,11.7,10.29
22W31,11.55,9.91
22W30,11.5,9.64
22W29,11.25,9.22
22W28,11.45,9.18
22W27,11.3,8.86
22W26,12.55,9.64
22W25,12.6,9.47
22W24,13.15,9.69
22W23,13.1,9.46
22W22,13.1,9.27
22W21,13.05,9.06
22W20,12.8,8.72
22W19,13.95,9.33
22W18,13.7,9.0
22W17,13.9,8.97
22W16,13.3,8.43
22W15,13.65,8.5
22W14,13.75,8.42
22W13,13.7,8.25
22W12,13.15,7.79
22W11,13.35,7.78
22W10,13.65,7.83
22W09,13.9,7.85
22W08,13.8,7.68
22W07,13.4,7.34
22W05,12.35,6.67
22W04,12.4,6.6
22W03,11.95,6.26
22W02,12.75,6.59
22W01,13.6,6.93
21W52,13.2,6.63
21W51,13.0,6.62
21W50,13.5,6.97
21W49,11.4,5.97
21W48,11.45,6.09
21W47,11.85,6.39
21W46,11.75,6.43
21W45,11.8,6.56
21W44,11.6,6.55
21W43,11.3,6.48
21W42,11.15,6.49
21W41,12.25,7.25
21W40,11.8,7.1
21W39,11.75,7.18
21W38,11.55,7.18
21W37,11.4,7.21
21W36,11.6,7.46
21W35,11.2,7.34
21W34,10.8,7.2
21W33,10.95,7.44
21W32,10.95,7.58
21W31,10.95,7.72
21W30,11.4,8.2
21W29,10.05,7.37
21W28,10.0,7.49
21W27,10.0,7.64
21W26,9.99,7.8
21W25,9.95,7.93
21W24,9.93,8.09
21W23,10.2,8.5
21W22,10.2,8.7
21W21,10.15,8.86
21W20,9.97,8.92
21W19,11.45,10.5
21W18,11.9,11.19
21W17,11.85,11.44
21W16,10.95,10.85
21W15,10.9,11.1
21W14,10.7,11.21
21W13,10.7,11.54
21W12,10.6,11.78
21W11,10.25,11.75
21W10,10.35,12.24
21W09,10.1,12.35
21W08,10.05,12.71
21W06,9.99,13.08
21W05,9.35,12.7
21W04,9.44,13.31
21W03,9.88,14.49
21W02,11.05,16.88
21W01,11.5,18.33
20W52,11.35,18.92
20W51,11.2,18.67
20W50,11.2,18.67
20W49,11.75,19.58
20W48,11.95,19.92
20W46,10.8,18.0
20W45,10.75,17.92
20W44,10.1,16.83
20W43,10.2,17.0
20W42,10.05,16.75
20W41,10.35,17.25
20W40,10.1,16.83
20W39,10.0,16.67
20W38,11.35,18.92
20W37,10.15,16.92
20W36,9.42,15.7
20W35,9.16,15.27
20W34,9.49,15.82
20W33,8.45,14.08
20W32,8.4,14.0
20W31,8.3,13.83
20W30,8.33,13.88
20W29,8.43,14.05
20W28,8.3,13.83
20W27,8.35,13.92
20W26,8.4,14.0
20W25,8.23,13.72
20W24,7.95,13.25
20W23,8.33,13.88
20W22,8.08,13.47
20W21,7.64,12.73
20W20,7.67,12.78
20W19,8.03,13.38
20W18,8.2,13.67
20W17,7.7,12.83
20W16,7.14,11.9
20W15,6.99,11.65
20W14,6.55,10.92
20W13,6.45,10.75
20W12,5.77,9.62
20W11,7.15,11.92
20W10,9.17,15.28
20W09,9.32,15.53
20W08,9.87,16.45
20W07,9.77,16.28
20W06,9.67,16.12
20W05,9.98,16.63
20W04,10.65,17.75
20W03,10.65,17.75
20W02,10.55,17.58
20W01,11.05,18.42
