Date,Price,PER
25W01,51.9,14.62
24W52,51.8,14.59
24W51,51.7,14.57
24W50,51.8,14.6
24W49,51.7,14.57
24W48,51.8,14.6
24W47,51.9,14.63
24W46,51.3,14.46
24W45,51.5,14.52
24W44,51.2,14.44
24W43,51.4,14.5
24W42,51.5,14.53
24W41,52.0,14.67
24W40,52.4,14.79
24W39,52.6,14.85
24W38,52.2,14.74
24W37,52.4,14.8
24W36,52.2,14.74
24W35,52.8,14.91
24W34,53.1,15.0
24W33,52.9,14.95
24W32,53.1,15.01
24W31,53.4,15.09
24W30,53.2,15.04
24W29,53.0,14.99
24W28,53.2,15.04
24W27,53.5,15.13
24W26,53.7,15.19
24W25,53.7,15.19
24W24,55.4,15.68
24W23,55.3,15.65
24W22,55.5,15.71
24W21,54.5,15.43
24W20,54.5,15.43
24W19,54.5,15.43
24W18,54.4,15.41
24W17,54.1,15.33
24W16,53.9,15.27
24W15,54.4,15.42
24W14,54.3,15.39
24W13,54.2,15.36
24W12,53.3,15.11
24W11,53.0,15.03
24W10,52.5,14.89
24W09,51.9,14.72
24W08,51.8,14.7
24W07,51.9,14.73
24W06,51.7,14.67
24W05,51.8,14.7
24W04,51.6,14.65
24W03,51.1,14.51
24W02,51.4,14.6
24W01,51.5,14.63
23W52,51.6,14.66
23W51,51.5,14.63
23W50,52.1,14.81
23W49,52.8,15.01
23W48,52.1,14.81
23W47,51.6,14.68
23W46,51.3,14.59
23W45,50.7,14.43
23W44,50.8,14.46
23W43,50.4,14.35
23W42,50.6,14.41
23W41,50.6,14.41
23W40,50.5,14.39
23W39,50.2,14.3
23W38,50.2,14.31
23W37,50.3,14.34
23W36,50.2,14.31
23W35,50.9,14.52
23W34,50.5,14.4
23W33,51.0,14.55
23W32,50.7,14.47
23W31,50.6,14.44
23W30,50.5,14.42
23W29,50.4,14.39
23W28,50.7,14.48
23W27,50.6,14.46
23W26,50.9,14.54
23W25,51.3,14.66
23W24,53.0,15.15
23W23,52.7,15.07
23W22,51.3,14.67
23W21,50.8,14.53
23W20,50.8,14.54
23W19,50.4,14.42
23W18,50.2,14.37
23W17,50.2,14.37
23W16,50.3,14.41
23W15,50.7,14.52
23W14,50.4,14.44
23W13,50.3,14.42
23W12,50.4,14.45
23W11,50.3,14.42
23W10,49.8,14.28
23W09,49.6,14.23
23W08,49.4,14.17
23W07,49.0,14.06
23W06,49.0,14.06
23W05,48.9,14.04
23W03,48.65,13.97
23W02,48.55,13.94
23W01,48.5,13.93
22W53,48.05,13.81
22W52,48.0,13.79
22W51,47.95,13.77
22W50,47.8,13.73
22W49,47.9,13.76
22W48,47.9,13.75
22W47,47.45,13.62
22W46,47.5,13.63
22W45,48.0,13.77
22W44,48.35,13.87
22W43,47.2,13.54
22W42,48.25,13.84
22W41,48.15,13.81
22W40,48.25,13.84
22W39,48.85,14.0
22W38,48.6,13.93
22W37,48.5,13.9
22W36,48.9,14.01
22W35,48.7,13.95
22W34,48.5,13.89
22W33,48.7,13.95
22W32,48.55,13.9
22W31,48.3,13.83
22W30,48.4,13.86
22W29,46.45,13.29
22W28,46.1,13.19
22W27,48.0,13.73
22W26,49.0,14.02
22W25,49.3,14.1
22W24,48.9,13.98
22W23,48.15,13.77
22W22,48.1,13.75
22W21,47.7,13.63
22W20,47.2,13.49
22W19,47.75,13.64
22W18,47.5,13.57
22W17,46.75,13.35
22W16,46.55,13.29
22W15,47.2,13.48
22W14,47.1,13.45
22W13,47.05,13.43
22W12,47.15,13.46
22W11,45.9,13.1
22W10,46.55,13.28
22W09,46.5,13.27
22W08,46.7,13.32
22W07,46.8,13.35
22W05,45.25,12.9
22W04,45.15,12.87
22W03,45.0,12.83
22W02,44.7,12.74
22W01,44.65,12.72
21W52,44.05,12.55
21W51,44.1,12.57
21W50,43.55,12.43
21W49,43.75,12.49
21W48,43.7,12.49
21W47,43.75,12.51
21W46,43.35,12.4
21W45,43.5,12.46
21W44,43.3,12.41
21W43,43.0,12.33
21W42,43.0,12.34
21W41,43.05,12.36
21W40,42.95,12.34
21W39,43.3,12.45
21W38,43.25,12.45
21W37,43.05,12.4
21W36,43.2,12.45
21W35,43.1,12.43
21W34,42.8,12.36
21W33,43.35,12.52
21W32,43.95,12.71
21W31,44.0,12.73
21W30,44.45,12.87
21W29,46.5,13.47
21W28,47.0,13.63
21W27,46.1,13.38
21W26,45.7,13.27
21W25,45.0,13.08
21W24,44.8,13.03
21W23,45.0,13.1
21W22,45.15,13.15
21W21,44.3,12.91
21W20,43.8,12.78
21W19,45.05,13.15
21W18,45.65,13.33
21W17,44.9,13.13
21W16,44.95,13.15
21W15,44.95,13.16
21W14,44.9,13.16
21W13,45.0,13.19
21W12,45.1,13.23
21W11,43.55,12.79
21W10,43.8,12.87
21W09,42.6,12.53
21W08,42.6,12.54
21W06,42.45,12.5
21W05,42.25,12.45
21W04,42.95,12.67
21W03,42.9,12.66
21W02,42.75,12.63
21W01,43.1,12.74
20W52,42.45,12.56
20W51,42.6,12.6
20W50,42.8,12.66
20W49,42.9,12.69
20W48,43.1,12.75
20W47,42.75,12.65
20W46,42.35,12.53
20W45,41.8,12.37
20W44,40.9,12.1
20W43,41.05,12.14
20W42,40.85,12.09
20W41,41.0,12.13
20W40,40.7,12.04
20W39,40.4,11.95
20W38,40.7,12.04
20W37,40.1,11.86
20W36,40.2,11.89
20W35,40.45,11.97
20W34,40.45,11.97
20W33,40.45,11.97
20W32,40.9,12.1
20W31,40.7,12.04
20W30,40.55,12.0
20W29,41.4,12.25
20W28,41.35,12.23
20W27,41.95,12.41
20W26,44.5,13.17
20W25,44.2,13.08
20W24,42.8,12.66
20W23,42.95,12.71
20W22,41.95,12.41
20W21,42.1,12.46
20W20,42.2,12.49
20W19,42.4,12.54
20W18,41.7,12.34
20W17,40.85,12.09
20W16,41.4,12.25
20W15,40.4,11.95
20W14,39.75,11.76
20W13,39.1,11.57
20W12,38.95,11.52
20W11,38.4,11.36
20W10,41.15,12.17
20W09,41.2,12.19
20W08,41.7,12.34
20W07,43.2,12.78
20W06,40.9,12.1
20W05,40.55,12.0
20W04,41.4,12.25
20W03,40.3,11.92
20W02,40.2,11.89
20W01,40.1,11.86
