Date,Price,PER
25W01,500.0,14.58
24W52,502.0,14.64
24W51,486.5,14.15
24W50,487.5,14.15
24W49,488.5,14.15
24W48,484.0,13.98
24W47,480.0,13.84
24W46,484.5,13.94
24W45,488.5,14.02
24W44,501.0,14.35
24W43,514.0,14.69
24W42,523.0,14.91
24W41,511.0,14.54
24W40,524.0,14.87
24W39,510.0,14.45
24W38,509.0,14.39
24W37,534.0,15.06
24W36,526.0,14.8
24W35,540.0,15.16
24W34,547.0,15.33
24W33,533.0,14.9
24W32,506.0,14.12
24W31,521.0,14.5
24W30,544.0,15.11
24W29,543.0,15.05
24W28,567.0,15.68
24W27,618.0,17.06
24W26,606.0,16.69
24W25,618.0,16.98
24W24,614.0,16.84
24W23,606.0,16.58
24W22,593.0,16.19
24W21,610.0,16.62
24W20,603.0,16.4
24W19,588.0,15.96
24W18,634.0,17.17
24W17,603.0,16.29
24W16,588.0,15.86
24W15,630.0,16.95
24W14,596.0,16.01
24W13,604.0,16.19
24W12,594.0,15.89
24W11,570.0,15.21
24W10,592.0,15.77
24W09,599.0,15.92
24W08,580.0,15.38
24W07,514.0,13.61
24W06,506.0,13.37
24W05,515.0,13.58
24W04,520.0,13.68
24W03,515.0,13.52
24W02,510.0,13.36
24W01,490.0,12.81
23W52,517.0,13.49
23W51,506.0,13.15
23W50,515.0,13.34
23W49,508.0,13.1
23W48,510.0,13.1
23W47,500.0,12.8
23W46,495.0,12.62
23W45,481.5,12.23
23W44,478.0,12.1
23W43,432.0,10.89
23W42,440.0,11.05
23W41,436.5,10.92
23W40,431.5,10.76
23W39,423.0,10.5
23W38,437.5,10.82
23W37,464.0,11.44
23W36,427.5,10.5
23W35,403.0,9.86
23W34,392.5,9.57
23W33,386.0,9.38
23W32,395.0,9.56
23W31,425.0,10.25
23W30,416.5,10.01
23W29,408.0,9.77
23W28,409.0,9.76
23W27,435.5,10.35
23W26,426.5,10.1
23W25,450.0,10.62
23W24,458.0,10.77
23W23,463.0,10.85
23W22,431.0,10.07
23W21,416.5,9.69
23W20,407.0,9.44
23W19,411.0,9.5
23W18,428.0,9.86
23W17,418.5,9.61
23W16,436.0,9.97
23W15,459.0,10.46
23W14,439.0,9.97
23W13,431.5,9.77
23W12,436.5,9.85
23W11,434.5,9.77
23W10,424.0,9.5
23W09,410.5,9.17
23W08,407.5,9.07
23W07,404.5,8.98
23W06,383.5,8.48
23W05,363.0,8.0
23W03,348.0,7.65
23W02,346.0,7.58
23W01,352.0,7.68
22W53,315.5,6.86
22W52,301.5,6.51
22W51,314.5,6.74
22W50,299.0,6.36
22W49,299.0,6.32
22W48,294.5,6.18
22W47,301.5,6.28
22W46,298.0,6.16
22W45,247.5,5.08
22W44,237.0,4.83
22W43,246.0,4.98
22W42,242.5,4.87
22W41,238.5,4.76
22W40,219.0,4.34
22W39,235.5,4.64
22W38,253.0,4.95
22W37,259.0,5.03
22W36,258.5,4.99
22W35,265.0,5.08
22W34,270.0,5.14
22W33,261.5,4.95
22W32,247.5,4.65
22W31,265.0,4.95
22W30,266.0,4.94
22W29,245.0,4.52
22W28,300.0,5.5
22W27,288.5,5.25
22W26,325.0,5.88
22W25,352.0,6.33
22W24,393.0,7.02
22W23,401.0,7.12
22W22,400.0,7.06
22W21,401.5,7.05
22W20,399.0,6.96
22W19,391.0,6.78
22W18,398.5,6.87
22W17,387.0,6.63
22W16,400.0,6.81
22W15,403.0,6.82
22W14,427.5,7.2
22W13,435.5,7.29
22W12,456.5,7.6
22W11,466.5,7.72
22W10,474.0,7.8
22W09,456.5,7.47
22W08,446.5,7.27
22W07,468.0,7.57
22W05,471.0,7.58
22W04,494.5,7.91
22W03,494.5,7.87
22W02,507.0,8.02
22W01,539.0,8.48
21W52,530.0,8.3
21W51,531.0,8.43
21W50,508.0,8.18
21W49,493.0,8.05
21W48,462.5,7.66
21W47,483.0,8.12
21W46,451.5,7.7
21W45,448.0,7.76
21W44,415.5,7.3
21W43,405.0,7.23
21W42,390.5,7.08
21W41,389.0,7.17
21W40,404.5,7.57
21W39,426.0,8.11
21W38,428.5,8.29
21W37,454.0,8.94
21W36,456.5,9.14
21W35,446.0,9.09
21W34,470.0,9.75
21W33,509.0,10.76
21W32,560.0,12.06
21W31,511.0,11.21
21W30,489.0,10.94
21W29,499.5,11.4
21W28,492.5,11.47
21W27,493.5,11.73
21W26,489.0,11.87
21W25,503.0,12.47
21W24,506.0,12.82
21W23,500.0,12.96
21W22,505.0,13.39
21W21,470.5,12.77
21W20,480.0,13.34
21W19,578.0,16.46
21W18,624.0,18.23
21W17,614.0,18.4
21W16,611.0,18.8
21W15,611.0,19.32
21W14,570.0,18.54
21W13,569.0,19.04
21W12,542.0,18.68
21W11,487.0,17.31
21W10,469.5,17.22
21W09,474.0,17.96
21W08,528.0,20.69
21W06,479.0,19.43
21W05,394.0,16.57
21W04,423.0,18.47
21W03,400.0,18.15
21W02,384.0,18.14
21W01,369.0,18.18
20W52,351.5,18.1
20W51,323.0,16.63
20W50,315.5,16.25
20W49,315.0,16.22
20W48,304.0,15.65
20W47,301.5,15.53
20W46,291.5,15.01
20W45,273.0,14.06
20W44,267.0,13.75
20W43,279.0,14.37
20W42,278.5,14.34
20W41,282.0,14.52
20W40,265.5,13.67
20W39,243.5,12.54
20W38,257.0,13.23
20W37,243.5,12.54
20W36,243.0,12.51
20W35,248.0,12.77
20W34,263.0,13.54
20W33,285.0,14.68
20W32,294.0,15.14
20W31,290.0,14.93
20W30,271.5,13.98
20W29,262.0,13.49
20W28,285.5,14.7
20W27,260.5,13.41
20W26,228.0,11.74
20W25,222.0,11.43
20W24,213.5,10.99
20W23,215.0,11.07
20W22,205.0,10.56
20W21,198.5,10.22
20W20,204.0,10.5
20W19,203.5,10.48
20W18,186.5,9.6
20W17,176.0,9.06
20W16,185.0,9.53
20W15,185.0,9.53
20W14,175.0,9.01
20W13,172.0,8.86
20W12,152.0,7.83
20W11,178.5,9.19
20W10,203.5,10.48
20W09,195.5,10.07
20W08,205.0,10.56
20W07,219.5,11.3
20W06,214.0,11.02
20W05,218.0,11.23
20W04,230.5,11.87
20W03,228.5,11.77
20W02,227.5,11.71
20W01,215.5,11.1
