Date,Price,PER
25W01,292.5,17.72
24W52,296.0,17.93
24W51,291.0,17.57
24W50,299.5,18.04
24W49,308.5,18.52
24W48,301.0,18.02
24W47,312.0,18.63
24W46,310.5,18.48
24W45,308.5,18.31
24W44,300.0,17.76
24W43,304.5,17.97
24W42,300.0,17.66
24W41,292.0,17.14
24W40,290.5,17.0
24W39,291.0,16.98
24W38,287.5,16.73
24W37,287.5,16.68
24W36,280.0,16.2
24W35,297.0,17.14
24W34,292.0,16.81
24W33,288.0,16.53
24W32,286.0,16.37
24W31,299.5,17.1
24W30,320.0,18.22
24W29,324.5,18.42
24W28,335.0,18.97
24W27,342.0,19.31
24W26,335.5,18.89
24W25,334.5,18.78
24W24,335.0,18.76
24W23,327.0,18.26
24W22,327.0,18.21
24W21,320.0,17.78
24W20,306.0,16.95
24W19,319.5,17.66
24W18,320.0,17.64
24W17,331.0,18.19
24W16,324.0,17.76
24W15,344.0,18.81
24W14,336.0,18.32
24W13,375.0,20.4
24W12,329.0,17.85
24W11,294.0,15.91
24W10,290.5,15.68
24W09,301.0,16.2
24W08,280.0,15.03
24W07,284.0,15.21
24W06,276.0,14.74
24W05,272.0,14.49
24W04,270.5,14.37
24W03,264.5,14.02
24W02,264.5,13.98
24W01,269.0,14.19
23W52,268.0,14.1
23W51,266.0,13.8
23W50,275.5,14.1
23W49,273.5,13.81
23W48,277.0,13.8
23W47,278.0,13.66
23W46,277.0,13.44
23W45,252.5,12.09
23W44,248.5,11.75
23W43,249.0,11.63
23W42,253.0,11.67
23W41,263.5,12.01
23W40,263.0,11.84
23W39,263.0,11.7
23W38,264.0,11.61
23W37,280.0,12.17
23W36,275.0,11.81
23W35,264.5,11.23
23W34,259.5,10.9
23W33,265.5,11.03
23W32,259.0,10.64
23W31,287.0,11.66
23W30,306.0,12.3
23W29,291.0,11.57
23W28,319.0,12.55
23W27,290.0,11.29
23W26,273.0,10.52
23W25,287.5,10.97
23W24,272.5,10.29
23W23,277.5,10.37
23W22,280.0,10.36
23W21,276.0,10.12
23W20,285.5,10.36
23W19,271.0,9.74
23W18,256.5,9.13
23W17,250.5,8.84
23W16,246.0,8.6
23W15,256.5,8.88
23W14,260.5,8.94
23W13,265.0,9.01
23W12,253.0,8.52
23W11,234.5,7.83
23W10,234.5,7.76
23W09,237.5,7.79
23W08,233.5,7.59
23W07,228.5,7.37
23W06,225.0,7.19
23W05,230.0,7.29
23W03,217.5,6.84
23W02,217.5,6.78
23W01,224.0,6.92
22W53,203.5,6.24
22W52,198.5,6.15
22W51,207.5,6.5
22W50,213.0,6.75
22W49,208.0,6.67
22W48,201.5,6.54
22W47,203.0,6.66
22W46,201.0,6.68
22W45,194.0,6.52
22W44,181.0,6.16
22W43,184.0,6.34
22W42,187.5,6.54
22W41,195.5,6.91
22W40,190.5,6.82
22W39,201.5,7.31
22W38,203.5,7.48
22W37,202.5,7.54
22W36,217.5,8.21
22W35,229.0,8.76
22W34,228.0,8.84
22W33,230.5,9.07
22W32,232.0,9.26
22W31,215.0,8.7
22W30,223.5,9.18
22W29,222.0,9.26
22W28,201.5,8.53
22W27,203.5,8.75
22W26,203.0,8.86
22W25,200.5,8.89
22W24,227.0,10.23
22W23,210.0,9.62
22W22,207.0,9.64
22W21,203.5,9.64
22W20,195.0,9.4
22W19,196.5,9.64
22W18,198.0,9.89
22W17,215.5,10.96
22W16,200.0,10.36
22W15,202.0,10.66
22W14,203.0,10.92
22W13,203.0,11.14
22W12,199.0,11.14
22W11,192.5,10.99
22W10,203.0,11.84
22W09,202.0,12.03
22W08,212.0,12.9
22W07,222.5,13.85
22W05,211.0,13.43
22W04,225.0,14.66
22W03,229.0,15.28
22W02,244.0,16.68
22W01,236.5,16.57
21W52,225.0,16.18
21W51,240.5,17.33
21W50,240.5,17.38
21W49,232.0,16.81
21W48,221.5,16.09
21W47,213.0,15.51
21W46,226.5,16.53
21W45,217.5,15.92
21W44,184.0,13.5
21W43,181.0,13.31
21W42,185.5,13.68
21W41,181.5,13.42
21W40,185.5,13.75
21W39,199.5,14.83
21W38,192.0,14.31
21W37,192.5,14.38
21W36,201.0,15.05
21W35,198.5,14.91
21W34,196.0,14.76
21W33,207.0,15.63
21W32,222.5,16.84
21W31,224.0,17.0
21W30,223.5,17.01
21W29,233.0,17.78
21W28,230.0,17.59
21W27,215.0,16.49
21W26,216.5,16.65
21W25,215.5,16.62
21W24,213.5,16.51
21W23,206.5,16.01
21W22,209.0,16.25
