Date,Price,PER
25W01,34.2,20.73
24W52,34.2,20.73
24W51,34.3,20.72
24W50,35.3,21.25
24W49,35.3,21.18
24W48,35.0,20.93
24W47,35.4,21.1
24W46,35.6,21.15
24W45,35.8,21.2
24W44,36.0,21.24
24W43,36.3,21.35
24W42,36.3,21.28
24W41,35.9,20.98
24W40,36.3,21.14
24W39,36.5,21.19
24W38,35.9,20.77
24W37,35.2,20.3
24W36,36.5,20.99
24W35,36.0,20.63
24W34,36.2,20.68
24W33,36.35,20.7
24W32,37.5,21.29
24W31,38.45,21.76
24W30,38.35,21.63
24W29,39.25,22.07
24W28,39.4,22.09
24W27,39.4,22.02
24W26,36.9,20.56
24W25,37.0,20.55
24W24,36.55,20.24
24W23,37.9,20.92
24W22,36.2,19.92
24W21,34.95,19.17
24W20,34.6,18.92
24W19,36.0,19.63
24W18,35.0,19.03
24W17,35.65,19.32
24W16,35.45,19.15
24W15,35.0,18.85
24W14,36.85,19.79
24W13,36.95,19.79
24W12,35.9,19.17
24W11,36.7,19.54
24W10,36.0,19.11
24W09,38.6,20.43
24W08,37.2,19.63
24W07,36.4,19.15
24W06,36.25,19.01
24W05,37.3,19.51
24W04,36.25,18.9
24W03,34.0,17.68
24W02,33.0,17.11
24W01,33.7,17.42
23W52,33.2,17.11
23W51,32.55,16.83
23W50,32.7,16.96
23W49,32.5,16.9
23W48,32.1,16.74
23W47,32.0,16.74
23W46,32.2,16.9
23W45,32.1,16.89
23W44,32.0,16.89
23W43,32.4,17.15
23W42,32.15,17.07
23W41,33.0,17.58
23W40,32.45,17.34
23W39,32.45,17.39
23W38,32.45,17.44
23W37,32.2,17.36
23W36,31.75,17.17
23W35,31.8,17.25
23W34,32.5,17.69
23W33,31.5,17.19
23W32,33.1,18.12
23W31,33.2,18.24
23W30,33.35,18.38
23W29,32.8,18.13
23W28,31.75,17.6
23W27,31.3,17.41
23W26,31.1,17.35
23W25,31.0,17.35
23W24,30.95,17.38
23W23,30.9,17.41
23W22,30.8,17.41
23W21,30.55,17.32
23W20,30.75,17.49
23W19,30.9,17.63
23W18,31.0,17.75
23W17,30.4,17.46
23W16,30.5,17.58
23W15,31.7,18.33
23W14,31.6,18.33
23W13,31.55,18.36
23W12,31.65,18.48
23W11,31.15,18.25
23W10,30.6,17.99
23W09,30.15,17.78
23W08,30.1,17.81
23W07,30.15,17.9
23W06,30.2,17.99
23W05,30.15,18.02
23W03,30.1,18.06
23W02,30.1,18.12
23W01,29.9,18.06
22W53,29.85,18.09
22W52,30.1,18.22
22W51,29.7,17.95
22W50,29.4,17.75
22W49,29.5,17.79
22W48,29.35,17.67
22W47,29.25,17.59
22W46,29.75,17.87
22W45,29.4,17.64
22W44,29.2,17.5
22W43,29.5,17.65
22W42,29.8,17.81
22W41,29.6,17.67
22W40,29.5,17.59
22W39,29.6,17.62
22W38,30.0,17.84
22W37,30.3,17.99
22W36,30.65,18.18
22W35,30.0,17.77
22W34,29.7,17.57
22W33,29.5,17.43
22W32,29.4,17.35
22W31,29.3,17.27
22W30,28.7,16.9
22W29,29.25,17.2
22W28,29.2,17.15
22W27,29.2,17.13
22W26,29.8,17.46
22W25,29.2,17.08
22W24,30.35,17.73
22W23,29.8,17.39
22W22,29.25,17.05
22W21,29.5,17.17
22W20,29.5,17.15
22W19,30.05,17.45
22W18,31.2,18.1
22W17,33.0,19.12
22W16,30.25,17.5
22W15,29.55,17.08
22W14,29.3,16.91
22W13,29.5,17.01
22W12,29.15,16.78
22W11,30.0,17.25
22W10,30.1,17.29
22W09,29.9,17.15
22W08,29.95,17.16
22W07,30.1,17.23
22W05,30.0,17.15
22W04,30.0,17.13
22W03,30.1,17.16
22W02,30.1,17.14
22W01,30.45,17.32
21W52,30.5,17.33
21W51,30.5,17.2
21W50,30.45,17.04
21W49,30.6,16.99
21W48,30.5,16.81
21W47,30.4,16.63
21W46,30.45,16.54
21W45,30.7,16.55
21W44,31.15,16.67
21W43,31.2,16.58
21W42,30.95,16.33
21W41,31.0,16.24
21W40,30.95,16.1
21W39,30.8,15.91
21W38,31.0,15.9
21W37,30.75,15.67
21W36,30.65,15.51
21W35,31.0,15.58
21W34,33.1,16.52
21W33,33.2,16.46
21W32,33.1,16.3
21W31,33.0,16.14
21W30,33.25,16.16
21W29,33.25,16.05
21W28,33.0,15.83
21W27,33.0,15.73
21W26,33.2,15.72
21W25,33.15,15.6
21W24,33.4,15.62
21W23,32.95,15.31
21W22,33.55,15.49
21W21,33.45,15.35
21W20,33.8,15.41
21W19,34.75,15.75
21W18,34.8,15.68
21W17,34.05,15.24
21W16,34.1,15.18
21W15,34.4,15.22
21W14,34.35,15.1
21W13,33.45,14.62
21W12,32.5,14.12
21W11,32.0,13.82
21W10,33.0,14.17
21W09,33.1,14.13
21W08,34.5,14.65
21W06,34.55,14.59
21W05,34.5,14.48
21W04,34.0,14.19
21W03,35.3,14.65
21W02,35.0,14.45
21W01,35.3,14.49
20W52,35.4,14.45
20W51,35.25,14.39
20W50,35.15,14.35
20W49,35.3,14.41
20W48,35.6,14.53
20W47,35.65,14.55
20W46,35.8,14.61
20W45,35.05,14.31
20W44,35.5,14.49
20W43,35.95,14.67
20W42,36.3,14.82
20W41,35.15,14.35
20W40,35.0,14.29
20W39,34.5,14.08
20W38,35.0,14.29
20W37,35.0,14.29
20W36,35.6,14.53
20W35,36.3,14.82
20W34,36.0,14.69
20W33,37.7,15.39
20W32,37.4,15.27
20W31,37.8,15.43
20W30,38.35,15.65
20W29,38.95,15.9
20W28,43.75,17.86
20W27,45.45,18.55
20W26,40.5,16.53
20W25,41.35,16.88
20W24,39.6,16.16
20W23,42.5,17.35
20W22,46.2,18.86
20W21,46.5,18.98
20W20,43.8,17.88
20W19,49.05,20.02
20W18,41.95,17.12
20W17,33.65,13.73
20W16,32.15,13.12
20W15,32.0,13.06
20W14,29.85,12.18
20W13,28.1,11.47
20W12,27.3,11.14
20W11,29.0,11.84
20W10,34.95,14.27
20W09,35.5,14.49
20W08,36.85,15.04
20W07,36.8,15.02
20W06,37.75,15.41
20W05,38.0,15.51
20W04,37.85,15.45
20W03,37.6,15.35
20W02,37.75,15.41
20W01,38.15,15.57
