Date,Price,PER
25W01,15.35,25.58
24W52,15.2,25.33
24W51,15.2,25.35
24W50,15.05,25.12
24W49,15.0,25.05
24W48,14.8,24.73
24W47,14.25,23.83
24W46,14.15,23.67
24W45,14.6,24.44
24W44,15.0,25.13
24W43,14.9,24.98
24W42,15.55,26.08
24W41,15.2,25.51
24W40,15.2,25.53
24W39,15.2,25.55
24W38,14.75,24.81
24W37,15.3,25.75
24W36,15.8,26.61
24W35,15.75,26.54
24W34,15.3,25.8
24W33,15.25,25.73
24W32,15.15,25.58
24W31,15.25,25.76
24W30,15.0,25.36
24W29,15.0,25.37
24W28,17.05,28.86
24W27,16.95,28.71
24W26,16.1,27.29
24W25,15.9,26.97
24W24,15.35,26.05
24W23,15.55,26.41
24W22,15.05,25.58
24W21,15.45,26.27
24W20,15.7,26.71
24W19,15.6,26.56
24W18,15.1,25.73
24W17,13.95,23.78
24W16,13.6,23.2
24W15,13.85,23.64
24W14,13.8,23.57
24W13,13.9,23.76
24W12,13.7,23.43
24W11,13.9,23.79
24W10,12.5,21.41
24W09,12.25,21.0
24W08,12.1,20.75
24W07,12.15,20.85
24W06,12.25,21.04
24W05,12.15,20.88
24W04,11.95,20.55
24W03,11.95,20.56
24W02,12.05,20.75
24W01,12.3,21.19
23W52,12.25,21.12
23W51,11.55,20.03
23W50,11.55,20.15
23W49,11.45,20.09
23W48,11.6,20.47
23W47,11.6,20.59
23W46,11.65,20.8
23W45,11.45,20.57
23W44,11.6,20.96
23W43,11.55,21.0
23W42,11.6,21.22
23W41,11.85,21.81
23W40,11.7,21.67
23W39,11.65,21.71
23W38,11.7,21.94
23W37,11.85,22.36
23W36,11.8,22.41
23W35,11.8,22.55
23W34,11.7,22.5
23W33,11.7,22.65
23W32,11.95,23.28
23W31,11.95,23.43
23W30,12.0,23.68
23W29,11.75,23.34
23W28,11.9,23.8
23W27,11.8,23.76
23W26,12.05,24.43
23W25,12.0,24.49
23W24,12.15,24.97
23W23,12.2,25.24
23W22,12.35,25.73
23W21,12.55,26.33
23W20,12.4,26.2
23W19,12.05,25.64
23W18,12.3,26.36
23W17,12.35,26.65
23W16,12.3,26.74
23W15,12.5,27.37
23W14,12.25,27.02
23W13,12.35,27.44
23W12,13.3,29.78
23W11,12.15,27.41
23W10,13.15,29.89
23W09,12.6,28.85
23W08,12.6,29.08
23W07,12.75,29.65
23W06,12.65,29.65
23W05,13.15,31.06
23W03,12.2,29.05
23W02,12.15,29.16
23W01,11.55,27.94
22W53,11.3,27.56
22W52,11.35,26.57
22W51,11.45,25.77
22W50,11.4,24.71
22W49,11.35,23.72
22W48,11.6,23.41
22W47,11.2,21.85
22W46,11.35,21.42
22W45,11.05,20.2
22W44,11.0,19.5
22W43,11.35,19.53
22W42,11.4,19.05
22W41,11.65,18.93
22W40,11.55,18.26
22W39,12.45,19.17
22W38,12.7,19.05
22W37,12.9,18.86
22W36,13.2,18.83
22W35,13.2,18.38
22W34,13.55,18.43
22W33,13.75,18.28
22W32,13.2,17.16
22W31,14.1,17.93
22W30,13.45,16.74
22W29,12.6,15.35
22W28,13.6,16.23
22W27,14.05,16.43
22W26,15.75,18.06
22W25,15.75,17.71
22W24,15.65,17.27
22W23,15.45,16.73
22W22,15.4,16.37
22W21,15.45,16.13
22W20,15.3,15.7
22W19,15.85,15.98
22W18,16.05,15.91
22W17,16.2,15.79
22W16,16.2,15.53
22W15,17.1,16.13
22W14,16.9,15.68
22W13,16.45,15.03
22W12,16.3,14.66
22W11,14.9,13.2
22W10,15.85,13.83
22W09,15.8,13.58
22W08,16.0,13.56
22W07,16.15,13.49
22W05,15.95,13.13
22W04,16.0,12.99
22W03,16.3,13.05
22W02,15.9,12.56
22W01,16.05,12.51
21W52,15.85,12.19
21W51,15.85,12.23
21W50,16.0,12.37
21W49,15.9,12.33
21W48,16.0,12.44
21W47,16.15,12.59
21W46,15.85,12.39
21W45,15.8,12.39
21W44,15.9,12.5
21W43,15.9,12.54
21W42,15.95,12.61
21W41,15.55,12.33
21W40,15.95,12.68
21W39,15.85,12.64
21W38,15.8,12.63
21W37,15.8,12.67
21W36,16.1,12.95
21W35,16.05,12.94
21W34,15.75,12.74
21W33,16.25,13.18
21W32,16.4,13.34
21W31,16.45,13.42
21W30,17.5,14.32
