Date,Price,PER
25W01,46.25,11.89
24W52,45.55,11.71
24W51,46.1,12.07
24W50,47.9,12.79
24W49,50.8,13.82
24W48,49.1,13.63
24W47,48.3,13.68
24W46,45.9,13.27
24W45,47.35,13.98
24W44,49.2,14.84
24W43,49.15,15.15
24W42,48.05,15.14
24W41,47.8,15.41
24W40,47.9,15.81
24W39,49.0,16.57
24W38,48.5,16.81
24W37,50.2,17.84
24W36,50.8,18.52
24W35,54.0,20.22
24W34,51.6,19.85
24W33,54.0,21.37
24W32,48.75,19.85
24W31,50.8,21.31
24W30,51.6,22.32
24W29,52.1,23.26
24W28,51.5,23.75
24W27,53.5,25.52
24W26,52.1,25.73
24W25,56.9,29.13
24W24,57.4,30.51
24W23,59.5,32.88
24W22,59.6,34.29
24W21,56.3,33.79
24W20,58.5,36.69
24W19,54.9,36.05
24W18,60.7,41.83
24W17,59.5,43.13
24W16,50.0,38.24
24W15,46.7,37.78
24W14,40.6,34.87
24W13,40.3,36.89
24W12,39.0,38.21
24W11,38.85,40.94
24W10,40.3,45.94
24W09,39.7,49.28
24W08,40.35,54.98
24W07,42.2,63.74
24W06,41.5,70.29
24W05,41.5,80.01
24W04,42.35,94.76
24W03,41.5,110.6
24W02,42.75,140.9
24W01,45.55,196.6
23W52,42.0,262.5
23W51,39.55,297.9
23W50,39.1,370.6
23W49,38.9,497.2
23W48,38.8,761.1
23W47,38.5,1623
23W46,38.1,-
23W45,37.3,-
23W44,36.8,-
23W43,37.0,-
23W42,36.55,-
23W41,37.9,-
23W40,38.4,-
23W39,38.05,-
23W38,38.05,-
23W37,38.5,-
23W36,37.85,-
23W35,38.95,-
23W34,38.35,-
23W33,38.25,-
23W32,37.9,-
23W31,38.05,-
23W30,38.5,-
23W29,37.8,-
23W28,37.9,-
23W27,38.35,-
23W26,39.4,-
23W25,40.55,-
23W24,41.35,-
23W23,38.95,-
23W22,38.8,-
23W21,38.95,-
23W20,39.3,-
23W19,38.7,-
23W18,39.25,-
23W17,38.5,-
23W16,38.4,-
23W15,39.9,-
23W14,40.95,-
23W13,39.0,-
23W12,38.95,-
23W11,36.6,-
23W10,36.9,-
23W09,37.05,-
23W08,36.6,-
23W07,35.25,-
23W06,37.5,-
23W05,34.5,-
23W03,33.4,-
23W02,33.45,-
23W01,33.05,-
22W53,33.45,-
22W52,33.7,-
22W51,34.15,-
22W50,34.7,-
22W49,35.25,-
22W48,35.4,-
22W47,34.55,-
22W46,34.0,-
22W45,33.75,-
22W44,34.0,-
22W43,33.75,-
22W42,35.2,-
22W41,37.15,-
22W40,37.25,-
22W39,37.8,-
22W38,38.6,-
22W37,38.65,-
22W36,39.55,-
22W35,38.65,-
22W34,39.15,-
22W33,39.6,-
22W32,39.9,-
22W31,39.5,-
22W30,38.45,-
22W29,38.0,-
22W28,38.05,-
22W27,37.75,-
22W26,38.95,-
22W25,38.0,-
22W24,38.75,-
22W23,40.75,-
22W22,39.8,-
22W21,40.35,-
22W20,39.5,-
22W19,39.5,-
22W18,38.6,-
22W17,40.25,-
22W16,40.95,-
22W15,41.6,-
22W14,42.0,-
22W13,41.3,-
22W12,41.85,-
22W11,40.65,-
22W10,41.25,-
22W09,40.25,-
22W08,42.9,-
22W07,45.8,-
22W05,45.5,-
22W04,44.1,-
22W03,40.15,-
22W02,38.3,-
22W01,40.1,-
21W52,38.85,-
21W51,38.7,-
21W50,39.4,-
21W49,39.15,-
21W48,39.1,-
21W47,40.75,-
21W46,40.45,-
21W45,39.9,-
21W44,40.0,-
21W43,40.9,-
21W42,40.55,-
21W41,40.65,-
21W40,40.1,1585
21W39,38.85,753.4
21W38,39.1,502.3
21W37,38.95,374.1
21W36,38.8,297.6
21W35,38.2,243.8
21W34,37.55,205.3
21W33,37.9,181.2
21W32,40.5,172
21W31,39.75,151.8
21W30,40.05,139
21W29,39.85,126.8
21W28,39.9,117.2
21W27,38.9,106
21W26,39.25,99.84
21W25,38.45,91.68
21W24,38.55,86.5
21W23,38.2,80.94
21W22,38.25,76.77
21W21,37.1,70.73
21W20,37.3,67.72
21W19,40.35,69.92
21W18,43.4,71.93
21W17,43.5,69.09
21W16,42.55,64.87
21W15,41.2,60.4
21W14,41.5,58.58
21W13,40.5,55.12
21W12,40.4,53.09
21W11,43.25,54.94
21W10,42.45,52.18
21W09,41.8,49.77
21W08,43.1,49.76
21W06,38.05,42.64
21W05,37.8,41.15
21W04,38.25,40.48
21W03,39.95,41.14
21W02,41.05,41.15
21W01,41.95,40.98
20W52,41.5,39.52
20W51,42.3,40.29
