Date,Price,PER
25W01,30.85,10.35
24W52,31.1,10.44
24W51,30.3,10.16
24W50,30.8,10.32
24W49,33.4,11.18
24W48,33.45,11.18
24W47,33.85,11.31
24W46,31.55,10.53
24W45,31.35,10.45
24W44,31.5,10.49
24W43,31.9,10.62
24W42,31.25,10.39
24W41,30.7,10.2
24W40,32.7,10.86
24W39,33.35,11.06
24W38,32.05,10.62
24W37,32.3,10.69
24W36,32.2,10.65
24W35,34.6,11.44
24W34,33.9,11.19
24W33,34.6,11.41
24W32,36.8,12.13
24W31,39.0,12.84
24W30,38.6,12.7
24W29,40.1,13.18
24W28,41.45,13.61
24W27,45.3,14.87
24W26,44.6,14.62
24W25,46.8,15.33
24W24,47.3,15.48
24W23,46.9,15.34
24W22,46.1,15.06
24W21,44.75,14.61
24W20,43.1,14.06
24W19,45.5,14.83
24W18,37.2,12.11
24W17,36.4,11.84
24W16,35.8,11.63
24W15,42.8,13.9
24W14,41.5,13.46
24W13,39.8,12.9
24W12,40.65,13.17
24W11,37.3,12.07
24W10,36.95,11.95
24W09,42.05,13.58
24W08,36.9,11.91
24W07,36.1,11.64
24W06,33.3,10.73
24W05,33.85,10.9
24W04,35.1,11.29
24W03,35.1,11.28
24W02,34.75,11.16
24W01,36.3,11.64
23W52,36.9,11.83
23W51,38.0,12.2
23W50,36.4,11.7
23W49,35.3,11.36
23W48,34.75,11.2
23W47,32.6,10.52
23W46,31.7,10.25
23W45,32.0,10.36
23W44,30.55,9.91
23W43,30.5,9.9
23W42,29.65,9.64
23W41,30.0,9.77
23W40,31.15,10.16
23W39,29.45,9.62
23W38,30.3,9.91
23W37,30.75,10.07
23W36,30.45,9.99
23W35,29.35,9.64
23W34,28.1,9.25
23W33,28.5,9.39
23W32,28.5,9.41
23W31,30.7,10.15
23W30,32.25,10.68
23W29,30.95,10.26
23W28,33.3,11.06
23W27,31.1,10.34
23W26,31.55,10.51
23W25,30.4,10.14
23W24,30.3,10.12
23W23,29.55,9.89
23W22,28.75,9.63
23W21,26.45,8.88
23W20,26.5,8.91
23W19,25.5,8.58
23W18,26.1,8.8
23W17,25.6,8.64
23W16,24.85,8.4
23W15,27.1,9.18
23W14,28.7,9.73
23W13,29.05,9.87
23W12,29.1,9.9
23W11,24.25,8.26
23W10,24.3,8.29
23W09,23.85,8.15
23W08,23.55,8.06
23W07,22.85,7.83
23W06,22.6,7.76
23W05,22.9,7.87
23W03,22.2,7.65
23W02,22.1,7.62
23W01,22.15,7.65
22W53,21.85,7.56
22W52,21.8,7.67
22W51,23.4,8.38
22W50,21.95,8.0
22W49,22.1,8.2
22W48,21.85,8.26
22W47,21.7,8.36
22W46,21.6,8.48
22W45,18.95,7.58
22W44,18.5,7.55
22W43,18.95,7.89
22W42,18.85,8.01
22W41,20.1,8.72
22W40,19.55,8.67
22W39,20.1,9.11
22W38,20.2,9.36
22W37,19.9,9.44
22W36,20.0,9.71
22W35,20.2,10.05
22W34,20.05,10.22
22W33,19.9,10.4
22W32,19.45,10.43
22W31,19.6,10.8
22W30,19.55,11.07
22W29,19.45,11.32
22W28,18.9,11.33
22W27,19.0,11.73
22W26,20.25,12.89
22W25,20.75,13.63
22W24,21.55,14.63
22W23,21.8,15.3
22W22,21.55,15.66
22W21,21.5,16.2
22W20,20.6,16.12
22W19,21.9,17.82
22W18,21.75,18.43
22W17,22.95,20.28
22W16,23.0,21.24
22W15,24.1,23.31
22W14,24.4,24.77
22W13,24.75,26.44
22W12,23.3,26.26
22W11,23.1,27.55
22W10,23.75,30.08
22W09,23.6,31.86
22W08,24.65,35.63
22W07,24.3,37.79
22W05,23.25,39.13
22W04,23.6,43.27
22W03,23.8,47.93
22W02,24.3,54.28
22W01,25.25,63.31
21W52,24.8,70.86
21W51,24.9,68.09
21W50,24.85,65.16
