Date,Price,PER
25W01,123.5,80.19
24W52,126.0,81.82
24W51,116.5,74.47
24W50,118.5,74.58
24W49,121.0,75.0
24W48,122.5,74.8
24W47,125.5,75.51
24W46,130.0,77.08
24W45,139.5,81.53
24W44,138.5,79.81
24W43,140.0,79.55
24W42,140.5,78.75
24W41,141.0,77.96
24W40,149.0,81.28
24W39,155.5,83.71
24W38,161.5,85.82
24W37,169.5,88.91
24W36,140.5,72.77
24W35,145.5,74.42
24W34,137.5,69.46
24W33,142.5,71.11
24W32,153.5,75.67
24W31,152.5,74.29
24W30,153.0,73.65
24W29,159.0,75.65
24W28,163.5,76.9
24W27,172.0,79.98
24W26,175.0,80.46
24W25,151.0,68.65
24W24,136.0,61.16
24W23,140.0,62.27
24W22,129.5,56.98
24W21,129.5,56.38
24W20,124.0,53.41
24W19,126.0,53.71
24W18,131.0,55.27
24W17,133.0,55.54
24W16,137.5,56.84
24W15,133.0,54.43
24W14,115.0,46.59
24W13,111.0,44.53
24W12,111.0,44.1
24W11,112.0,44.07
24W10,111.0,43.26
24W09,120.0,46.33
24W08,117.5,44.94
24W07,121.0,45.85
24W06,120.0,45.05
24W05,116.5,43.34
24W04,119.0,43.87
24W03,112.0,40.92
24W02,115.0,41.65
24W01,120.0,43.08
23W52,126.0,44.84
23W51,126.0,44.53
23W50,126.5,44.4
23W49,130.5,45.49
23W48,134.5,46.57
23W47,128.0,44.02
23W46,129.0,44.06
23W45,129.5,43.94
23W44,129.5,43.65
23W43,129.0,43.19
23W42,133.0,44.24
23W41,139.5,46.11
23W40,142.0,46.63
23W39,143.0,46.66
23W38,130.0,42.15
23W37,136.0,43.81
23W36,131.0,41.94
23W35,131.5,41.83
23W34,130.0,41.1
23W33,131.0,41.16
23W32,131.0,40.91
23W31,133.5,41.44
23W30,140.5,43.35
23W29,149.5,45.85
23W28,142.5,43.44
23W27,160.5,48.63
23W26,164.0,49.4
23W25,161.0,48.21
23W24,164.0,48.82
23W23,167.0,49.43
23W22,164.0,48.26
23W21,161.5,47.25
23W20,162.0,47.13
23W19,169.5,49.03
23W18,185.0,53.21
23W17,160.5,45.91
23W16,158.5,45.08
23W15,145.0,41.01
23W14,131.5,36.99
23W13,129.5,36.23
23W12,128.0,35.61
23W11,132.0,36.53
23W10,137.5,37.84
23W09,142.0,38.87
23W08,142.5,38.8
23W07,132.0,35.75
23W06,131.0,35.29
23W05,126.0,33.77
23W03,109.0,29.06
23W02,90.3,23.95
