Date,Price,PER
25W01,62.0,-
24W52,64.0,-
24W51,52.5,-
24W50,53.2,-
24W49,56.2,-
24W48,56.1,-
24W47,56.8,-
24W46,59.7,-
24W45,60.7,-
24W44,56.6,-
24W43,57.2,-
24W42,55.7,-
24W41,55.8,-
24W40,56.5,-
24W39,54.9,-
24W38,53.8,-
24W37,53.8,-
24W36,54.5,-
24W35,58.6,-
24W34,56.8,-
24W33,55.3,-
24W32,51.8,-
24W31,55.0,-
24W30,55.0,-
24W29,57.1,-
24W28,61.7,-
24W27,63.4,-
24W26,63.8,-
24W25,62.4,-
24W24,58.8,-
24W23,59.0,-
24W22,58.9,-
24W21,57.0,-
24W20,55.9,-
24W19,55.5,-
24W18,55.3,-
24W17,53.5,-
24W16,53.9,-
24W15,57.2,-
24W14,58.6,-
24W13,59.3,-
24W12,60.8,-
24W11,58.8,-
24W10,60.8,-
24W09,65.7,-
24W08,69.6,-
24W07,70.8,-
24W06,70.4,-
24W05,71.9,-
24W04,69.9,-
24W03,66.7,-
24W02,66.1,-
24W01,66.9,-
23W52,67.6,-
23W51,64.1,-
23W50,65.0,-
23W49,65.6,-
23W48,67.0,-
23W47,67.6,-
23W46,62.2,-
23W45,57.6,-
23W44,57.2,-
23W43,56.6,-
23W42,57.2,-
23W41,60.8,-
23W40,62.7,-
23W39,61.7,-
23W38,63.1,-
23W37,64.5,-
23W36,64.0,-
23W35,63.5,-
23W34,61.2,-
23W33,63.3,-
23W32,65.4,-
23W31,67.8,-
23W30,69.5,-
23W29,73.2,-
23W28,74.6,-
23W27,78.0,-
23W26,77.6,-
23W25,77.8,-
23W24,77.8,-
23W23,81.1,-
23W22,86.5,-
23W21,78.6,-
23W20,79.9,-
23W19,76.0,-
23W18,77.5,-
23W17,76.6,-
23W16,78.5,-
23W15,86.9,-
23W14,88.4,-
23W13,87.9,-
23W12,87.0,-
23W11,84.5,-
23W10,86.0,3481
23W09,85.8,1006
23W08,83.1,569.6
23W07,82.6,400.1
23W06,85.5,320.2
23W05,88.3,269.5
23W03,82.1,211.5
23W02,81.7,182
23W01,84.4,165.7
22W53,75.8,133
22W52,77.8,138.1
22W51,80.2,144
22W50,85.7,155.7
22W49,93.5,171.9
22W48,89.3,166.2
22W47,92.7,174.6
22W46,90.1,171.9
22W45,84.0,162.3
22W44,69.9,136.8
22W43,71.2,141.1
22W42,77.3,155.2
22W41,86.0,175
22W40,86.7,178.8
22W39,101.0,211.1
22W38,105.0,222.5
22W37,103.0,221.3
22W36,114.0,248.4
22W35,94.6,209.2
22W34,99.5,223.2
22W33,97.7,222.4
22W32,100.0,231.1
22W31,94.0,220.6
22W30,95.5,227.6
22W29,96.2,232.9
22W28,86.3,212.3
22W27,68.4,171
22W26,68.0,172.8
22W25,64.2,165.9
22W24,71.9,189
22W23,64.9,173.6
22W22,62.8,171
22W21,63.2,175.2
22W20,62.0,175
22W19,64.9,186.7
22W18,64.9,190.2
22W17,68.5,204.7
22W16,71.3,217.3
22W15,75.6,235.1
22W14,77.4,245.7
22W13,78.0,252.9
22W12,80.0,265
22W11,79.1,267.8
22W10,84.2,291.5
22W09,84.4,299
22W08,89.3,323.8
22W07,95.8,355.8
22W05,90.9,346
22W04,95.7,373.6
22W03,99.3,397.8
22W02,108.0,444.3
22W01,117.5,496.8
21W52,119.0,517.4
21W51,119.5,646.3
21W50,125.0,894.1
21W49,129.0,1362
21W48,120.5,2429
21W47,140.0,31043
21W46,135.5,-
21W45,132.0,-
21W44,131.0,-
21W43,134.0,-
21W42,112.0,-
21W41,109.0,-
21W40,106.0,-
21W39,105.0,-
21W38,97.1,-
21W37,103.5,-
21W36,111.5,-
21W35,119.0,-
21W34,86.2,-
21W33,93.0,-
21W32,94.0,-
21W31,84.2,-
21W30,81.5,-
21W29,83.4,-
21W28,89.4,-
21W27,88.8,-
21W26,87.8,-
21W25,77.2,-
21W24,76.5,-
21W23,75.0,-
21W22,74.6,-
21W21,71.9,-
21W20,67.4,-
21W19,80.6,-
21W18,85.2,-
21W17,86.2,-
21W16,89.4,-
21W15,87.7,-
21W14,89.6,-
21W13,79.8,-
21W12,83.4,-
21W11,65.5,-
21W10,62.5,-
21W09,64.9,-
21W08,65.7,-
21W06,57.5,-
21W05,54.4,-
21W04,54.9,-
21W03,57.2,-
21W02,58.2,-
21W01,60.7,-
20W52,58.0,-
20W51,60.0,-
20W50,57.5,-
20W49,59.6,-
20W48,61.0,-
20W47,58.8,-
20W46,61.6,-
20W45,53.3,-
20W44,51.9,-
20W43,54.5,-
20W42,54.2,-
20W41,56.5,-
20W40,55.3,-
20W39,54.5,-
20W38,59.1,-
20W37,57.0,-
20W36,59.6,-
20W35,59.3,-
20W34,57.6,-
20W33,60.5,-
20W32,61.7,-
20W31,62.6,-
20W30,64.9,-
20W29,65.3,-
20W28,67.6,-
20W27,69.9,-
20W26,65.9,-
20W25,66.1,-
20W24,61.1,-
20W23,66.3,-
20W22,60.5,-
20W21,59.3,-
20W20,59.0,-
20W19,62.2,-
20W18,59.8,-
20W17,57.0,-
20W16,58.6,-
20W15,51.6,-
20W14,45.7,-
20W13,43.6,-
20W12,40.1,-
20W11,56.1,-
20W10,74.2,-
20W09,71.2,-
20W08,76.2,-
20W07,73.2,-
20W06,70.9,-
20W05,71.3,-
20W04,78.5,-
20W03,78.0,-
20W02,77.4,-
20W01,82.2,-
