Date,Price,PER
25W01,65.3,39.1
24W52,66.2,39.64
24W51,64.9,39.18
24W50,50.2,30.56
24W49,48.15,29.56
24W48,46.3,28.66
24W47,46.35,28.94
24W46,47.6,29.97
24W45,48.15,30.58
24W44,47.2,30.24
24W43,50.2,32.45
24W42,48.65,31.73
24W41,46.55,30.63
24W40,46.7,31.01
24W39,47.5,31.83
24W38,47.8,32.32
24W37,45.4,30.99
24W36,45.65,31.45
24W35,49.7,34.56
24W34,51.4,36.09
24W33,49.65,35.2
24W32,48.15,34.47
24W31,50.7,36.65
24W30,50.1,36.58
24W29,50.2,37.02
24W28,56.7,42.24
24W27,57.5,43.28
24W26,54.2,41.22
24W25,50.0,38.42
24W24,54.0,41.94
24W23,61.7,48.43
24W22,58.5,46.41
24W21,59.6,47.81
24W20,57.6,46.71
24W19,42.3,34.69
24W18,40.7,33.75
24W17,39.5,33.13
24W16,41.6,35.3
24W15,38.9,33.4
24W14,32.25,28.02
24W13,26.45,23.25
24W12,26.5,23.58
24W11,24.55,22.11
24W10,25.1,22.89
24W09,25.9,23.92
24W08,25.55,23.9
24W07,25.9,24.54
24W06,23.95,22.99
24W05,24.5,23.83
24W04,24.35,24
24W03,24.8,24.78
24W02,24.95,25.27
24W01,25.6,26.29
23W52,26.4,27.5
23W51,25.1,26.4
23W50,27.05,28.74
23W49,26.2,28.12
23W48,26.45,28.68
23W47,26.6,29.14
23W46,25.25,27.95
23W45,23.55,26.34
23W44,23.25,26.28
23W43,22.6,25.82
23W42,22.2,25.64
23W41,23.95,27.96
23W40,24.45,28.86
23W39,24.15,28.83
23W38,24.2,29.22
23W37,23.35,28.52
23W36,22.0,27.18
23W35,23.8,29.75
23W34,23.0,29.09
23W33,22.2,28.42
23W32,19.65,25.46
23W31,19.9,26.1
23W30,19.65,26.1
23W29,20.5,27.57
23W28,19.7,26.83
23W27,20.4,28.15
23W26,20.55,28.73
23W25,20.75,29.4
23W24,20.8,29.86
23W23,20.2,29.4
23W22,20.3,29.96
23W21,20.0,29.93
23W20,20.0,30.36
23W19,19.8,30.49
23W18,20.6,32.19
23W17,20.3,32.19
23W16,20.5,33
23W15,20.55,33.59
23W14,20.1,33.37
23W13,20.2,34.07
23W12,20.45,35.05
23W11,20.25,35.27
23W10,21.65,38.34
23W09,21.2,38.18
23W08,20.75,38.01
23W07,20.55,38.31
23W06,20.6,39.08
23W05,21.1,40.76
23W03,20.3,39.94
23W02,20.35,40.8
23W01,20.5,41.89
22W53,20.3,42.29
22W52,20.7,40.01
22W51,21.25,38.31
22W50,21.8,36.83
22W49,22.55,35.84
22W48,21.5,32.26
22W47,21.9,31.11
22W46,21.1,28.47
22W45,20.9,26.85
22W44,19.8,24.27
22W43,19.9,23.33
22W42,20.4,22.91
22W41,21.05,22.69
22W40,20.45,21.19
22W39,21.6,21.55
22W38,22.25,21.4
22W37,22.6,20.99
22W36,23.15,20.78
22W35,24.15,20.97
22W34,25.1,21.11
22W33,24.0,19.57
22W32,24.75,19.59
22W31,24.95,19.18
22W30,25.2,18.83
22W29,25.0,18.18
22W28,22.65,16.03
22W27,20.7,14.28
22W26,23.15,15.57
22W25,22.9,15.02
22W24,24.9,15.94
22W23,24.1,15.07
22W22,22.75,13.9
22W21,23.05,13.77
22W20,23.0,13.44
22W19,23.0,13.15
22W18,23.2,12.99
22W17,24.0,13.16
22W16,24.6,13.22
22W15,25.3,13.33
22W14,26.25,13.57
22W13,26.4,13.39
22W12,27.5,13.68
22W11,27.15,13.26
22W10,27.95,13.41
22W09,27.75,13.08
22W08,27.85,12.9
22W07,28.05,12.77
22W05,27.35,12.25
22W04,28.6,12.59
22W03,28.1,12.17
22W02,29.7,12.66
22W01,30.65,12.86
21W52,30.45,12.58
21W51,24.1,10.3
21W50,23.6,10.44
21W49,23.85,10.93
21W48,24.5,11.65
21W47,21.9,10.83
21W46,19.55,10.06
21W45,19.1,10.25
21W44,19.55,10.95
21W43,18.75,11
21W42,16.15,9.93
21W41,15.9,10.28
21W40,15.8,10.77
21W39,15.2,10.95
21W38,15.4,11.77
21W37,14.95,12.17
21W36,15.5,13.49
21W35,15.2,14.21
21W34,14.8,14.94
21W33,14.55,15.97
21W32,15.8,19
21W31,15.7,20.87
21W30,16.05,23.85
21W29,16.1,27.13
21W28,15.9,30.93
21W27,15.8,36.35
21W26,16.4,46.16
21W25,15.45,56
21W24,15.35,78.13
21W23,15.5,132.4
21W22,15.15,402.4
21W21,14.65,-
21W20,15.05,-
21W19,17.1,-
21W18,18.6,-
21W17,18.15,-
21W16,17.75,-
21W15,16.75,-
21W14,15.85,-
21W13,15.4,-
21W12,15.0,-
21W11,14.65,-
21W10,14.95,-
21W09,15.1,-
21W08,15.05,-
21W06,14.25,-
21W05,14.4,-
21W04,14.05,-
21W03,14.6,-
21W02,14.95,-
21W01,15.0,-
20W52,14.2,-
20W51,13.8,-
20W50,13.6,-
20W49,14.15,-
20W48,13.85,-
20W47,13.55,-
20W46,13.25,-
20W45,13.1,-
20W44,12.9,-
20W43,13.25,-
20W42,13.4,-
20W41,13.45,-
20W40,13.4,-
20W39,12.65,-
20W38,13.45,-
20W37,12.95,-
20W36,13.1,-
20W35,12.45,-
20W34,12.35,-
20W33,12.3,-
20W32,12.5,-
20W31,12.2,-
20W30,12.7,-
20W29,12.9,-
20W28,13.15,-
20W27,12.95,-
20W26,12.45,-
20W25,12.7,-
20W24,11.65,-
20W23,12.6,-
20W22,11.9,-
20W21,11.65,-
20W20,11.7,-
20W19,12.0,-
20W18,12.3,-
20W17,11.2,-
20W16,11.5,-
20W15,11.35,-
20W14,10.45,-
20W13,10.4,-
20W12,9.85,-
20W11,11.7,-
20W10,13.9,-
20W09,14.1,-
20W08,14.9,-
20W07,14.1,-
20W06,14.05,-
20W05,14.5,-
20W04,15.8,-
20W03,15.9,-
20W02,16.0,-
20W01,16.35,-
