Date,Price,PER
25W01,68.6,54.44
24W52,68.1,54.05
24W51,61.8,46.72
24W50,65.0,46.92
24W49,69.7,48.13
24W48,68.9,45.61
24W47,70.1,44.55
24W46,71.5,43.7
24W45,76.9,45.27
24W44,76.0,43.14
24W43,78.5,43.03
24W42,79.0,41.87
24W41,77.7,39.85
24W40,79.1,39.31
24W39,82.5,39.76
24W38,85.5,40.0
24W37,84.5,38.4
24W36,78.0,34.47
24W35,87.2,37.49
24W34,86.3,36.13
24W33,84.3,34.39
24W32,78.1,31.07
24W31,88.0,34.15
24W30,92.8,35.16
24W29,96.5,35.72
24W28,104.0,37.62
24W27,112.0,39.61
24W26,108.5,37.54
24W25,109.5,37.08
24W24,111.0,36.81
24W23,107.5,34.92
24W22,107.5,34.23
24W21,111.0,34.65
24W20,110.0,33.68
24W19,105.5,31.69
24W18,121.0,35.68
24W17,121.0,35.03
24W16,124.0,35.26
24W15,134.5,37.57
24W14,132.0,36.24
24W13,119.0,32.12
24W12,114.0,30.26
24W11,117.0,30.55
24W10,111.5,28.64
24W09,130.0,32.86
24W08,125.5,31.23
24W07,111.5,27.32
24W06,102.5,24.74
24W05,103.5,24.6
24W04,106.0,24.83
24W03,96.7,22.32
24W02,96.3,21.91
24W01,104.5,23.44
23W52,102.5,22.68
23W51,99.8,22.03
23W50,99.6,21.94
23W49,106.0,23.3
23W48,105.0,23.03
23W47,86.5,18.94
23W46,83.5,18.24
23W45,81.9,17.85
23W44,82.2,17.88
23W43,83.0,18.02
23W42,78.4,16.98
23W41,84.0,18.16
23W40,88.5,19.09
23W39,86.1,18.54
23W38,86.5,18.58
23W37,90.5,19.4
23W36,95.3,20.39
23W35,92.0,19.64
23W34,92.0,19.6
23W33,88.2,18.76
23W32,87.0,18.46
23W31,92.0,19.48
23W30,93.4,19.74
23W29,90.7,19.13
23W28,94.5,19.89
23W27,103.0,21.64
23W26,98.7,20.69
23W25,103.5,21.66
23W24,101.0,21.09
23W23,95.8,19.96
23W22,97.7,20.32
23W21,96.8,20.09
23W20,85.6,17.73
23W19,76.4,15.79
23W18,80.5,16.61
23W17,86.0,17.71
23W16,86.9,17.86
23W15,86.1,17.66
23W14,80.4,16.46
23W13,78.7,16.08
23W12,79.1,16.13
23W11,77.7,15.81
23W10,70.0,14.22
23W09,69.7,14.13
23W08,68.7,13.9
23W07,69.4,14.01
23W06,69.0,13.91
23W05,70.7,14.22
23W03,67.8,13.61
23W02,67.2,13.46
23W01,64.4,12.88
22W53,62.8,12.53
22W52,62.4,12.6
22W51,66.8,13.65
22W50,67.4,13.94
22W49,68.1,14.25
22W48,64.5,13.66
22W47,61.3,13.15
22W46,58.3,12.66
22W45,54.8,12.05
22W44,50.9,11.34
22W43,51.8,11.69
22W42,53.6,12.26
22W41,58.6,13.58
22W40,60.5,14.21
22W39,64.2,15.29
22W38,68.3,16.49
22W37,71.3,17.46
22W36,69.4,17.24
22W35,71.0,17.89
22W34,64.2,16.42
22W33,63.1,16.38
22W32,61.3,16.16
22W31,61.3,16.41
22W30,60.9,16.55
22W29,56.0,15.47
22W28,52.9,14.85
22W27,53.5,15.26
22W26,65.5,19.0
22W25,54.5,16.08
22W24,58.0,17.41
22W23,58.3,17.81
22W22,55.2,17.17
22W21,56.0,17.73
22W20,52.4,16.9
22W19,55.7,18.31
22W18,56.4,18.9
22W17,61.7,21.09
22W16,62.7,21.86
22W15,64.5,22.95
22W14,64.6,23.47
22W13,68.1,25.27
22W12,64.9,24.61
22W11,64.5,25.01
22W10,67.7,26.85
22W09,67.0,27.2
22W08,71.7,29.81
22W07,68.3,29.1
22W05,65.0,28.39
22W04,69.5,31.14
22W03,69.7,32.07
22W02,71.3,33.7
22W01,76.3,37.08
21W52,73.3,36.65
21W51,72.9,36.33
21W50,73.9,36.71
21W49,72.3,35.79
21W48,74.5,36.76
21W47,78.1,38.41
21W46,77.9,38.19
21W45,80.2,39.19
21W44,74.1,36.09
21W43,73.7,35.78
21W42,68.0,32.9
21W41,66.7,32.17
21W40,69.9,33.61
21W39,64.4,30.86
21W38,66.8,31.91
21W37,67.5,32.14
21W36,69.9,33.18
21W35,67.9,32.13
21W34,61.6,29.06
21W33,67.2,31.6
21W32,73.8,34.59
21W31,76.0,35.51
21W30,81.7,38.06
21W29,79.9,37.11
21W28,73.1,33.84
21W27,75.1,34.66
21W26,77.5,35.66
21W25,68.0,31.19
21W24,69.1,31.6
21W23,70.2,32.01
21W22,71.5,32.5
21W21,68.5,31.04
21W20,64.0,28.92
21W19,75.0,33.78
21W18,75.0,33.68
21W17,83.4,37.34
21W16,89.2,39.82
21W15,93.0,41.39
21W14,99.1,43.98
21W13,89.7,39.69
21W12,85.2,37.59
21W11,80.7,35.5
21W10,86.3,37.85
21W09,85.0,37.17
21W08,66.0,28.78
21W06,60.0,26.09
21W05,64.1,27.79
21W04,58.7,25.37
21W03,49.1,21.16
21W02,47.45,20.39
21W01,48.5,20.79
20W52,47.5,20.3
20W51,48.8,20.85
20W50,47.6,20.34
20W49,51.2,21.88
20W48,49.7,21.24
20W47,49.7,21.24
20W46,48.2,20.6
20W45,46.35,19.81
20W44,45.6,19.49
20W43,48.0,20.51
20W42,48.65,20.79
20W41,50.7,21.67
20W40,49.65,21.22
20W39,48.5,20.73
20W38,53.0,22.65
20W37,52.2,22.31
20W36,60.9,26.03
20W35,53.8,22.99
20W34,49.15,21.0
20W33,54.0,23.08
20W32,54.2,23.16
20W31,51.8,22.14
20W30,52.7,22.52
20W29,52.6,22.48
20W28,56.0,23.93
20W27,57.7,24.66
20W26,56.2,24.02
20W25,58.1,24.83
20W24,57.1,24.4
20W23,63.8,27.26
20W22,59.8,25.56
20W21,48.35,20.66
20W20,45.9,19.62
20W19,39.5,16.88
20W18,39.15,16.73
20W17,35.2,15.04
20W16,36.5,15.6
20W15,36.25,15.49
20W14,31.05,13.27
20W13,30.75,13.14
20W12,28.3,12.09
20W11,37.75,16.13
20W10,39.2,16.75
20W09,37.55,16.05
20W08,44.8,19.15
20W07,45.5,19.44
20W06,47.7,20.38
20W05,50.0,21.37
20W04,48.65,20.79
20W03,48.1,20.56
20W02,42.15,18.01
20W01,36.35,15.53
