Date,Price,PER
25W01,51.2,7.94
24W52,50.8,7.88
24W51,52.4,8.17
24W50,50.9,7.98
24W49,52.0,8.2
24W48,50.4,8
24W47,51.4,8.21
24W46,51.5,8.27
24W45,52.3,8.45
24W44,58.9,9.57
24W43,59.4,9.71
24W42,57.6,9.48
24W41,55.2,9.14
24W40,55.0,9.16
24W39,57.1,9.57
24W38,55.4,9.34
24W37,57.4,9.74
24W36,56.6,9.67
24W35,57.3,9.85
24W34,58.2,10.07
24W33,60.6,10.55
24W32,60.0,10.51
24W31,68.5,12.08
24W30,68.6,12.18
24W29,64.7,11.56
24W28,64.1,11.53
24W27,61.5,11.14
24W26,60.6,11.05
24W25,65.8,12.08
24W24,64.5,11.92
24W23,67.7,12.6
24W22,63.7,11.94
24W21,60.0,11.32
24W20,68.6,13.04
24W19,69.4,13.28
24W18,75.2,14.49
24W17,59.8,11.61
24W16,49.45,9.67
24W15,52.2,10.28
24W14,48.8,9.68
24W13,49.25,9.85
24W12,51.2,10.31
24W11,52.7,10.69
24W10,48.05,9.82
24W09,48.8,10.05
24W08,49.2,10.21
24W07,51.3,10.73
24W06,58.7,12.38
24W05,59.1,12.56
24W04,56.9,12.19
24W03,56.1,12.11
24W02,63.2,13.76
24W01,60.0,13.17
23W52,61.5,13.61
23W51,57.9,13.28
23W50,58.1,13.84
23W49,59.1,14.64
23W48,59.0,15.22
23W47,60.3,16.23
23W46,63.9,17.98
23W45,50.6,14.91
23W44,39.1,12.1
23W43,37.0,12.05
23W42,35.2,12.1
23W41,37.75,13.73
23W40,38.15,14.74
23W39,38.6,15.9
23W38,38.0,16.77
23W37,40.65,19.31
23W36,40.45,20.8
23W35,43.0,24.11
23W34,45.2,27.86
23W33,41.9,28.67
23W32,46.7,35.91
23W31,50.6,44.41
23W30,53.4,54.58
23W29,53.5,65.45
23W28,55.0,83.78
23W27,59.5,120.1
23W26,67.2,200.9
23W25,78.1,450.1
23W24,72.2,5753
23W23,73.5,-
23W22,72.8,-
23W21,73.1,-
23W20,66.0,-
23W19,59.8,-
23W18,65.5,-
23W17,63.7,-
23W16,65.1,-
23W15,65.4,-
23W14,56.2,-
23W13,57.7,-
23W12,60.0,-
23W11,53.9,-
23W10,59.0,-
23W09,62.5,-
23W08,54.0,-
23W07,37.65,-
23W06,31.3,-
23W05,30.4,-
23W03,30.55,-
23W02,30.8,-
23W01,30.2,-
22W53,30.0,-
22W52,29.75,-
22W51,29.3,-
22W50,29.4,-
22W49,29.5,-
22W48,27.15,-
22W47,26.95,-
22W46,27.0,-
22W45,26.8,-
22W44,27.0,-
22W43,26.95,-
22W42,27.3,-
22W41,28.7,-
22W40,29.7,-
22W39,29.4,-
22W38,26.8,-
22W37,26.65,-
22W36,26.0,-
22W35,26.45,-
22W33,22.0,-
22W32,22.05,-
22W31,22.2,-
22W30,22.4,-
22W29,22.1,-
22W28,22.4,-
22W27,22.2,-
22W26,22.7,-
22W25,23.0,-
22W24,23.3,-
22W23,23.05,-
22W22,22.3,-
22W21,21.95,-
22W20,22.0,-
22W19,22.55,-
22W18,22.15,-
22W17,22.0,-
22W16,22.4,-
22W15,22.05,-
22W14,22.0,-
22W13,22.85,-
22W12,22.95,-
22W11,22.7,-
22W10,23.5,-
22W09,24.05,-
22W08,24.15,-
22W07,23.2,-
22W05,22.1,-
22W04,22.0,-
22W03,22.0,-
22W02,22.2,-
22W01,22.65,-
21W52,22.55,-
21W51,22.55,-
21W50,22.7,-
21W49,22.8,-
21W48,22.8,-
21W47,23.2,-
21W46,23.3,-
21W45,23.0,-
21W44,23.45,-
21W43,23.05,-
21W42,22.8,-
21W41,23.0,-
21W40,22.85,-
21W39,23.2,-
21W38,22.3,-
21W37,22.15,-
21W36,23.1,-
21W35,23.25,-
21W34,22.45,-
21W33,23.0,-
21W32,23.9,-
21W31,24.05,-
21W30,24.3,-
21W29,24.35,-
21W28,25.05,-
21W27,24.6,-
21W26,24.4,-
21W25,23.95,-
21W24,24.0,-
21W23,24.15,-
21W22,23.25,-
21W21,22.85,-
21W20,24.55,-
21W19,25.7,-
21W18,26.1,-
21W17,25.8,-
21W16,26.2,-
21W15,26.1,-
21W14,26.4,-
21W13,26.05,-
21W12,26.1,-
21W11,26.1,-
21W10,24.75,-
21W09,25.05,-
21W08,22.9,-
21W06,22.55,-
21W05,22.65,-
21W04,22.45,-
21W03,23.4,-
21W02,23.6,-
21W01,24.15,-
20W52,24.2,-
20W51,24.95,-
20W50,25.3,-
20W49,25.05,-
20W48,25.3,-
20W47,25.4,-
20W46,24.9,-
20W45,24.15,-
20W44,23.9,-
20W43,25.25,-
20W42,24.15,-
20W41,27.15,-
20W40,23.5,-
20W39,22.5,-
20W38,24.0,-
20W37,24.7,-
20W36,24.25,-
20W35,25.3,-
20W34,25.7,-
20W33,27.15,-
20W32,27.4,-
20W31,31.0,-
20W30,25.8,-
20W29,25.7,-
20W28,25.7,-
20W27,26.1,-
20W26,26.85,-
20W25,25.95,-
20W24,26.8,-
20W23,25.3,-
20W22,23.8,-
20W21,23.05,-
20W20,22.65,-
20W19,23.1,-
20W18,23.3,-
20W17,21.2,-
20W16,21.3,-
20W15,20.5,-
20W14,20.5,-
20W13,20.6,-
20W12,21.0,-
20W11,21.75,-
20W10,23.15,-
20W09,22.15,-
20W08,22.7,-
20W07,21.9,-
20W06,21.65,-
20W05,23.55,-
20W04,25.65,-
20W03,25.8,-
20W02,26.55,-
20W01,25.55,-
