Date,Price,PER
25W01,11.85,5
24W52,10.85,4.58
24W51,10.75,4.62
24W50,11.15,4.88
24W49,11.95,5.33
24W48,11.95,5.44
24W47,12.0,5.57
24W46,11.95,5.66
24W45,11.85,5.73
24W44,10.6,5.24
24W43,10.45,5.28
24W42,10.65,5.5
24W41,11.0,5.81
24W40,11.1,6
24W39,11.25,6.22
24W38,11.3,6.41
24W37,11.3,6.57
24W36,10.95,6.53
24W35,11.65,7.13
24W34,11.7,7.35
24W33,12.55,8.11
24W32,12.95,8.61
24W31,11.95,8.18
24W30,12.3,8.67
24W29,12.2,8.87
24W28,11.85,8.9
24W27,11.85,9.2
24W26,11.6,9.32
24W25,11.7,9.74
24W24,12.25,10.57
24W23,12.85,11.52
24W22,12.65,11.8
24W21,11.35,11.03
24W20,12.0,12.18
24W19,11.65,12.37
24W18,13.5,15.02
24W17,13.0,15.19
24W16,12.05,14.83
24W15,12.05,15.67
24W14,10.0,13.78
24W13,9.72,14.24
24W12,9.72,15.21
24W11,9.65,16.19
24W10,9.99,18.08
24W09,10.0,19.63
24W08,10.15,21.77
24W07,10.25,24.24
24W06,10.0,26.34
24W05,10.1,30.03
24W04,10.0,34.12
24W03,9.7,38.83
24W02,10.15,49.14
24W01,10.0,61.25
23W52,10.2,85
23W51,10.4,69.88
23W50,9.47,53.31
23W49,9.26,44.85
23W48,9.24,39.27
23W47,9.17,34.72
23W46,9.18,31.34
23W45,9.11,28.31
23W44,9.06,25.84
23W43,9.05,23.85
23W42,9.05,22.17
23W41,9.11,20.84
23W40,9.08,19.49
23W39,9.11,18.41
23W38,9.04,17.27
23W37,9.11,16.49
23W36,9.1,15.66
23W35,9.13,14.97
23W34,9.09,14.23
23W33,9.06,13.57
23W32,9.1,13.07
23W31,9.21,12.7
23W30,9.16,12.15
23W29,9.13,11.66
23W28,9.17,11.3
23W27,9.21,10.96
23W26,9.25,10.64
23W25,9.46,10.53
23W24,9.49,10.24
23W23,9.48,9.92
23W22,9.46,9.61
23W21,9.33,9.21
23W20,9.3,8.92
23W19,9.26,8.64
23W18,9.32,8.47
23W17,9.36,8.29
23W16,9.19,7.94
23W15,9.34,7.87
23W14,9.21,7.58
23W13,9.24,7.43
23W12,9.24,7.26
23W11,9.23,7.09
23W10,9.68,7.27
23W09,9.72,7.15
23W08,9.51,6.85
23W07,9.33,6.58
23W06,9.3,6.43
23W05,9.3,6.31
23W03,9.14,6.08
23W02,9.11,5.95
23W01,9.2,5.89
22W53,9.07,5.7
22W52,9.17,5.86
22W51,9.4,6.11
22W50,9.4,6.21
22W49,9.44,6.34
22W48,9.32,6.37
22W47,9.23,6.42
22W46,9.34,6.62
22W45,9.09,6.56
22W44,8.98,6.6
22W43,8.82,6.61
22W42,9.04,6.91
22W41,9.19,7.16
22W40,9.49,7.54
22W39,9.68,7.85
22W38,9.95,8.24
22W37,9.84,8.33
22W36,9.8,8.48
22W35,10.05,8.89
22W34,9.85,8.92
22W33,9.7,8.99
22W32,9.65,9.16
22W31,9.38,9.12
22W30,9.33,9.3
22W29,9.3,9.52
22W28,9.29,9.76
22W27,9.14,9.87
22W26,9.33,10.36
22W25,9.34,10.67
22W24,9.41,11.08
22W23,9.37,11.37
22W22,9.38,11.75
22W21,9.34,12.08
22W20,9.5,12.71
22W19,9.57,13.26
22W18,9.93,14.26
22W17,9.23,13.76
22W16,9.25,14.34
22W15,9.29,14.99
22W14,9.25,15.57
22W13,9.27,16.3
22W12,9.12,16.79
22W11,9.1,17.58
22W10,9.18,18.66
22W09,9.2,19.72
22W08,9.23,20.93
22W07,9.23,22.22
22W05,9.18,23.54
22W04,9.29,25.5
22W03,9.4,27.74
22W02,9.56,30.51
22W01,9.74,33.85
21W52,9.72,37.07
21W51,9.67,38.05
21W50,9.78,39.75
21W49,9.75,40.97
21W48,9.78,42.54
21W47,9.75,43.95
21W46,9.8,45.85
21W45,9.86,47.94
21W44,9.83,49.75
21W43,9.77,51.56
21W42,9.9,54.57
21W41,9.68,55.85
21W40,9.37,56.71
21W39,9.53,60.64
21W38,9.7,65.07
21W37,9.56,67.81
21W36,9.78,73.59
21W35,9.6,76.91
21W34,9.2,78.81
21W33,9.52,87.62
21W32,9.81,97.54
21W31,9.88,106.8
21W30,10.1,119.7
21W29,10.0,131
21W28,10.05,147.3
21W27,10.15,168.7
21W26,10.8,207.4
21W25,10.25,233
21W24,10.1,281.3
21W23,10.35,372
21W22,10.25,519.2
21W21,10.15,870.4
21W20,9.99,2792
21W19,11.0,-
21W18,11.6,-
21W17,11.55,-
21W16,10.7,-
21W15,10.75,-
21W14,10.2,-
21W13,10.1,-
21W12,10.15,-
21W11,9.94,-
21W10,9.94,-
21W09,9.86,-
21W08,9.8,-
21W06,9.55,-
21W05,9.17,-
21W04,9.21,-
21W03,9.5,-
21W02,9.59,-
21W01,9.96,-
20W52,9.96,-
20W51,10.15,-
20W50,10.1,-
20W49,10.5,-
20W48,12.45,-
20W47,9.82,-
20W46,9.69,-
20W45,9.52,-
20W44,9.47,-
20W43,9.61,-
20W42,9.65,-
20W41,9.77,-
20W40,9.53,-
20W39,9.29,-
20W38,9.6,-
20W37,9.53,-
20W36,9.63,-
20W35,9.63,-
20W34,9.48,-
20W33,9.55,-
20W32,9.16,-
20W31,9.16,-
20W30,9.82,-
20W29,9.98,-
20W28,9.91,-
20W27,10.0,-
20W26,9.7,-
20W25,9.33,-
20W24,9.05,-
20W23,9.08,-
20W22,8.94,-
20W21,9.04,-
20W20,9.02,-
20W19,9.04,-
20W18,9.06,-
20W17,8.73,-
20W16,8.95,-
20W15,8.91,-
20W14,8.78,-
20W13,8.9,-
20W12,9.19,-
20W11,9.75,-
20W10,10.1,-
20W09,10.15,-
20W08,10.25,-
20W07,10.3,-
20W06,10.05,-
20W05,10.3,-
20W04,11.15,-
20W03,11.15,-
20W02,11.2,-
20W01,11.2,-
