Date,Price,PER
25W01,771,24.18
24W52,779,24.44
24W51,775,24.4
24W50,773,24.43
24W49,760,24.11
24W48,695,22.13
24W47,679,21.7
24W46,662,21.24
24W45,678,21.83
24W44,676,21.85
24W43,749,24.31
24W42,718,23.39
24W41,736,24.07
24W40,735,24.13
24W39,780,25.71
24W38,732,24.22
24W37,743,24.68
24W36,738,24.61
24W35,803,26.88
24W34,773,25.98
24W33,767,25.88
24W32,708,23.99
24W31,738,25.11
24W30,770,26.3
24W29,826,28.33
24W28,860,29.61
24W27,862,29.8
24W26,838,29.09
24W25,877,30.57
24W24,875,30.63
24W23,805,28.3
24W22,769,27.14
24W21,721,25.56
24W20,743,26.45
24W19,746,26.66
24W18,784,28.14
24W17,723,26.06
24W16,800,28.96
24W15,899,32.69
24W14,894,32.64
24W13,934,34.25
24W12,980,36.1
24W11,1075,39.77
24W10,1030,38.27
24W09,1025,38.25
24W08,1150,43.11
24W07,1275,48.01
24W06,1155,43.68
24W05,1145,43.5
24W04,1110,42.36
24W03,1055,40.44
24W02,1125,43.32
24W01,1075,41.59
23W52,1200,46.64
23W51,1195,45.22
23W50,1165,42.95
23W49,1105,39.71
23W48,1055,36.99
23W47,1050,35.93
23W46,1050,35.09
23W45,1045,34.13
23W44,990,31.61
23W43,1040,32.48
23W42,1165,35.61
23W41,1105,33.07
23W40,1090,31.95
23W39,984,28.27
23W38,1020,28.73
23W37,1095,30.24
23W36,934,25.31
23W35,874,23.24
23W34,787,20.55
23W33,818,20.97
23W32,820,20.66
23W31,899,22.25
23W30,945,23.0
23W29,858,20.53
23W28,949,22.33
23W27,1010,23.38
23W26,1075,24.49
23W25,1155,25.9
23W24,1205,26.61
23W23,1080,23.49
23W22,1035,22.17
23W21,963,20.32
23W20,940,19.55
23W19,920,18.86
23W18,971,19.63
23W17,938,18.69
23W16,1040,20.44
23W15,1085,21.04
23W14,1055,20.18
23W13,1050,19.82
23W12,1110,20.68
23W11,1120,20.6
23W10,977,17.74
23W09,966,17.32
23W08,962,17.04
23W07,910,15.92
23W06,912,15.76
23W05,982,16.77
23W03,893,15.07
23W02,906,15.11
23W01,889,14.66
22W53,773,12.6
22W52,825,13.43
22W51,863,14.02
22W50,821,13.32
22W49,837,13.56
22W48,796,12.88
22W47,755,12.19
22W46,747,12.05
22W45,612,9.85
22W44,676,10.87
22W43,681,10.93
22W42,696,11.15
22W41,697,11.15
22W40,592,9.46
22W39,652,10.4
22W38,738,11.76
22W37,758,12.06
22W36,809,12.85
22W35,912,14.46
22W34,950,15.04
22W33,915,14.47
22W32,881,13.91
22W31,1125,17.73
22W30,1155,18.18
22W29,1090,17.13
22W28,1170,18.36
22W27,1080,16.92
22W26,1215,19.01
22W25,1300,20.31
22W24,1495,23.32
22W23,1505,23.44
22W22,1465,22.79
22W21,1530,23.76
22W20,1440,22.33
22W19,1420,21.99
22W18,1435,22.19
22W17,1380,21.31
22W16,1390,21.43
22W15,1600,24.63
22W14,1710,26.29
22W13,1860,28.55
22W12,1775,27.21
22W11,1790,27.4
22W10,1820,27.81
22W09,1905,29.07
22W08,2050,31.24
22W07,2095,31.88
22W05,2000,30.39
22W04,1935,29.36
22W03,1960,29.69
22W02,1900,28.74
22W01,2115,31.95
21W52,2055,31.0
21W51,2035,30.89
21W50,1875,28.65
21W49,2070,31.83
21W48,2080,32.19
21W47,2110,32.87
21W46,1925,30.19
21W45,1860,29.36
21W44,1785,28.37
21W43,1900,30.4
21W42,1700,27.38
21W41,1710,27.73
21W40,1620,26.45
21W39,1935,31.81
21W38,1830,30.29
21W37,1940,32.34
21W36,1870,31.39
21W35,1680,28.4
21W34,1620,27.59
21W33,1615,27.7
21W32,1750,30.23
21W31,1710,29.76
21W30,1635,28.66
21W29,1600,28.26
21W28,1435,25.53
21W27,1420,25.45
21W26,1400,25.29
21W25,1445,26.3
21W24,1475,27.05
21W23,1425,26.34
21W22,1500,27.94
21W21,1350,25.35
21W20,1295,24.51
21W19,1445,27.56
21W18,1385,26.63
21W17,1195,23.17
21W16,1220,23.85
21W15,1210,23.85
21W14,1225,24.34
21W13,1195,23.95
21W12,1220,24.66
21W11,1205,24.56
21W10,1185,24.36
21W09,1185,24.57
21W08,1385,28.97
21W06,1325,27.96
21W05,1210,25.77
21W04,1375,29.54
21W03,1280,27.75
21W02,1240,27.13
21W01,1110,24.51
20W52,1090,24.3
20W51,1140,25.41
20W50,1135,25.3
20W49,1050,23.41
20W48,1045,23.29
20W47,1085,24.19
20W46,1045,23.29
20W45,1135,25.3
20W44,1090,24.3
20W43,1100,24.52
20W42,1175,26.19
20W41,1135,25.3
20W40,1050,23.41
20W39,1025,22.85
20W38,1135,25.3
20W37,1120,24.97
20W36,1090,24.3
20W35,1025,22.85
20W34,1080,24.07
20W33,1130,25.19
20W32,1200,26.75
20W31,1275,28.42
20W30,1025,22.85
20W29,1075,23.96
20W28,1060,23.63
20W27,1085,24.19
20W26,1035,23.07
20W25,992,22.11
20W24,945,21.07
20W23,871,19.42
20W22,860,19.17
20W21,854,19.04
20W20,892,19.88
20W19,782,17.43
20W18,738,16.45
20W17,725,16.16
20W16,692,15.43
20W15,660,14.71
20W14,650,14.49
20W13,630,14.04
20W12,564,12.57
20W11,590,13.15
20W10,715,15.94
20W09,668,14.89
20W08,735,16.38
20W07,770,17.16
20W06,658,14.67
20W05,637,14.2
20W04,675,15.05
20W03,639,14.24
20W02,610,13.6
20W01,589,13.13
