Date,Price,PER
25W01,145.5,18.01
24W52,146.5,18.13
24W51,145.5,18.03
24W50,146.0,18.12
24W49,146.0,18.14
24W48,146.5,18.23
24W47,146.0,18.19
24W46,144.0,17.96
24W45,149.0,18.61
24W44,154.0,19.26
24W43,154.0,19.29
24W42,154.0,19.31
24W41,147.5,18.52
24W40,147.5,18.55
24W39,149.0,18.76
24W38,147.5,18.6
24W37,146.5,18.49
24W36,145.0,18.33
24W35,147.5,18.67
24W34,145.0,18.38
24W33,147.0,18.66
24W32,144.5,18.36
24W31,143.5,18.26
24W30,141.5,18.03
24W29,142.0,18.12
24W28,147.5,18.85
24W27,147.5,18.87
24W26,145.5,18.64
24W25,146.0,18.73
24W24,144.5,18.56
24W23,145.0,18.65
24W22,145.0,18.68
24W21,144.5,18.64
24W20,145.0,18.73
24W19,144.5,18.69
24W18,145.5,18.85
24W17,145.0,18.81
24W16,143.5,18.64
24W15,145.5,18.92
24W14,146.0,19.02
24W13,147.0,19.17
24W12,144.5,18.87
24W11,144.0,18.83
24W10,143.5,18.79
24W09,145.5,19.08
24W08,142.5,18.71
24W07,141.0,18.54
24W06,141.0,18.57
24W05,141.0,18.59
24W04,142.0,18.75
24W03,141.0,18.65
24W02,142.0,18.81
24W01,143.0,18.96
23W52,142.5,18.92
23W51,142.5,18.92
23W50,143.5,19.04
23W49,143.0,18.97
23W48,144.0,19.1
23W47,144.0,19.09
23W46,143.5,19.02
23W45,141.5,18.75
23W44,141.0,18.67
23W43,140.5,18.6
23W42,141.5,18.73
23W41,141.0,18.66
23W40,141.0,18.65
23W39,141.5,18.71
23W38,142.5,18.84
23W37,143.5,18.96
23W36,143.0,18.89
23W35,143.5,18.95
23W34,143.5,18.94
23W33,144.0,19.0
23W32,145.5,19.19
23W31,145.5,19.19
23W30,146.0,19.25
23W29,146.5,19.31
23W28,147.0,19.36
23W27,145.5,19.16
23W26,146.5,19.29
23W25,153.0,20.13
23W24,152.0,20.0
23W23,153.0,20.12
23W22,152.0,19.98
23W21,152.0,19.98
23W20,152.0,19.97
23W19,150.5,19.77
23W18,152.0,19.96
23W17,150.0,19.69
23W16,149.0,19.55
23W15,149.0,19.54
23W14,149.5,19.6
23W13,148.5,19.46
23W12,147.5,19.33
23W11,147.5,19.32
23W10,148.0,19.38
23W09,146.5,19.18
23W08,146.5,19.17
23W07,146.5,19.16
23W06,146.0,19.09
23W05,147.0,19.22
23W03,143.0,18.69
23W02,143.0,18.68
23W01,140.5,18.35
22W53,141.0,18.41
22W52,141.5,18.47
22W51,142.0,18.53
22W50,146.0,19.05
22W49,151.0,19.69
22W48,145.5,18.97
22W47,147.5,19.23
22W46,145.5,18.96
22W45,142.0,18.5
22W44,147.0,19.15
22W43,146.0,19.01
22W42,150.5,19.59
22W41,152.5,19.85
22W40,154.5,20.1
22W39,157.0,20.42
22W38,161.5,21.0
22W37,156.5,20.35
22W36,159.0,20.67
22W35,156.5,20.34
22W34,153.5,19.94
22W33,158.0,20.52
22W32,154.5,20.06
22W31,155.0,20.12
22W30,153.5,19.92
22W29,153.0,19.85
22W28,152.0,19.72
22W27,152.0,19.71
22W26,163.5,21.2
22W25,164.0,21.26
22W24,154.0,19.96
22W23,154.0,19.95
22W22,153.5,19.88
22W21,152.0,19.69
22W20,151.0,19.55
22W19,153.0,19.8
22W18,155.0,20.06
22W17,154.5,19.99
22W16,158.0,20.44
22W15,154.5,19.98
22W14,156.0,20.17
22W13,155.5,20.1
22W12,156.5,20.22
22W11,155.5,20.09
22W10,158.0,20.41
22W09,154.5,19.95
22W08,157.5,20.33
22W07,156.0,20.13
22W05,154.0,19.87
22W04,155.5,20.06
22W03,156.0,20.12
22W02,156.5,20.18
22W01,158.5,20.43
21W52,157.5,20.3
21W51,156.0,20.09
21W50,159.0,20.46
21W49,161.0,20.7
21W48,160.5,20.62
21W47,167.0,21.43
21W46,163.5,20.97
21W45,159.5,20.44
21W44,158.0,20.23
21W43,157.5,20.15
21W42,158.5,20.26
21W41,156.0,19.93
21W40,154.5,19.72
21W39,158.0,20.15
21W38,158.0,20.13
21W37,158.0,20.12
21W36,161.0,20.48
21W35,159.0,20.21
21W34,158.5,20.13
21W33,162.0,20.56
21W32,169.5,21.5
21W31,167.5,21.22
21W30,172.0,21.78
21W29,165.5,20.94
21W28,166.5,21.05
21W27,165.5,20.9
21W26,166.5,21.01
21W25,165.0,20.81
21W24,167.0,21.04
21W23,166.0,20.9
21W22,161.5,20.32
21W21,161.0,20.24
21W20,167.0,20.98
21W19,165.0,20.71
21W18,177.5,22.26
21W17,145.0,18.17
21W16,142.0,17.78
21W15,141.0,17.64
21W14,141.0,17.63
21W13,139.0,17.36
21W12,138.0,17.23
21W11,137.5,17.15
21W10,134.5,16.76
21W09,132.0,16.44
21W08,132.5,16.49
21W06,131.5,16.35
21W05,127.5,15.84
21W04,131.0,16.26
21W03,137.5,17.06
21W02,137.5,17.04
21W01,142.5,17.65
20W52,128.5,15.9
20W51,128.5,15.9
20W50,124.5,15.41
20W49,124.0,15.35
20W48,125.5,15.53
20W47,125.5,15.53
20W46,124.5,15.41
20W45,123.5,15.28
20W44,123.5,15.28
20W43,119.0,14.73
20W42,118.5,14.67
20W41,119.0,14.73
20W40,118.5,14.67
20W39,117.5,14.54
20W38,120.0,14.85
20W37,118.5,14.67
20W36,119.0,14.73
20W35,118.0,14.6
20W34,119.5,14.79
20W33,120.0,14.85
20W32,119.5,14.79
20W31,118.5,14.67
20W30,120.0,14.85
20W29,120.5,14.91
20W28,120.5,14.91
20W27,124.5,15.41
20W26,123.0,15.22
20W25,122.0,15.1
20W24,122.0,15.1
20W23,122.5,15.16
20W22,119.0,14.73
20W21,117.5,14.54
20W20,117.5,14.54
20W19,117.5,14.54
20W18,118.0,14.6
20W17,115.5,14.29
20W16,117.0,14.48
20W15,114.5,14.17
20W14,112.5,13.92
20W13,107.0,13.24
20W12,99.4,12.3
20W11,110.0,13.61
20W10,122.5,15.16
20W09,122.0,15.1
20W08,124.0,15.35
20W07,124.5,15.41
20W06,121.5,15.04
20W05,122.0,15.1
20W04,123.5,15.28
20W03,122.5,15.16
20W02,121.0,14.98
20W01,121.5,15.04
