Date,Price,PER
25W01,37.15,-
24W52,37.6,-
24W51,35.15,-
24W50,34.35,-
24W49,37.65,-
24W48,39.3,-
24W47,38.3,-
24W46,37.7,-
24W45,40.15,-
24W44,42.35,-
24W43,42.55,-
24W42,42.2,-
24W41,44.15,-
24W40,44.3,-
24W39,45.35,-
24W38,46.35,-
24W37,46.6,-
24W36,47.6,-
24W35,49.6,-
24W34,48.9,-
24W33,46.75,-
24W32,44.25,-
24W31,45.6,-
24W30,48.5,-
24W29,48.7,-
24W28,51.3,-
24W27,53.5,-
24W26,55.0,-
24W25,52.2,-
24W24,51.3,-
24W23,51.6,-
24W22,52.1,-
24W21,51.6,-
24W20,54.7,-
24W19,54.1,-
24W18,52.4,-
24W17,51.3,-
24W16,48.5,-
24W15,52.2,-
24W14,51.8,-
24W13,52.0,-
24W12,53.0,-
24W11,54.8,-
24W10,57.5,-
24W09,60.8,-
24W08,60.6,-
24W07,62.5,-
24W06,65.3,-
24W05,60.1,-
24W04,60.9,-
24W03,63.1,-
24W02,68.0,-
24W01,69.1,-
23W52,70.1,-
23W51,69.4,-
23W50,69.7,-
23W49,75.8,-
23W48,72.7,-
23W47,68.7,-
23W46,67.6,-
23W45,70.7,-
23W44,71.3,-
23W43,70.8,-
23W42,68.7,-
23W41,72.7,-
23W40,76.2,-
23W39,72.8,-
23W38,72.9,-
23W37,73.5,-
23W36,73.4,-
23W35,77.6,-
23W34,60.9,-
23W33,61.0,-
23W32,62.5,-
23W31,59.0,-
23W30,58.4,-
23W29,60.4,-
23W28,57.8,-
23W27,60.8,-
23W26,61.6,-
23W25,60.0,-
23W24,61.5,-
23W23,61.2,-
23W22,61.5,-
23W21,62.4,-
23W20,58.8,-
23W19,60.0,-
23W18,65.5,-
23W17,65.9,-
23W16,65.7,-
23W15,69.3,-
23W14,59.3,-
23W13,57.9,-
23W12,57.9,-
23W11,56.8,-
23W10,60.4,-
23W09,56.4,-
23W08,61.7,-
23W07,63.8,-
23W06,71.5,-
23W05,74.2,-
23W03,71.2,-
23W02,72.0,-
23W01,72.9,-
22W53,69.5,-
22W52,71.1,-
22W51,76.3,-
22W50,82.6,-
22W49,80.9,-
22W48,75.7,-
22W47,79.4,-
22W46,73.5,-
22W45,73.7,-
22W44,63.6,-
22W43,60.5,-
22W42,69.7,-
22W41,75.1,-
22W40,79.7,-
22W39,88.4,-
22W38,106.5,-
22W37,130.5,-
22W36,137.5,-
22W35,132.0,-
22W34,132.0,-
22W33,132.0,-
22W32,143.0,-
22W31,206.0,1128
22W30,195.0,489.6
22W29,177.5,289.2
22W28,177.0,213.4
22W27,193.5,185.2
22W26,226.0,179.3
22W25,220.0,149
22W24,220.0,130
22W23,219.0,114.8
22W22,217.0,102.2
22W21,229.0,97.93
22W20,216.0,84.57
22W19,233.5,84.31
22W18,250.5,83.91
22W17,268.0,83.73
22W16,263.5,77.13
22W15,261.0,71.86
22W14,263.5,68.49
22W13,262.5,64.61
22W12,263.0,61.47
22W11,242.5,53.96
22W10,251.5,53.4
22W09,233.5,47.41
22W08,254.0,49.41
22W07,244.0,45.55
22W05,253.5,45.49
22W04,263.0,45.44
22W03,258.0,42.98
22W02,279.0,44.86
22W01,299.0,46.47
21W52,293.0,44.06
21W51,292.0,45.28
21W50,285.0,45.62
21W49,249.0,41.18
21W48,243.5,41.66
21W47,207.5,36.76
21W46,223.0,40.97
21W45,227.5,43.4
21W44,240.0,47.61
21W43,208.0,42.98
21W42,218.5,47.11
21W41,220.0,49.58
21W40,278.0,65.63
21W39,285.0,70.64
21W38,286.0,74.6
21W37,285.5,78.6
21W36,277.0,80.73
21W35,289.5,89.63
21W34,355.0,117.2
21W33,309.0,109.3
21W32,283.0,107.8
21W31,277.5,114.4
21W30,263.0,118.2
21W29,258.5,127.8
21W28,239.0,131.2
21W27,237.5,146.6
21W26,269.5,189.9
21W25,270.0,221.6
21W24,275.5,270.9
21W23,230.5,282.5
21W22,389.0,632.8
21W21,360.5,871.8
21W20,379.5,1787
21W19,275.0,24605
21W18,285.0,-
21W17,262.0,-
21W16,286.0,-
21W15,285.5,-
21W14,289.0,-
21W13,259.0,-
21W12,202.0,-
21W11,197.0,-
21W10,203.5,-
21W09,175.5,-
21W08,196.5,-
21W06,148.5,-
21W05,103.0,-
21W04,104.5,-
21W03,98.2,-
21W02,98.4,-
21W01,103.0,-
20W52,95.9,-
20W51,93.8,-
20W50,94.9,-
20W49,100.5,-
20W48,102.0,-
20W47,92.1,-
20W46,89.9,-
20W45,85.2,-
20W44,83.4,-
20W43,87.6,-
20W42,89.6,-
20W41,96.1,-
20W40,98.8,-
20W39,95.0,-
20W38,103.0,-
20W37,97.0,-
20W36,100.5,-
20W35,103.0,-
20W34,103.5,-
20W33,91.0,-
20W32,103.5,-
20W31,99.0,-
20W30,107.0,-
20W29,112.5,-
20W28,130.0,-
20W27,121.0,-
20W26,108.0,-
20W25,113.5,-
20W24,104.0,-
20W23,91.4,-
20W22,101.5,-
20W21,91.4,-
20W20,72.1,-
20W19,70.4,-
20W18,53.6,-
20W17,49.65,-
20W16,43.55,-
20W15,45.2,-
20W14,43.95,-
20W13,43.75,-
20W12,45.1,-
20W11,38.25,-
20W10,51.4,-
20W09,51.0,-
20W08,43.3,-
20W07,32.6,-
20W06,31.5,-
20W05,32.05,-
20W04,30.75,-
20W03,29.65,-
20W02,28.95,-
20W01,29.8,-
