Date,Price,PER
25W01,40.7,16.61
24W52,40.9,16.69
24W51,41.5,17.09
24W50,41.55,17.26
24W49,42.0,17.6
24W48,41.1,17.38
24W47,42.55,18.16
24W46,41.1,17.7
24W45,49.8,21.65
24W44,51.7,22.68
24W43,46.8,20.73
24W42,44.05,19.7
24W41,44.1,19.91
24W40,46.75,21.31
24W39,48.5,22.32
24W38,47.35,22.01
24W37,48.2,22.63
24W36,44.7,21.2
24W35,42.9,20.55
24W34,44.55,21.57
24W33,45.95,22.48
24W32,45.05,22.27
24W31,46.55,23.25
24W30,44.3,22.37
24W29,46.85,23.91
24W28,48.1,24.82
24W27,51.0,26.61
24W26,47.9,25.28
24W25,49.35,26.34
24W24,47.8,25.81
24W23,42.3,23.1
24W22,39.9,22.05
24W21,38.9,21.75
24W20,38.9,22.02
24W19,36.8,21.08
24W18,36.2,20.99
24W17,35.25,20.7
24W16,33.7,20.04
24W15,36.9,22.23
24W14,36.35,22.18
24W13,35.95,22.23
24W12,36.75,23.02
24W11,35.15,22.32
24W10,32.9,21.18
24W09,34.1,22.26
24W08,32.8,21.71
24W07,31.8,21.35
24W06,30.55,20.81
24W05,30.5,21.08
24W04,30.1,21.12
24W03,30.1,21.44
24W02,30.25,21.88
24W01,30.6,22.48
23W52,30.85,23.02
23W51,30.75,22.74
23W50,30.4,22.28
23W49,31.1,22.59
23W48,31.5,22.68
23W47,31.6,22.56
23W46,31.05,21.98
23W45,34.1,23.93
23W44,35.6,24.77
23W43,37.6,25.94
23W42,32.0,21.89
23W41,32.4,21.99
23W40,29.65,19.95
23W39,28.9,19.29
23W38,28.75,19.04
23W37,29.55,19.41
23W36,28.95,18.87
23W35,29.15,18.85
23W34,30.8,19.76
23W33,30.05,19.13
23W32,29.8,18.82
23W31,29.25,18.34
23W30,29.2,18.17
23W29,28.85,17.81
23W28,28.8,17.65
23W27,28.7,17.46
23W26,28.5,17.21
23W25,27.9,16.72
23W24,28.15,16.75
23W23,28.1,16.6
23W22,27.7,16.25
23W21,27.2,15.84
23W20,26.7,15.44
23W19,26.35,15.13
23W18,26.4,15.06
23W17,26.5,15.01
23W16,26.3,14.79
23W15,26.8,14.97
23W14,27.2,15.09
23W13,27.2,14.99
23W12,27.95,15.3
23W11,26.9,14.63
23W10,26.9,14.54
23W09,26.8,14.39
23W08,26.55,14.16
23W07,26.0,13.78
23W06,26.0,13.69
23W05,26.15,13.68
23W03,25.55,13.28
23W02,25.55,13.2
23W01,25.35,13.01
22W53,25.2,12.86
22W52,25.25,12.9
22W51,25.65,13.12
22W50,26.1,13.36
22W49,26.25,13.45
22W48,25.75,13.21
22W47,26.25,13.48
22W46,25.35,13.03
22W45,25.2,12.97
22W44,24.5,12.62
22W43,24.5,12.64
22W42,25.0,12.91
22W41,26.15,13.52
22W40,26.05,13.48
22W39,27.2,14.09
22W38,28.05,14.55
22W37,29.05,15.08
22W36,29.95,15.57
22W35,32.5,16.91
22W34,32.25,16.8
22W33,30.35,15.83
22W32,32.1,16.76
22W31,30.4,15.89
22W30,29.0,15.17
22W29,28.15,14.74
22W28,33.95,17.8
22W27,29.45,15.46
22W26,31.55,16.58
22W25,32.35,17.02
22W24,29.8,15.7
22W23,30.0,15.82
22W22,28.65,15.12
22W21,28.75,15.19
22W20,27.6,14.6
22W19,30.2,16.0
22W18,31.25,16.57
22W17,30.55,16.22
22W16,30.0,15.94
22W15,28.15,14.98
22W14,27.95,14.89
22W13,27.75,14.8
22W12,26.65,14.23
22W11,26.55,14.19
22W10,26.6,14.23
22W09,26.7,14.3
22W08,27.1,14.53
22W07,27.05,14.52
22W05,26.3,14.14
22W04,26.9,14.47
22W03,27.0,14.54
22W02,27.1,14.62
22W01,27.8,15.01
21W52,27.55,14.89
21W51,27.05,14.71
21W50,27.05,14.8
21W49,26.35,14.51
21W48,26.65,14.77
21W47,27.85,15.53
21W46,27.6,15.49
21W45,28.8,16.27
21W44,28.2,16.03
21W43,24.85,14.22
21W42,24.7,14.23
21W41,24.5,14.2
21W40,24.45,14.27
21W39,24.8,14.57
21W38,24.75,14.64
21W37,24.95,14.86
21W36,25.0,14.99
21W35,24.9,15.03
21W34,25.6,15.56
21W33,25.9,15.85
21W32,26.0,16.02
21W31,25.85,16.04
21W30,25.8,16.13
21W29,25.95,16.34
21W28,25.85,16.39
21W27,25.6,16.35
21W26,25.6,16.47
21W25,25.45,16.49
21W24,25.25,16.49
21W23,25.15,16.54
21W22,25.1,16.64
21W21,25.15,16.8
21W20,25.05,16.86
21W19,25.95,17.6
21W18,26.2,17.9
21W17,26.0,17.91
21W16,25.85,17.94
21W15,26.25,18.37
21W14,26.1,18.41
21W13,25.8,18.34
21W12,25.6,18.35
21W11,25.4,18.36
21W10,25.6,18.65
21W09,25.75,18.92
21W08,25.25,18.71
21W06,24.5,18.31
21W05,24.95,18.8
21W04,25.05,19.04
21W03,25.25,19.36
21W02,25.85,20.0
21W01,26.0,20.29
20W52,25.85,20.35
20W51,25.65,20.2
20W50,25.75,20.28
20W49,25.85,20.35
20W48,25.5,20.08
20W47,25.15,19.8
20W46,25.2,19.84
20W45,25.25,19.88
20W44,25.05,19.72
20W43,25.5,20.08
20W42,25.5,20.08
20W41,25.55,20.12
20W40,25.35,19.96
20W39,25.15,19.8
20W38,25.75,20.28
20W37,25.7,20.24
20W36,25.65,20.2
20W35,25.85,20.35
20W34,27.35,21.54
20W33,27.25,21.46
20W32,27.5,21.65
20W31,27.45,21.61
20W30,27.5,21.65
20W29,27.6,21.73
20W28,27.95,22.01
20W27,28.25,22.24
20W26,27.75,21.85
20W25,27.7,21.81
20W24,27.55,21.69
20W23,27.8,21.89
20W22,27.35,21.54
20W21,27.3,21.5
20W20,27.2,21.42
20W19,27.9,21.97
20W18,27.55,21.69
20W17,27.05,21.3
20W16,26.95,21.22
20W15,25.75,20.28
20W14,24.6,19.37
20W13,23.65,18.62
20W12,22.1,17.4
20W11,25.3,19.92
20W10,27.3,21.5
20W09,27.3,21.5
20W08,27.65,21.77
20W07,27.55,21.69
20W06,27.65,21.77
20W05,27.4,21.57
20W04,28.0,22.05
20W03,28.1,22.13
20W02,27.95,22.01
20W01,28.0,22.05
