Date,Price,PER
25W01,175.5,-
24W52,180.0,-
24W51,175.5,-
24W50,186.0,-
24W49,183.0,-
24W48,179.0,-
24W47,179.5,-
24W46,181.0,-
24W45,190.0,-
24W44,191.5,-
24W43,200.0,-
24W42,203.5,-
24W41,208.5,-
24W40,202.0,-
24W39,219.0,-
24W38,209.0,-
24W37,218.0,-
24W36,213.5,-
24W35,243.0,-
24W34,250.5,-
24W33,257.0,-
24W32,207.5,-
24W31,234.0,-
24W30,289.5,-
24W29,277.0,-
24W28,273.0,-
24W27,254.0,-
24W26,249.5,-
24W25,256.5,-
24W24,254.5,-
24W23,253.0,-
24W22,258.0,-
24W21,232.5,-
24W20,237.0,-
24W19,216.5,-
24W18,238.5,-
24W17,249.5,-
24W16,257.0,-
24W15,252.0,-
24W14,293.5,-
24W13,272.5,-
24W12,254.0,-
24W11,229.5,-
24W10,269.5,-
24W09,334.0,-
24W08,287.5,-
24W07,304.0,-
24W06,251.5,-
24W05,279.0,-
24W04,205.5,-
24W03,174.0,-
24W02,148.0,-
24W01,142.0,-
23W52,119.5,-
23W51,129.0,-
23W50,124.5,-
23W49,124.5,-
23W48,109.0,-
23W47,101.5,-
23W46,90.6,-
23W45,83.8,-
23W44,84.5,-
23W43,86.4,-
23W42,82.5,-
23W41,84.5,-
23W40,82.0,-
23W39,83.4,-
23W38,83.9,-
23W37,87.0,-
23W36,85.2,-
23W35,82.6,-
23W34,79.9,-
23W33,83.4,-
23W32,87.0,-
23W31,99.9,-
23W30,103.0,-
23W29,102.0,-
23W28,111.5,-
23W27,112.0,-
23W26,107.0,-
23W25,106.0,-
23W24,91.6,-
23W23,89.2,-
23W22,84.3,-
23W21,84.5,-
23W20,84.0,-
23W19,82.0,-
23W18,83.5,-
23W17,85.1,-
23W16,81.8,-
23W15,87.5,-
23W14,86.8,-
23W13,87.9,-
23W12,89.9,-
23W11,80.4,-
23W10,79.3,-
23W09,80.4,-
23W08,79.2,-
23W07,79.6,-
23W06,74.8,-
23W05,70.7,-
23W03,63.1,-
23W02,63.1,-
23W01,63.1,-
22W53,60.5,-
22W52,62.9,-
22W51,64.0,-
22W50,63.7,-
22W49,66.8,-
22W48,63.6,-
22W47,64.1,-
22W46,62.8,-
22W45,59.4,-
22W44,55.0,-
22W43,56.2,-
22W42,60.9,-
22W41,68.1,-
22W40,65.7,-
22W39,72.6,-
22W38,77.1,-
22W37,75.9,-
22W36,80.0,-
22W35,80.3,-
22W34,79.8,-
22W33,83.9,-
22W32,81.9,-
22W31,80.9,-
22W30,83.0,-
22W29,79.2,-
22W28,89.6,-
22W27,85.0,-
22W26,90.6,-
22W25,99.1,-
22W24,107.0,-
22W23,105.5,-
22W22,103.0,-
22W21,108.0,-
22W20,115.0,-
22W19,114.0,-
22W18,110.5,-
22W17,113.0,-
22W16,116.0,-
22W15,117.5,-
22W14,116.5,-
22W13,103.0,-
22W12,96.6,-
22W11,95.5,-
22W10,104.5,-
22W09,104.5,-
22W08,113.0,-
22W07,111.0,-
22W05,109.0,-
22W04,112.0,-
22W03,111.0,-
22W02,112.0,-
22W01,116.0,-
21W52,116.5,-
21W51,110.5,-
21W50,112.0,-
21W49,112.5,-
21W48,112.0,-
21W47,115.5,-
21W46,114.0,-
21W45,123.5,-
21W44,132.5,-
21W43,116.5,-
21W42,115.5,-
21W41,116.0,-
21W40,115.0,-
21W39,123.0,9802
21W38,122.0,482.7
21W37,116.0,235.3
21W36,119.5,163
21W35,117.0,120.2
21W34,115.5,95.18
21W33,124.0,85.3
21W32,144.5,85.31
21W31,151.5,78.33
21W30,168.5,77.5
21W29,168.0,69.58
21W28,161.0,60.65
21W27,164.0,56.65
21W26,164.0,52.31
21W25,162.0,48
21W24,160.5,44.39
21W23,166.0,43.05
21W22,165.0,40.28
21W21,160.5,37.02
21W20,163.0,35.62
21W19,165.5,34.36
21W18,163.5,32.33
21W17,169.0,31.91
21W16,172.5,31.15
21W15,170.0,29.43
21W14,174.0,28.92
21W13,171.0,27.33
21W12,161.5,24.85
21W11,156.5,23.23
21W10,151.0,21.64
21W09,154.5,21.4
21W08,150.5,20.18
21W06,143.0,18.57
21W05,151.0,19.02
21W04,153.0,18.71
21W03,160.0,19
21W02,172.5,19.92
21W01,172.0,19.33
20W52,164.5,18
20W51,168.0,18.38
20W50,166.5,18.22
20W49,170.5,18.65
20W48,180.5,19.75
20W47,181.0,19.8
20W46,161.5,17.67
20W45,162.0,17.72
20W44,155.0,16.96
20W43,162.5,17.78
20W42,160.0,17.51
20W41,166.0,18.16
20W40,168.0,18.38
20W39,167.0,18.27
20W38,177.5,19.42
20W37,170.5,18.65
20W36,163.5,17.89
20W35,166.5,18.22
20W34,166.0,18.16
20W33,180.5,19.75
20W32,189.5,20.73
20W31,195.0,21.33
20W30,198.0,21.66
20W29,196.5,21.5
20W28,192.5,21.06
20W27,197.0,21.55
20W26,195.0,21.33
20W25,196.0,21.44
20W24,188.0,20.57
20W23,199.0,21.77
20W22,185.0,20.24
20W21,188.0,20.57
20W20,180.0,19.69
20W19,185.5,20.3
20W18,191.5,20.95
20W17,164.5,18
20W16,161.0,17.61
20W15,166.5,18.22
20W14,150.0,16.41
20W13,147.5,16.14
20W12,133.5,14.61
20W11,164.5,18
20W10,212.5,23.25
20W09,215.0,23.52
20W08,237.0,25.93
20W07,228.0,24.95
20W06,211.0,23.09
20W05,200.0,21.88
20W04,235.0,25.71
20W03,233.5,25.55
20W02,229.0,25.05
20W01,237.0,25.93
