Date,Price,PER
25W01,27.0,-
24W52,27.4,-
24W51,26.65,-
24W50,27.2,-
24W49,28.75,-
24W48,27.85,-
24W47,27.5,-
24W46,27.3,-
24W45,28.2,-
24W44,28.3,-
24W43,27.35,-
24W42,27.95,-
24W41,28.55,-
24W40,28.5,-
24W39,28.65,-
24W38,29.0,-
24W37,27.75,-
24W36,28.35,-
24W35,29.05,-
24W34,27.3,-
24W33,28.0,-
24W32,28.15,-
24W31,30.35,-
24W30,30.6,-
24W29,30.35,-
24W28,32.8,-
24W27,31.8,-
24W26,31.25,-
24W25,32.2,-
24W24,30.4,-
24W23,31.45,-
24W22,31.5,-
24W21,31.3,-
24W20,33.2,-
24W19,31.5,-
24W18,31.0,-
24W17,30.6,-
24W16,30.1,-
24W15,30.85,-
24W14,30.9,-
24W13,30.7,-
24W12,30.8,-
24W11,30.4,-
24W10,30.9,-
24W09,31.85,-
24W08,31.35,-
24W07,32.7,-
24W06,32.3,-
24W05,33.15,-
24W04,32.85,-
24W03,32.6,-
24W02,33.65,-
24W01,35.45,-
23W52,34.85,-
23W51,34.75,-
23W50,36.25,-
23W49,36.45,-
23W48,36.45,-
23W47,35.9,-
23W46,36.05,-
23W45,32.25,-
23W44,32.3,-
23W43,32.0,-
23W42,32.35,-
23W41,33.6,-
23W40,34.7,-
23W39,34.4,-
23W38,33.7,-
23W37,35.0,-
23W36,32.95,-
23W35,32.5,-
23W34,31.55,-
23W33,32.0,-
23W32,32.1,-
23W31,32.7,-
23W30,36.35,-
23W29,36.95,-
23W28,38.45,-
23W27,39.5,-
23W26,39.05,-
23W25,38.25,-
23W24,39.2,-
23W23,40.3,-
23W22,40.7,-
23W21,39.9,-
23W20,41.2,-
23W19,40.35,-
23W18,41.85,-
23W17,42.5,-
23W16,42.3,-
23W15,44.8,-
23W14,43.9,-
23W13,44.9,-
23W12,46.1,-
23W11,46.8,-
23W10,47.05,-
23W09,48.65,-
23W08,47.55,-
23W07,51.6,-
23W06,48.0,-
23W05,44.65,-
23W03,41.45,-
23W02,41.75,-
23W01,41.15,-
22W53,40.7,-
22W52,43.0,-
22W51,43.2,-
22W50,43.6,-
22W49,40.85,-
22W48,38.5,-
22W47,39.55,-
22W46,36.9,-
22W45,36.4,1955
22W44,35.5,365.2
22W43,35.85,204
22W42,37.3,146.6
22W41,39.2,117.7
22W40,39.55,96.11
22W39,40.3,82.23
22W38,41.3,72.63
22W37,41.65,64.35
22W36,43.8,60.35
22W35,43.85,54.51
22W34,40.25,45.59
22W33,39.8,41.39
22W32,37.95,36.49
22W31,38.3,34.24
22W30,39.6,33.08
22W29,37.85,29.67
22W28,39.95,29.5
22W27,40.45,28.23
22W26,37.8,25.01
22W25,41.3,25.97
22W24,44.4,26.61
22W23,44.95,25.73
22W22,43.2,23.66
22W21,42.55,22.34
22W20,42.0,21.18
22W19,41.25,20.01
22W18,41.4,19.34
22W17,45.5,20.51
22W16,44.7,19.46
22W15,47.1,19.82
22W14,48.0,19.56
22W13,46.8,18.48
22W12,47.65,18.25
22W11,43.3,16.1
22W10,47.8,17.26
22W09,46.85,16.45
22W08,47.1,16.1
22W07,46.9,15.61
22W05,43.5,14.11
22W04,48.05,15.2
22W03,47.6,14.69
22W02,52.2,15.73
22W01,54.1,15.92
21W52,54.5,15.68
21W51,53.5,14.71
21W50,57.2,15.06
21W49,59.5,15.03
21W48,62.3,15.12
21W47,62.0,14.48
21W46,64.8,14.59
21W45,65.0,14.12
21W44,64.8,13.6
21W43,63.5,12.89
21W42,60.5,11.89
21W41,62.3,11.87
21W40,62.5,11.56
21W39,62.1,11.15
21W38,61.6,10.75
21W37,64.4,10.93
21W36,68.2,11.27
21W35,68.1,10.96
21W34,63.9,10.02
21W33,72.1,11.03
21W32,82.3,12.29
21W31,82.4,12.01
21W30,84.7,12.07
21W29,88.1,12.27
21W28,89.8,12.23
21W27,94.7,12.62
21W26,100.5,13.11
21W25,108.5,13.87
21W24,94.9,11.88
21W23,94.5,11.6
21W22,90.6,10.91
21W21,87.8,10.37
21W20,87.2,10.1
21W19,99.8,11.35
21W18,105.0,11.73
21W17,104.5,11.47
21W16,108.5,11.7
21W15,111.5,11.82
21W14,114.5,11.93
21W13,117.0,11.99
21W12,118.0,11.9
21W11,110.0,10.91
21W10,99.5,9.72
21W09,105.5,10.14
21W08,102.5,9.7
21W06,106.5,9.93
21W05,98.5,9.05
21W04,108.0,9.78
21W03,112.0,9.99
21W02,123.5,10.86
21W01,118.0,10.24
20W52,117.0,10.01
20W51,113.5,9.71
20W50,112.5,9.62
20W49,114.0,9.75
20W48,123.5,10.56
20W47,120.0,10.27
20W46,133.0,11.38
20W45,148.5,12.7
20W44,132.5,11.33
20W43,132.0,11.29
20W42,123.0,10.52
20W41,127.0,10.86
20W40,119.0,10.18
20W39,112.0,9.58
20W38,128.5,10.99
20W37,125.0,10.69
20W36,143.0,12.23
20W35,126.0,10.78
20W34,110.0,9.41
20W33,94.8,8.11
20W32,86.0,7.36
20W31,75.2,6.43
20W30,68.5,5.86
20W29,63.9,5.47
20W28,68.0,5.82
20W27,64.5,5.52
20W26,53.9,4.61
20W25,54.8,4.69
20W24,49.45,4.23
20W23,49.5,4.23
20W22,47.55,4.07
20W21,47.1,4.03
