Date,Price,PER
25W01,76.0,7.71
24W52,73.3,7.43
24W51,69.6,7.13
24W50,75.5,7.81
24W49,82.0,8.57
24W48,81.4,8.6
24W47,78.7,8.4
24W46,71.5,7.72
24W45,65.6,7.16
24W44,66.8,7.37
24W43,64.7,7.21
24W42,65.5,7.38
24W41,65.0,7.41
24W40,65.3,7.53
24W39,67.7,7.9
24W38,69.7,8.23
24W37,63.0,7.52
24W36,62.2,7.52
24W35,64.8,7.93
24W34,61.5,7.61
24W33,71.0,8.9
24W32,64.4,8.17
24W31,66.0,8.48
24W30,66.0,8.59
24W29,65.9,8.69
24W28,63.5,8.49
24W27,62.0,8.4
24W26,62.0,8.51
24W25,62.1,8.64
24W24,63.7,8.99
24W23,64.0,9.16
24W22,60.0,8.71
24W21,56.8,8.37
24W20,61.3,9.16
24W19,54.6,8.28
24W18,61.3,9.44
24W17,55.2,8.63
24W16,50.4,8.01
24W15,48.05,7.76
24W14,44.8,7.35
24W13,45.0,7.5
24W12,43.35,7.35
24W11,39.4,6.79
24W10,38.1,6.68
24W09,38.6,6.89
24W08,37.6,6.83
24W07,37.5,6.94
24W06,37.0,6.98
24W05,36.55,7.02
24W04,36.75,7.2
24W03,36.6,7.31
24W02,37.0,7.54
24W01,38.55,8.02
23W52,38.6,8.2
23W51,37.8,8.13
23W50,38.1,8.29
23W49,38.05,8.39
23W48,38.3,8.55
23W47,37.75,8.54
23W46,37.95,8.7
23W45,36.0,8.36
23W44,36.6,8.62
23W43,35.4,8.45
23W42,35.4,8.57
23W41,37.7,9.25
23W40,36.7,9.14
23W39,35.85,9.06
23W38,34.6,8.87
23W37,34.55,8.99
23W36,34.5,9.12
23W35,34.5,9.26
23W34,33.8,9.21
23W33,34.4,9.53
23W32,34.0,9.57
23W31,34.9,9.98
23W30,35.55,10.34
23W29,32.0,9.47
23W28,31.8,9.57
23W27,32.05,9.82
23W26,32.2,10.04
23W25,31.9,10.13
23W24,31.85,10.31
23W23,31.9,10.52
23W22,32.55,10.94
23W21,32.9,11.28
23W20,32.15,11.25
23W19,31.6,11.28
23W18,32.0,11.66
23W17,32.35,12.05
23W16,32.05,12.2
23W15,33.85,13.17
23W14,33.9,13.5
23W13,32.4,13.2
23W12,33.15,13.83
23W11,32.9,14.07
23W10,32.2,14.12
23W09,32.0,14.4
23W08,31.7,14.64
23W07,32.9,15.61
23W06,31.8,15.52
23W05,31.25,15.69
23W03,33.0,17.07
23W02,31.9,17.01
23W01,34.8,19.14
22W53,34.8,19.77
22W52,37.2,21.22
22W51,36.2,20.73
22W50,38.1,21.9
22W49,36.7,21.18
22W48,34.6,20.04
22W47,33.9,19.71
22W46,31.9,18.62
22W45,29.25,17.14
22W44,29.05,17.09
22W43,29.55,17.46
22W42,28.3,16.79
22W41,28.45,16.94
22W40,29.15,17.43
22W39,28.9,17.35
22W38,29.3,17.66
22W37,28.25,17.1
22W36,26.7,16.23
22W35,26.5,16.17
22W34,23.15,14.18
22W33,22.4,13.78
22W32,22.15,13.68
22W31,22.6,14.02
22W30,22.55,14.05
22W29,22.65,14.17
22W28,22.05,13.85
22W27,21.95,13.85
22W26,22.5,14.26
22W25,22.35,14.22
22W24,22.5,14.38
22W23,22.8,14.63
22W22,23.0,14.83
22W21,23.0,14.89
22W20,22.0,14.31
22W19,22.2,14.5
22W18,22.65,14.86
22W17,22.75,14.99
22W16,23.1,15.29
22W15,23.15,15.39
22W14,23.3,15.56
22W13,23.2,15.56
22W12,23.1,15.57
22W11,22.3,15.1
22W10,23.4,15.91
22W09,22.2,15.17
22W08,22.5,15.44
22W07,22.7,15.65
22W05,22.0,15.24
22W04,21.65,15.07
22W03,21.95,15.35
22W02,22.1,15.53
22W01,23.0,16.23
21W52,21.6,15.32
21W51,22.5,16.22
21W50,23.4,17.15
21W49,23.6,17.59
21W48,23.9,18.12
21W47,24.5,18.9
21W46,24.5,19.24
21W45,24.95,19.95
21W44,25.1,20.44
21W43,25.2,20.91
21W42,27.2,23.0
21W41,25.8,22.25
21W40,23.6,20.76
21W39,22.95,20.6
21W38,22.9,20.98
21W37,19.2,17.96
21W36,19.95,19.07
21W35,19.35,18.91
21W34,18.55,18.54
21W33,18.4,18.82
21W32,19.1,20.0
21W31,18.65,20.0
21W30,18.85,20.72
21W29,18.75,21.14
21W28,18.75,21.7
21W27,18.8,22.34
21W26,19.0,23.21
21W25,17.5,21.99
21W24,17.45,22.57
21W23,17.25,22.99
21W22,17.35,23.84
21W21,17.15,24.33
21W20,16.9,24.77
21W19,17.75,26.92
21W18,18.15,28.51
21W17,18.4,29.97
21W16,17.9,30.28
21W15,17.75,31.23
21W14,17.9,32.8
21W13,17.85,34.13
21W12,18.6,37.19
21W11,18.25,38.22
21W10,18.2,40.03
21W09,17.7,40.98
21W08,17.65,43.13
21W06,17.35,44.89
21W05,16.95,46.6
21W04,17.1,50.15
21W03,17.5,54.99
21W02,17.65,59.73
21W01,17.95,65.81
20W52,17.6,70.4
20W51,17.85,71.4
20W50,17.6,70.4
20W49,18.1,72.4
20W48,19.1,76.4
20W47,18.2,72.8
20W46,18.5,74.0
20W45,18.65,74.6
20W44,19.1,76.4
20W43,20.0,80.0
20W42,19.85,79.4
20W41,20.6,82.4
20W40,20.1,80.4
20W39,19.5,78.0
20W38,19.85,79.4
20W37,18.75,75.0
20W36,18.0,72.0
20W35,17.2,68.8
20W34,17.25,69.0
20W33,17.3,69.2
20W32,17.1,68.4
20W31,17.8,71.2
20W30,17.75,71.0
20W29,17.8,71.2
20W28,17.7,70.8
20W27,17.55,70.2
20W26,17.5,70.0
20W25,17.45,69.8
20W24,17.65,70.6
20W23,18.1,72.4
20W22,17.8,71.2
20W21,17.45,69.8
20W20,17.4,69.6
20W19,17.1,68.4
20W18,17.4,69.6
20W17,15.85,63.4
20W16,15.9,63.6
20W15,16.05,64.2
20W14,14.8,59.2
20W13,14.9,59.6
20W12,14.45,57.8
20W11,16.05,64.2
20W10,17.6,70.4
20W09,17.7,70.8
20W08,18.45,73.8
20W07,18.5,74.0
20W06,18.65,74.6
20W05,18.8,75.2
20W04,20.25,81.0
20W03,19.9,79.6
20W02,19.55,78.2
20W01,19.65,78.6
