Date,Price,PER
25W01,122.5,88.13
24W52,124.5,89.57
24W51,111.0,72.25
24W50,105.0,62.4
24W49,114.0,62.33
24W48,116.5,58.98
24W47,125.0,58.91
24W46,121.5,53.57
24W45,129.5,53.64
24W44,131.5,51.35
24W43,136.0,50.24
24W42,133.5,46.79
24W41,134.5,44.84
24W40,136.5,43.39
24W39,142.5,43.28
24W38,137.0,39.84
24W37,134.0,37.38
24W36,127.5,34.17
24W35,147.0,37.91
24W34,147.0,36.53
24W33,148.5,35.61
24W32,141.5,32.78
24W31,156.0,34.95
24W30,178.0,38.61
24W29,183.0,38.48
24W28,189.0,38.55
24W27,183.5,36.35
24W26,186.0,35.8
24W25,196.5,36.79
24W24,194.0,35.35
24W23,194.5,34.52
24W22,195.5,33.82
24W21,186.0,31.38
24W20,190.0,31.29
24W19,190.0,30.55
24W18,184.5,28.98
24W17,188.0,28.87
24W16,171.5,25.76
24W15,199.0,29.24
24W14,209.0,30.07
24W13,200.5,28.25
24W12,211.0,29.13
24W11,202.0,27.33
24W10,206.5,27.4
24W09,210.5,27.4
24W08,221.5,28.29
24W07,228.0,28.59
24W06,225.5,27.76
24W05,227.5,27.51
24W04,225.0,26.74
24W03,221.5,25.87
24W02,229.0,26.3
24W01,227.0,25.64
23W52,251.5,27.94
23W51,241.5,25.66
23W50,252.5,25.7
23W49,250.0,24.42
23W48,249.5,23.43
23W47,238.0,21.51
23W46,237.0,20.65
23W45,228.0,19.18
23W44,232.5,18.9
23W43,233.5,18.36
23W42,239.5,18.24
23W41,257.0,18.98
23W40,251.5,18.02
23W39,266.5,18.55
23W38,267.0,18.07
23W37,272.0,17.91
23W36,249.0,15.96
23W35,243.0,15.17
23W34,231.0,14.06
23W33,231.0,13.72
23W32,238.5,13.82
23W31,252.5,14.29
23W30,254.5,14.08
23W29,258.0,13.95
23W28,266.0,14.07
23W27,246.5,12.76
23W26,264.0,13.38
23W25,278.0,13.8
23W24,279.5,13.6
23W23,284.5,13.57
23W22,308.0,14.4
23W21,303.0,13.9
