Date,Price,PER
22W52,40.0,32.65
22W51,38.75,32.01
22W50,39.2,32.79
22W49,38.1,32.27
22W48,37.3,31.99
22W47,39.0,33.88
22W46,36.2,31.86
22W45,34.6,30.85
22W44,33.5,30.27
22W43,32.7,29.95
22W42,32.9,30.54
22W41,34.8,32.76
22W40,33.6,32.08
22W39,36.55,35.39
22W38,39.7,39.0
22W37,41.4,41.27
22W36,46.5,47.05
22W35,40.05,41.14
22W34,40.4,42.14
22W33,36.65,38.83
22W32,35.55,38.27
22W31,37.05,40.53
22W30,39.7,44.14
22W29,36.7,41.49
22W28,39.0,44.84
22W27,36.45,42.63
22W26,38.6,45.94
22W25,39.6,47.98
22W24,46.1,56.87
22W23,47.6,59.82
22W22,46.1,59.03
22W21,47.2,61.61
22W20,47.25,62.89
22W19,63.8,86.62
22W18,69.9,96.85
22W17,71.5,101.1
22W16,81.0,117.0
22W15,63.9,94.34
22W14,48.1,72.6
22W13,39.3,60.68
22W12,38.3,60.52
22W11,36.65,59.3
22W10,38.75,64.23
22W09,39.35,66.87
22W08,41.6,72.52
22W07,45.0,80.52
22W05,47.15,86.67
22W04,48.5,91.64
22W03,53.7,104.4
22W02,50.0,100.1
22W01,43.55,89.83
21W52,40.9,87.02
21W51,41.6,88.03
21W50,41.25,86.82
21W49,42.3,88.56
21W48,40.85,85.07
21W47,37.1,76.85
21W46,35.7,73.56
21W45,37.05,75.95
21W44,36.7,74.84
21W43,36.9,74.86
21W42,37.2,75.08
21W41,38.6,77.5
21W40,40.7,81.3
21W39,45.05,89.54
21W38,46.1,91.16
21W37,49.4,97.2
21W36,46.25,90.55
21W35,48.1,93.7
21W34,47.25,91.59
21W33,49.9,96.25
21W32,52.0,99.81
21W31,51.3,97.99
21W30,54.7,104.0
21W29,55.7,105.4
21W28,58.6,110.3
21W27,61.8,115.8
21W26,68.0,126.8
21W25,72.8,135.1
21W24,74.6,137.8
21W23,68.0,125.0
21W22,71.3,130.5
21W21,71.7,130.6
21W20,61.5,111.5
21W19,48.35,87.26
21W18,52.0,93.41
21W17,50.1,89.59
21W16,51.9,92.39
21W15,54.3,96.22
21W14,53.0,93.5
21W13,53.5,93.96
21W12,51.8,90.57
21W11,52.5,91.38
21W10,54.5,94.44
21W09,55.4,95.58
21W08,53.8,92.41
21W06,52.6,89.96
21W05,52.0,88.55
21W04,53.0,89.86
21W03,51.2,86.43
21W02,50.8,85.39
21W01,58.2,97.41
20W52,57.7,96.17
20W51,55.4,92.33
20W50,57.3,95.5
20W49,58.2,97.0
20W48,62.1,103.5
20W47,62.9,104.8
20W46,61.4,102.3
20W45,64.4,107.3
20W44,65.2,108.7
20W43,69.4,115.7
20W42,69.7,116.2
20W41,75.9,126.5
20W40,75.7,126.2
20W39,75.5,125.8
20W38,71.6,119.3
20W37,70.4,117.3
20W36,75.4,125.7
20W35,84.5,140.8
20W34,84.0,140.0
20W33,76.4,127.3
20W32,87.2,145.3
20W31,70.1,116.8
20W30,78.3,130.5
20W29,89.5,149.2
20W28,151.0,251.7
20W27,111.5,185.8
20W26,91.0,151.7
20W25,92.2,153.7
20W24,70.0,116.7
20W23,68.1,113.5
20W22,70.8,118.0
20W21,67.7,112.8
20W20,53.7,89.5
20W19,46.35,77.25
20W18,41.9,69.83
20W17,41.75,69.58
20W16,36.55,60.92
20W15,34.55,57.58
20W14,33.55,55.92
20W13,33.25,55.42
20W12,34.7,57.83
20W11,30.6,51.0
20W10,41.4,69.0
20W09,39.3,65.5
20W08,34.95,58.25
20W07,32.05,53.42
20W06,32.45,54.08
20W05,30.15,50.25
20W04,25.55,42.58
20W03,25.65,42.75
20W02,25.3,42.17
20W01,25.7,42.83
