Date,Price,PER
25W01,490.5,18.81
24W52,499.0,19.14
24W51,493.0,18.93
24W50,476.5,18.32
24W49,471.5,18.15
24W48,479.0,18.46
24W47,484.0,18.68
24W46,477.5,18.45
24W45,487.0,18.84
24W44,500.0,19.37
24W43,514.0,19.94
24W42,524.0,20.35
24W41,523.0,20.34
24W40,533.0,20.75
24W39,527.0,20.54
24W38,528.0,20.61
24W37,530.0,20.71
24W36,521.0,20.38
24W35,502.0,19.67
24W34,512.0,20.08
24W33,512.0,20.11
24W32,513.0,20.17
24W31,507.0,19.96
24W30,514.0,20.26
24W29,510.0,20.13
24W28,514.0,20.31
24W27,506.0,20.02
24W26,492.0,19.49
24W25,500.0,19.83
24W24,520.0,20.65
24W23,551.0,21.91
24W22,507.0,20.19
24W21,484.0,19.3
24W20,493.0,19.68
24W19,504.0,20.15
24W18,498.5,19.95
24W17,486.5,19.5
24W16,473.5,19.0
24W15,491.0,19.73
24W14,496.0,19.95
24W13,495.0,19.94
24W12,501.0,20.21
24W11,498.0,20.11
24W10,492.0,19.9
24W09,491.0,19.88
24W08,493.0,19.99
24W07,505.0,20.5
24W06,520.0,21.14
24W05,515.0,20.96
24W04,521.0,21.23
24W03,517.0,21.1
24W02,524.0,21.41
24W01,554.0,22.67
23W52,552.0,22.61
23W51,561.0,23.06
23W50,558.0,23.01
23W49,526.0,21.77
23W48,519.0,21.55
23W47,514.0,21.41
23W46,515.0,21.53
23W45,500.0,20.97
23W44,517.0,21.76
23W43,460.0,19.43
23W42,473.5,20.07
23W41,483.0,20.54
23W40,485.5,20.72
23W39,482.0,20.64
23W38,492.0,21.14
23W37,498.0,21.48
23W36,494.0,21.38
23W35,492.0,21.37
23W34,481.0,20.96
23W33,485.0,21.21
23W32,511.0,22.43
23W31,508.0,22.38
23W30,519.0,22.94
23W29,525.0,23.29
23W28,528.0,23.51
23W27,539.0,24.09
23W26,592.0,26.55
23W25,590.0,26.56
23W24,580.0,26.21
23W23,541.0,24.53
23W22,540.0,24.58
23W21,519.0,23.71
23W20,552.0,25.31
23W19,564.0,25.96
23W18,570.0,26.34
23W17,574.0,26.62
23W16,580.0,27.0
23W15,590.0,27.57
23W14,578.0,27.11
23W13,570.0,26.84
23W12,560.0,26.47
23W11,585.0,27.76
23W10,589.0,28.06
23W09,599.0,28.65
23W08,593.0,28.47
23W07,569.0,27.42
23W06,532.0,25.74
23W05,519.0,25.21
23W03,529.0,25.8
23W02,527.0,25.8
23W01,531.0,26.1
22W53,497.5,24.56
22W52,447.5,22.13
22W51,457.0,22.64
22W50,464.0,23.03
22W49,442.5,22.01
22W48,446.5,22.25
22W47,476.0,23.77
22W46,481.5,24.09
22W45,468.5,23.48
22W44,404.5,20.31
22W43,422.5,21.26
22W42,424.5,21.4
22W41,403.5,20.38
22W40,393.5,19.92
22W39,413.0,20.94
22W38,431.0,21.9
22W37,442.0,22.5
22W36,444.0,22.65
22W35,430.0,21.98
22W34,398.0,20.38
22W33,430.0,22.07
22W32,357.0,18.36
22W31,374.5,19.29
22W30,364.0,18.79
22W29,359.0,18.57
22W28,364.0,18.87
22W27,337.5,17.53
22W26,300.0,15.61
22W25,270.0,14.08
22W24,288.0,15.05
22W23,293.5,15.37
22W22,287.5,15.08
22W21,300.5,15.8
22W20,287.0,15.12
22W19,312.5,16.49
22W18,316.0,16.71
22W17,389.5,20.64
22W16,349.0,18.53
22W15,379.5,20.2
22W14,386.0,20.58
22W13,399.5,21.35
22W12,388.0,20.78
22W11,388.0,20.82
22W10,403.0,21.67
22W09,405.0,21.82
22W08,412.5,22.27
22W07,418.0,22.62
22W05,421.0,22.83
22W04,432.0,23.47
22W03,446.0,24.28
22W02,418.0,22.81
22W01,423.5,23.16
21W52,430.5,23.59
21W51,455.0,24.84
21W50,493.0,26.82
21W49,491.5,26.64
21W48,502.0,27.12
21W47,501.0,26.97
21W46,508.0,27.25
21W45,501.0,26.78
21W44,497.0,26.47
21W43,512.0,27.17
21W42,483.0,25.55
21W41,486.5,25.64
21W40,471.5,24.77
21W39,479.0,25.07
21W38,470.0,24.52
21W37,501.0,26.05
21W36,503.0,26.06
21W35,525.0,27.11
21W34,520.0,26.76
21W33,547.0,28.05
21W32,570.0,29.14
21W31,597.0,30.41
21W30,561.0,28.48
21W29,545.0,27.58
21W28,532.0,26.83
21W27,534.0,26.84
21W26,547.0,27.41
21W25,547.0,27.32
21W24,549.0,27.33
21W23,560.0,27.78
21W22,542.0,26.8
21W21,564.0,27.8
21W20,580.0,28.5
21W19,604.0,29.58
21W18,612.0,29.88
21W17,607.0,29.54
21W16,592.0,28.72
21W15,589.0,28.48
21W14,596.0,28.73
21W13,601.0,28.88
21W12,604.0,28.93
21W11,593.0,28.31
21W10,614.0,29.23
21W09,626.0,29.7
21W08,572.0,27.06
21W06,580.0,27.35
21W05,580.0,27.27
21W04,559.0,26.2
21W03,575.0,26.87
21W02,576.0,26.83
21W01,576.0,26.75
20W52,584.0,27.04
20W51,592.0,27.41
20W50,590.0,27.31
20W49,597.0,27.64
20W48,598.0,27.69
20W47,594.0,27.5
20W46,606.0,28.06
20W45,596.0,27.59
20W44,616.0,28.52
20W43,602.0,27.87
20W42,582.0,26.94
20W41,579.0,26.81
20W40,553.0,25.6
20W39,557.0,25.79
20W38,563.0,26.06
20W37,549.0,25.42
20W36,577.0,26.71
20W35,581.0,26.9
20W34,588.0,27.22
20W33,601.0,27.82
20W32,620.0,28.7
20W31,614.0,28.43
20W30,623.0,28.84
20W29,592.0,27.41
20W28,586.0,27.13
20W27,625.0,28.94
20W26,584.0,27.04
20W25,575.0,26.62
20W24,585.0,27.08
20W23,578.0,26.76
20W22,578.0,26.76
20W21,592.0,27.41
20W20,600.0,27.78
20W19,501.0,23.19
20W18,500.0,23.15
20W17,501.0,23.19
20W16,466.0,21.57
20W15,432.5,20.02
20W14,425.0,19.68
20W13,433.5,20.07
20W12,416.0,19.26
20W11,444.0,20.56
20W10,483.0,22.36
20W09,477.0,22.08
20W08,508.0,23.52
20W07,495.5,22.94
20W06,440.0,20.37
20W05,435.0,20.14
20W04,445.0,20.6
20W03,444.5,20.58
20W02,416.0,19.26
20W01,420.0,19.44
