Date,Price,PER
25W01,20.7,129.4
24W52,20.95,130.9
24W51,20.8,132.2
24W50,20.75,134.2
24W49,21.95,144.5
24W48,22.05,147.8
24W47,22.35,152.5
24W46,22.15,154.0
24W45,23.85,169.0
24W44,24.1,174.1
24W43,24.25,178.6
24W42,24.8,186.4
24W41,24.65,189.1
24W40,24.35,190.7
24W39,24.5,196.0
24W38,25.25,206.4
24W37,24.4,204.0
24W36,24.35,208.3
24W35,25.35,221.9
24W34,24.4,218.8
24W33,23.6,216.8
24W32,23.7,223.3
24W31,25.6,247.4
24W30,26.2,260.0
24W29,25.7,262.0
24W28,26.0,272.6
24W27,25.55,275.6
24W26,25.3,281.1
24W25,25.5,292.1
24W24,25.45,300.8
24W23,26.25,320.4
24W22,26.1,329.4
24W21,25.55,333.8
24W20,26.0,352.1
24W19,25.3,355.6
24W18,25.95,379.0
24W17,25.95,394.6
24W16,23.85,378.1
24W15,24.85,411.5
24W14,24.35,422.1
24W13,24.6,447.3
24W12,24.0,458.8
24W11,24.15,486.7
24W10,24.05,512.5
24W09,24.85,561.8
24W08,24.95,600.6
24W07,24.95,642.3
24W06,25.0,691.5
24W05,25.1,750.1
24W04,24.8,806.0
24W03,25.05,892.2
24W02,25.25,994.7
24W01,24.95,1099.0
23W52,25.1,1255.0
23W51,25.05,509.0
23W50,25.35,323.2
23W49,25.65,238.3
23W48,26.3,192.2
23W47,25.55,153.8
23W46,24.9,127.5
23W45,24.45,108.9
23W44,24.15,95.18
23W43,24.2,85.53
23W42,24.0,76.88
23W41,24.8,72.65
23W40,25.95,70.02
23W39,25.8,64.53
23W38,28.15,65.61
23W37,30.0,65.47
23W36,28.65,58.78
23W35,33.2,64.26
23W34,33.0,60.45
23W33,32.75,56.95
23W32,32.75,54.19
23W31,32.45,51.22
23W30,32.7,49.34
23W29,34.4,49.71
23W28,35.4,49.09
23W27,35.0,46.64
23W26,39.85,51.12
23W25,36.3,44.88
23W24,34.95,41.7
23W23,35.3,40.7
23W22,35.95,40.1
23W21,36.7,39.65
23W20,35.95,37.65
23W19,34.25,34.8
23W18,33.9,33.45
23W17,33.95,32.56
23W16,31.75,29.62
23W15,33.95,30.84
23W14,37.6,33.27
23W13,37.05,31.96
23W12,36.45,30.67
23W11,36.85,30.26
23W10,33.45,26.82
23W09,33.25,26.05
23W08,33.05,25.32
23W07,32.85,24.61
23W06,33.45,24.52
23W05,31.45,22.57
23W03,28.1,19.76
23W02,27.8,19.15
23W01,27.5,18.57
22W53,27.55,18.25
22W52,28.55,19.16
22W51,27.2,18.51
22W50,26.0,17.94
