Date,Price,PER
25W01,124.5,23.06
24W52,123.5,22.87
24W51,123.0,22.74
24W50,121.0,22.33
24W49,126.0,23.21
24W48,128.5,23.63
24W47,128.5,23.59
24W46,129.5,23.74
24W45,136.5,24.98
24W44,136.0,24.85
24W43,137.5,25.08
24W42,137.5,25.04
24W41,137.5,24.99
24W40,141.0,25.59
24W39,143.5,26.0
24W38,141.5,25.59
24W37,139.0,25.1
24W36,140.0,25.24
24W35,150.0,26.99
24W34,152.0,27.31
24W33,160.5,28.79
24W32,155.0,27.75
24W31,158.0,28.25
24W30,162.0,28.91
24W29,164.5,29.31
24W28,165.0,29.35
24W27,160.5,28.5
24W26,162.5,28.81
24W25,163.5,28.94
24W24,162.5,28.72
24W23,160.5,28.32
24W22,159.5,28.1
24W21,162.0,28.49
24W20,165.0,28.97
24W19,163.5,28.66
24W18,167.0,29.23
24W17,169.5,29.62
24W16,174.5,30.44
24W15,175.5,30.57
24W14,182.0,31.65
24W13,177.5,30.82
24W12,178.0,30.85
24W11,173.0,29.94
24W10,159.5,27.56
24W09,163.5,28.2
24W08,160.0,27.56
24W07,163.0,28.03
24W06,158.0,27.13
24W05,160.5,27.51
24W04,159.0,27.21
24W03,158.5,27.08
24W02,169.0,28.83
24W01,173.0,29.47
23W52,167.0,28.4
23W51,164.5,28.18
23W50,166.0,28.65
23W49,169.5,29.47
23W48,167.5,29.34
23W47,170.5,30.09
23W46,163.0,28.98
23W45,163.5,29.29
23W44,159.5,28.79
23W43,160.5,29.2
23W42,167.5,30.71
23W41,169.0,31.23
23W40,163.0,30.36
23W39,156.5,29.38
23W38,157.0,29.71
23W37,168.5,32.15
23W36,174.5,33.56
23W35,181.5,35.2
23W34,165.5,32.36
23W33,171.0,33.72
23W32,168.5,33.51
23W31,177.0,35.5
23W30,173.0,34.99
23W29,172.5,35.19
23W28,182.5,37.56
23W27,183.5,38.1
23W26,182.0,38.13
23W25,197.0,41.64
23W24,196.0,41.8
23W23,199.0,42.83
23W22,193.5,42.03
23W21,193.5,42.43
23W20,193.5,42.82
23W19,192.5,43.01
23W18,215.0,48.5
23W17,197.5,44.98
23W16,185.0,42.55
23W15,195.0,45.29
23W14,191.5,44.92
23W13,183.5,43.48
23W12,179.0,42.84
23W11,149.5,36.15
23W10,148.0,36.16
23W09,148.5,36.66
23W08,149.0,37.18
23W07,142.0,35.81
23W06,146.0,37.22
23W05,142.0,36.6
23W03,142.5,37.13
23W02,137.5,36.23
23W01,139.5,37.17
22W53,139.0,37.47
22W52,134.5,36.19
22W51,136.5,36.67
22W50,144.0,38.62
22W49,139.0,37.21
22W48,130.5,34.88
22W47,130.0,34.68
22W46,129.0,34.36
22W45,127.5,33.9
22W44,124.5,33.05
22W43,123.5,32.73
22W42,121.5,32.14
22W41,130.5,34.47
22W40,134.5,35.46
22W39,156.0,41.07
22W38,154.0,40.47
22W37,143.5,37.65
22W36,145.0,37.98
22W35,135.5,35.43
22W34,134.5,35.11
22W33,126.5,32.97
22W32,131.5,34.22
22W31,129.0,33.51
22W30,137.5,35.66
22W29,132.0,34.18
22W28,134.0,34.64
22W27,122.0,31.48
22W26,133.0,34.27
22W25,138.5,35.63
22W24,143.5,36.85
22W23,145.0,37.18
22W22,121.0,30.97
22W21,127.5,32.58
22W20,124.0,31.64
22W19,128.5,32.73
22W18,125.5,31.92
22W17,138.5,35.17
22W16,146.0,37.01
22W15,151.0,38.22
22W14,159.0,40.18
22W13,164.0,41.37
22W12,157.5,39.67
22W11,155.0,38.98
22W10,170.5,42.81
22W09,153.0,38.35
22W08,162.0,40.54
22W07,162.5,40.61
22W05,160.0,39.92
22W04,164.0,40.85
22W03,165.0,41.03
22W02,190.0,47.18
22W01,213.0,52.81
21W52,209.0,51.73
21W51,207.0,51.24
21W50,213.5,52.85
21W49,207.0,51.24
21W48,204.5,50.62
21W47,216.5,53.59
21W46,218.0,53.96
21W45,194.0,48.02
21W44,178.5,44.18
