Date,Price,PER
25W01,54.4,25.3
24W52,55.5,25.81
24W51,52.2,24.05
24W50,55.4,25.29
24W49,54.9,24.83
24W48,55.0,24.65
24W47,55.6,24.69
24W46,55.4,24.38
24W45,57.7,25.17
24W44,58.3,25.2
24W43,59.4,25.46
24W42,58.5,24.85
24W41,58.2,24.51
24W40,57.5,24.01
24W39,58.0,24.02
24W38,57.9,23.77
24W37,56.6,23.05
24W36,59.0,23.83
24W35,66.4,26.6
24W34,67.2,26.7
24W33,63.0,24.83
24W32,63.0,24.63
24W31,64.4,24.98
24W30,64.9,24.98
24W29,63.6,24.29
24W28,64.0,24.25
24W27,64.2,24.14
24W26,65.5,24.44
24W25,63.8,23.63
24W24,66.6,24.48
24W23,65.5,23.9
24W22,63.1,22.85
24W21,61.5,22.11
24W20,69.2,24.69
24W19,62.5,22.14
24W18,60.5,21.28
24W17,60.4,21.09
24W16,59.8,20.74
24W15,61.1,21.04
24W14,59.1,20.21
24W13,66.7,22.65
24W12,65.2,21.99
24W11,64.8,21.7
24W10,60.2,20.03
24W09,60.3,19.92
24W08,60.1,19.72
24W07,61.8,20.15
24W06,60.0,19.43
24W05,59.4,19.11
24W04,65.9,21.06
24W03,65.6,20.83
24W02,67.4,21.27
24W01,67.5,21.16
23W52,64.4,20.06
23W51,67.3,20.99
23W50,69.0,21.55
23W49,71.4,22.32
23W48,76.0,23.79
23W47,78.5,24.61
23W46,83.6,26.24
23W45,77.0,24.19
23W44,77.5,24.38
23W43,80.8,25.45
23W42,77.4,24.41
23W41,81.5,25.74
23W40,85.0,26.87
23W39,78.0,24.69
23W38,77.5,24.56
23W37,79.4,25.2
23W36,73.2,23.26
23W35,76.2,24.24
23W34,70.8,22.55
23W33,57.8,18.43
23W32,58.5,18.68
23W31,56.0,17.9
23W30,67.0,21.45
23W29,71.8,23.01
23W28,74.3,23.85
23W27,72.7,23.36
23W26,88.5,28.47
23W25,74.2,23.9
23W24,71.5,23.06
23W23,69.4,22.41
23W22,71.5,23.12
23W21,65.2,21.11
23W20,60.4,19.58
23W19,53.8,17.46
23W18,44.0,14.3
23W17,37.0,12.04
23W16,36.55,11.91
23W15,35.6,11.62
23W14,35.75,11.68
23W13,35.5,11.61
23W12,35.45,11.61
23W11,36.7,12.04
23W10,36.35,11.94
23W09,38.6,12.69
23W08,38.0,12.51
23W07,35.0,11.54
23W06,34.85,11.5
23W05,32.45,10.72
23W03,33.0,10.92
23W02,33.5,11.1
23W01,30.25,10.04
22W53,30.25,10.05
22W52,30.35,10.07
22W51,30.15,9.99
22W50,30.5,10.09
22W49,30.9,10.21
22W48,30.9,10.19
22W47,31.5,10.38
22W46,30.3,9.97
22W45,30.5,10.02
22W44,30.9,10.14
22W43,30.1,9.86
22W42,30.25,9.9
22W41,30.05,9.82
22W40,30.45,9.93
22W39,31.35,10.21
22W38,31.45,10.23
22W37,31.4,10.2
22W36,32.3,10.48
22W35,31.65,10.26
22W34,33.65,10.89
22W33,33.65,10.87
22W32,32.6,10.52
22W31,31.35,10.1
22W30,31.0,9.98
22W29,30.0,9.64
22W28,30.5,9.79
22W27,29.5,9.46
22W26,31.3,10.02
22W25,32.15,10.28
22W24,31.3,9.99
22W23,32.85,10.47
22W22,32.0,10.19
22W21,32.1,10.21
22W20,33.95,10.78
22W19,34.15,10.83
22W18,35.9,11.37
22W17,36.0,11.38
22W16,36.6,11.56
22W15,37.3,11.76
22W14,36.95,11.64
22W13,37.6,11.83
22W12,37.65,11.83
22W11,37.95,11.91
22W10,38.5,12.06
22W09,35.75,11.19
22W08,36.15,11.3
22W07,36.25,11.31
22W05,36.7,11.44
22W04,37.45,11.66
22W03,36.3,11.28
22W02,38.45,11.94
22W01,38.75,12.01
21W52,39.95,12.37
21W51,38.45,11.97
21W50,38.25,11.97
21W49,39.6,12.46
21W48,38.45,12.16
21W47,36.5,11.61
21W46,36.9,11.8
21W45,35.6,11.45
21W44,35.3,11.42
21W43,36.25,11.79
21W42,36.45,11.92
21W41,34.65,11.4
21W40,34.5,11.41
21W39,34.95,11.63
21W38,34.0,11.38
21W37,33.6,11.31
21W36,33.65,11.39
21W35,32.45,11.05
21W34,32.0,10.96
21W33,33.5,11.54
21W32,33.75,11.7
21W31,33.85,11.8
21W30,34.1,11.96
21W29,34.75,12.27
21W28,36.4,12.93
21W27,36.95,13.2
21W26,34.1,12.26
21W25,36.3,13.13
21W24,38.8,14.13
21W23,39.1,14.32
21W22,42.5,15.67
21W21,43.9,16.29
21W20,44.5,16.62
21W19,46.55,17.5
21W18,45.7,17.29
21W17,45.8,17.44
21W16,44.2,16.94
21W15,44.25,17.07
21W14,45.2,17.56
21W13,45.6,17.83
21W12,47.0,18.51
21W11,49.7,19.7
21W10,47.4,18.92
21W09,47.75,19.19
21W08,48.35,19.57
21W06,47.65,19.42
21W05,48.15,19.76
21W04,49.1,20.3
21W03,49.25,20.51
21W02,49.9,20.93
21W01,51.1,21.59
20W52,49.9,21.23
20W51,49.95,21.26
20W50,49.0,20.85
20W49,50.1,21.32
20W48,42.5,18.09
20W47,36.5,15.53
20W46,36.15,15.38
20W45,35.75,15.21
20W44,34.15,14.53
20W43,34.5,14.68
20W42,34.0,14.47
20W41,36.8,15.66
20W40,33.2,14.13
20W39,32.9,14.0
20W38,34.9,14.85
20W37,33.9,14.43
20W36,29.85,12.7
20W35,22.35,9.51
20W34,21.35,9.09
20W33,21.5,9.15
20W32,20.5,8.72
20W31,20.45,8.7
20W30,19.5,8.3
20W29,19.9,8.47
20W28,20.4,8.68
20W27,20.45,8.7
20W26,20.3,8.64
20W25,20.4,8.68
20W24,18.5,7.87
20W23,16.85,7.17
20W22,17.0,7.23
20W21,16.85,7.17
20W20,16.8,7.15
20W19,16.65,7.09
20W18,16.55,7.04
20W17,17.0,7.23
20W16,18.8,8.0
20W15,18.2,7.74
20W14,17.5,7.45
20W13,17.0,7.23
20W12,16.85,7.17
20W11,18.6,7.91
20W10,21.6,9.19
20W09,21.7,9.23
20W08,22.1,9.4
20W07,21.9,9.32
20W06,18.1,7.7
20W05,18.2,7.74
20W04,20.7,8.81
20W03,20.8,8.85
20W02,20.75,8.83
20W01,23.5,10.0
