Date,Price,PER
25W01,41.0,17.75
24W52,41.1,17.79
24W51,40.9,17.69
24W50,41.15,17.78
24W49,41.15,17.76
24W48,41.05,17.7
24W47,41.1,17.7
24W46,40.9,17.6
24W45,41.6,17.88
24W44,41.7,17.91
24W43,41.45,17.78
24W42,41.55,17.81
24W41,41.5,17.77
24W40,41.45,17.73
24W39,41.9,17.91
24W38,41.25,17.61
24W37,41.0,17.49
24W36,40.85,17.41
24W35,41.9,17.84
24W34,41.85,17.8
24W33,40.85,17.35
24W32,40.4,17.15
24W31,40.6,17.21
24W30,40.55,17.18
24W29,42.3,17.9
24W28,42.45,17.95
24W27,42.4,17.91
24W26,42.4,17.89
24W25,42.65,17.98
24W24,42.3,17.81
24W23,42.1,17.71
24W22,42.4,17.82
24W21,41.8,17.55
24W20,41.75,17.51
24W19,42.0,17.6
24W18,41.45,17.35
24W17,41.3,17.27
24W16,41.0,17.13
24W15,41.25,17.22
24W14,41.1,17.14
24W13,41.05,17.1
24W12,41.0,17.07
24W11,40.65,16.9
24W10,40.45,16.81
24W09,40.25,16.71
24W08,40.1,16.63
24W07,40.1,16.61
24W06,40.1,16.6
24W05,40.1,16.58
24W04,40.15,16.59
24W03,40.15,16.57
24W02,40.25,16.6
24W01,40.3,16.6
23W52,40.35,16.6
23W51,40.4,16.61
23W50,40.5,16.65
23W49,40.7,16.72
23W48,40.65,16.69
23W47,40.6,16.65
23W46,40.35,16.54
23W45,40.15,16.45
23W44,40.1,16.42
23W43,40.0,16.37
23W42,40.1,16.4
23W41,40.2,16.43
23W40,40.2,16.42
23W39,40.1,16.36
23W38,40.1,16.35
23W37,40.05,16.32
23W36,40.0,16.29
23W35,40.15,16.34
23W34,40.05,16.29
23W33,40.05,16.28
23W32,40.15,16.31
23W31,40.35,16.38
23W30,40.25,16.33
23W29,41.5,16.83
23W28,41.7,16.9
23W27,41.2,16.69
23W26,41.35,16.74
23W25,41.8,16.91
23W24,41.55,16.8
23W23,41.7,16.85
23W22,41.65,16.81
23W21,41.95,16.92
23W20,41.85,16.87
23W19,41.45,16.7
23W18,41.45,16.69
23W17,41.15,16.56
23W16,40.85,16.43
23W15,40.85,16.42
23W14,40.85,16.41
23W13,40.75,16.36
23W12,40.65,16.31
23W11,40.7,16.32
23W10,40.5,16.23
23W09,40.45,16.2
23W08,41.0,16.41
23W07,40.45,16.18
23W06,40.0,15.99
23W05,40.0,15.98
23W03,39.6,15.81
23W02,39.55,15.78
23W01,39.3,15.67
22W53,39.1,15.58
22W52,39.1,15.58
22W51,39.1,15.58
22W50,39.2,15.62
22W49,39.3,15.66
22W48,39.3,15.66
22W47,38.85,15.49
22W46,39.25,15.65
22W45,38.5,15.35
22W44,38.5,15.35
22W43,38.4,15.31
22W42,38.7,15.43
22W41,38.9,15.51
22W40,39.0,15.55
22W39,39.4,15.71
22W38,39.75,15.85
22W37,40.0,15.96
22W36,40.0,15.96
22W35,39.8,15.88
22W34,39.65,15.82
22W33,39.6,15.8
22W32,39.2,15.64
22W31,39.1,15.6
22W30,40.2,16.04
22W29,39.7,15.85
22W28,39.9,15.93
22W27,39.6,15.81
22W26,39.95,15.95
22W25,39.6,15.81
22W24,39.75,15.87
22W23,39.45,15.75
22W22,39.0,15.57
22W21,39.0,15.58
22W20,38.85,15.52
22W19,39.75,15.88
22W18,40.0,15.98
22W17,40.0,15.98
22W16,40.05,16.0
22W15,39.95,15.96
22W14,39.95,15.96
22W13,39.65,15.85
22W12,39.75,15.89
22W11,39.3,15.71
22W10,39.6,15.83
22W09,39.35,15.73
22W08,39.5,15.79
22W07,39.45,15.77
22W05,39.3,15.71
22W04,39.2,15.68
22W03,39.25,15.7
22W02,39.2,15.68
22W01,39.35,15.74
21W52,39.2,15.68
21W51,39.3,15.74
21W50,39.4,15.81
21W49,39.5,15.87
21W48,39.05,15.71
21W47,39.2,15.8
21W46,38.8,15.66
21W45,38.75,15.66
21W44,38.6,15.63
21W43,38.4,15.57
21W42,38.05,15.45
21W41,38.1,15.49
21W40,37.95,15.46
21W39,38.1,15.54
21W38,38.1,15.56
21W37,38.15,15.61
21W36,38.25,15.67
21W35,37.95,15.57
21W34,37.3,15.33
21W33,39.4,16.22
21W32,39.85,16.43
21W31,39.55,16.33
21W30,39.45,16.31
21W29,39.1,16.2
21W28,39.15,16.24
21W27,38.9,16.16
21W26,38.7,16.1
21W25,38.8,16.17
21W24,38.6,16.11
21W23,38.85,16.24
21W22,38.2,16.0
21W21,38.45,16.12
21W20,37.65,15.81
21W19,38.5,16.2
21W18,38.75,16.33
21W17,38.5,16.25
21W16,38.2,16.15
21W15,38.0,16.09
21W14,38.15,16.18
21W13,38.0,16.14
21W12,37.95,16.14
21W11,37.85,16.13
21W10,37.6,16.04
21W09,37.8,16.16
21W08,37.05,15.86
21W06,36.9,15.82
21W05,36.65,15.74
21W04,37.0,15.91
21W03,37.2,16.03
21W02,37.2,16.05
21W01,36.95,15.97
20W52,37.1,16.06
20W51,37.2,16.1
20W50,37.15,16.08
20W49,37.15,16.08
20W48,37.15,16.08
20W47,37.1,16.06
20W46,37.05,16.04
20W45,36.6,15.84
20W44,36.45,15.78
20W43,36.75,15.91
20W42,36.8,15.93
20W41,36.55,15.82
20W40,36.3,15.71
20W39,36.25,15.69
20W38,36.7,15.89
20W37,36.2,15.67
20W36,36.2,15.67
20W35,36.2,15.67
20W34,35.85,15.52
20W33,36.1,15.63
20W32,36.0,15.58
20W31,37.55,16.26
20W30,37.6,16.28
20W29,37.6,16.28
20W28,37.55,16.26
20W27,37.25,16.13
20W26,37.05,16.04
20W25,36.9,15.97
20W24,36.9,15.97
20W23,36.8,15.93
20W22,36.1,15.63
20W21,36.05,15.61
20W20,36.15,15.65
20W19,35.95,15.56
20W18,36.25,15.69
20W17,35.7,15.45
20W16,36.0,15.58
20W15,35.5,15.37
20W14,34.5,14.94
20W13,34.0,14.72
20W12,32.0,13.85
20W11,34.95,15.13
20W10,37.1,16.06
20W09,38.05,16.47
20W08,37.25,16.13
20W07,37.2,16.1
20W06,37.0,16.02
20W05,37.05,16.04
20W04,37.4,16.19
20W03,37.45,16.21
20W02,37.35,16.17
20W01,37.5,16.23
