Date,Price,PER
25W01,18.15,25.93
24W52,18.15,25.93
24W51,18.2,26.43
24W50,18.85,27.83
24W49,17.65,26.5
24W48,17.3,26.43
24W47,17.3,26.89
24W46,18.1,28.64
24W45,18.5,29.81
24W44,19.0,31.19
24W43,19.8,33.12
24W42,19.85,33.84
24W41,19.25,33.47
24W40,20.4,36.18
24W39,18.7,33.85
24W38,19.0,35.11
24W37,18.2,34.35
24W36,17.85,34.43
24W35,18.55,36.58
24W34,18.15,36.61
24W33,18.2,37.57
24W32,17.8,37.63
24W31,19.0,41.15
24W30,19.3,42.85
24W29,20.45,46.58
24W28,21.4,50.04
24W27,21.5,51.64
24W26,22.05,54.44
24W25,21.65,55
24W24,20.95,54.8
24W23,21.9,59.04
24W22,20.75,57.7
24W21,19.65,56.42
24W20,19.8,58.77
24W19,20.0,61.43
24W18,20.3,64.6
24W17,19.8,65.37
24W16,20.2,69.29
24W15,22.8,81.37
24W14,21.8,81.09
24W13,22.2,86.21
24W12,22.0,89.38
24W11,21.75,92.63
24W10,22.65,101.4
24W09,23.45,110.6
24W08,24.5,122
24W07,22.05,116.4
24W06,21.05,118.2
24W05,22.5,135
24W04,21.3,137.1
24W03,20.0,138.8
24W02,20.15,151.9
24W01,21.85,180.1
23W52,23.2,210.9
23W51,24.3,235.2
23W50,26.15,270.5
23W49,21.2,235.6
23W48,20.75,249
23W47,20.7,270
23W46,20.05,286.4
23W45,18.95,299.2
23W44,18.9,333.5
23W43,17.8,356
23W42,18.25,421.2
23W41,18.6,507.3
23W40,19.75,658.3
23W39,18.05,773.6
23W38,18.0,1080
23W37,18.15,1815
23W36,18.05,5415
23W35,16.65,-
23W34,16.65,-
23W33,16.85,-
23W32,17.05,-
23W31,16.75,-
23W30,17.1,-
23W29,16.85,-
23W28,17.45,-
23W27,15.75,-
23W26,15.95,-
23W25,16.1,-
23W24,16.5,-
23W23,16.7,-
23W22,16.65,-
23W21,15.9,-
23W20,16.2,-
23W19,15.8,-
23W18,15.85,-
23W17,16.2,-
23W16,16.9,-
23W15,17.4,-
23W14,17.5,-
23W13,17.5,-
23W12,17.65,-
23W11,17.7,-
23W10,18.3,-
23W09,18.6,-
