Date,Price,PER
25W01,32.8,11.19
24W52,32.6,11.13
24W51,32.2,11.02
24W50,33.5,11.49
24W49,35.3,12.13
24W48,34.8,11.99
24W47,34.75,12.0
24W46,34.4,11.9
24W45,35.4,12.28
24W44,35.45,12.33
24W43,36.15,12.6
24W42,35.9,12.54
24W41,35.65,12.48
24W40,37.75,13.25
24W39,37.95,13.35
24W38,40.9,14.42
24W37,34.15,12.07
24W36,36.3,12.86
24W35,38.7,13.74
24W34,35.0,12.46
24W33,32.4,11.56
24W32,30.85,11.04
24W31,33.3,11.94
24W30,31.85,11.45
24W29,31.0,11.17
24W28,31.3,11.31
24W27,30.8,11.15
24W26,30.5,11.07
24W25,30.15,10.97
24W24,31.05,11.33
24W23,32.0,11.7
24W22,31.8,11.66
24W21,31.1,11.43
24W20,31.3,11.53
24W19,30.9,11.41
24W18,30.35,11.24
24W17,30.15,11.19
24W16,29.4,10.94
24W15,29.7,11.08
24W14,31.95,11.95
24W13,32.2,12.07
24W12,32.0,12.03
24W11,31.2,11.76
24W10,30.75,11.62
24W09,31.1,11.78
24W08,30.4,11.54
24W07,29.3,11.15
24W06,28.5,10.88
24W05,28.5,10.9
24W04,27.8,10.66
24W03,27.4,10.54
24W02,28.35,10.93
24W01,28.1,10.86
23W52,28.35,10.99
23W51,28.45,11.06
23W50,28.35,11.06
23W49,28.35,11.09
23W48,28.95,11.37
23W47,28.2,11.11
23W46,27.55,10.89
23W45,27.8,11.02
23W44,27.75,11.04
23W43,27.95,11.15
23W42,27.5,11.01
23W41,27.65,11.11
23W40,28.1,11.33
23W39,28.25,11.42
23W38,28.0,11.36
23W37,28.5,11.6
23W36,28.25,11.54
23W35,27.95,11.45
23W34,28.75,11.82
23W33,28.8,11.88
23W32,25.85,10.7
23W31,26.55,11.03
23W30,28.3,11.8
23W29,27.9,11.67
23W28,27.95,11.73
23W27,27.7,11.67
23W26,27.75,11.73
23W25,28.75,12.19
23W24,27.35,11.64
23W23,27.35,11.68
23W22,27.2,11.66
23W21,28.1,12.09
23W20,27.3,11.79
23W19,27.2,11.78
23W18,33.0,14.35
23W17,32.7,14.27
23W16,26.3,11.52
23W15,27.1,11.91
23W14,26.85,11.84
23W13,26.85,11.89
23W12,26.6,11.82
23W11,26.75,11.93
23W10,26.4,11.82
23W09,26.95,12.11
23W08,27.05,12.2
23W07,26.6,12.04
23W06,27.1,12.31
23W05,27.2,12.4
23W03,27.9,12.77
23W02,27.45,12.61
23W01,27.2,12.54
22W53,27.15,12.57
22W52,26.6,12.24
22W51,26.9,12.3
22W50,26.25,11.94
22W49,25.7,11.62
22W48,26.05,11.71
22W47,26.8,11.97
22W46,26.85,11.93
22W45,25.45,11.24
22W44,25.45,11.17
22W43,25.5,11.13
22W42,25.5,11.07
22W41,26.45,11.42
22W40,26.65,11.44
22W39,26.95,11.5
22W38,27.7,11.76
22W37,26.9,11.35
22W36,27.8,11.67
22W35,28.0,11.69
22W34,26.75,11.11
22W33,26.8,11.07
22W32,27.8,11.42
22W31,27.2,11.11
22W30,28.0,11.38
22W29,28.25,11.42
22W28,28.2,11.34
22W27,26.3,10.52
22W26,26.8,10.66
22W25,27.7,10.97
22W24,29.15,11.48
22W23,29.2,11.44
22W22,28.75,11.21
22W21,29.05,11.27
22W20,28.9,11.15
22W19,29.35,11.27
22W18,31.5,12.03
22W17,32.1,12.2
22W16,31.8,12.03
22W15,30.85,11.61
22W14,30.5,11.42
22W13,29.8,11.11
22W12,29.95,11.11
22W11,29.45,10.87
22W10,31.1,11.42
22W09,30.7,11.22
22W08,31.9,11.61
22W07,30.45,11.03
22W05,28.85,10.4
22W04,28.75,10.31
22W03,29.0,10.35
22W02,28.85,10.25
22W01,28.5,10.08
21W52,28.6,10.07
21W51,28.55,10.09
21W50,29.4,10.43
21W49,29.25,10.41
21W48,28.65,10.24
21W47,28.85,10.35
21W46,27.75,9.99
21W45,27.5,9.94
21W44,27.35,9.92
21W43,27.5,10.01
21W42,27.5,10.05
21W41,27.8,10.2
21W40,27.1,9.98
21W39,28.6,10.57
21W38,31.0,11.5
21W37,29.5,10.99
21W36,29.1,10.88
21W35,28.65,10.76
21W34,27.7,10.44
21W33,28.8,10.9
21W32,28.7,10.9
21W31,29.15,11.12
21W30,30.75,11.78
21W29,30.0,11.53
21W28,29.0,11.19
21W27,27.25,10.56
21W26,26.15,10.18
21W25,25.55,9.98
21W24,25.55,10.02
21W23,25.5,10.04
21W22,25.35,10.03
21W21,25.0,9.93
21W20,25.1,10.01
21W19,25.8,10.33
21W18,26.65,10.72
21W17,25.75,10.4
21W16,25.0,10.14
21W15,25.1,10.22
21W14,24.9,10.18
21W13,24.35,10.0
21W12,24.6,10.15
21W11,23.4,9.69
21W10,22.9,9.53
21W09,22.8,9.53
21W08,22.0,9.23
21W06,21.5,9.06
21W05,21.3,9.02
21W04,21.5,9.14
21W03,21.4,9.14
21W02,21.8,9.35
21W01,21.8,9.39
20W52,22.0,9.52
20W51,21.8,9.44
20W50,22.2,9.61
20W49,22.05,9.55
20W48,21.55,9.33
20W47,21.5,9.31
20W46,20.6,8.92
20W45,19.3,8.35
20W44,19.35,8.38
20W43,19.7,8.53
20W42,19.6,8.48
20W41,19.85,8.59
20W40,19.65,8.51
20W39,18.9,8.18
20W38,19.85,8.59
20W37,19.7,8.53
20W36,19.8,8.57
20W35,19.5,8.44
20W34,20.0,8.66
20W33,20.8,9.0
20W32,21.3,9.22
20W31,21.7,9.39
20W30,21.4,9.26
20W29,22.0,9.52
20W28,22.3,9.65
20W27,22.85,9.89
20W26,22.5,9.74
20W25,23.4,10.13
20W24,22.7,9.83
20W23,23.05,9.98
20W22,23.0,9.96
20W21,22.85,9.89
20W20,23.6,10.22
20W19,23.7,10.26
20W18,23.95,10.37
20W17,22.8,9.87
20W16,23.1,10.0
20W15,24.05,10.41
20W14,22.8,9.87
20W13,24.1,10.43
20W12,22.45,9.72
20W11,20.95,9.07
20W10,24.4,10.56
20W09,24.0,10.39
20W08,24.7,10.69
20W07,23.9,10.35
20W06,24.15,10.45
20W05,24.45,10.58
20W04,24.3,10.52
20W03,24.15,10.45
20W02,24.6,10.65
20W01,24.2,10.48
