Date,Price,PER
25W01,21.0,-
24W52,21.35,-
24W51,20.05,-
24W50,20.45,-
24W49,18.8,-
24W48,20.0,-
24W47,23.2,-
24W46,22.55,-
24W45,23.1,-
24W44,20.25,-
24W43,15.75,-
24W42,15.85,-
24W41,16.05,-
24W40,16.0,-
24W39,16.0,-
24W38,16.3,-
24W37,15.95,-
24W36,14.5,-
24W35,14.85,-
24W34,14.7,-
24W33,15.2,-
24W32,14.2,-
24W31,14.4,-
24W30,14.95,-
24W29,14.95,-
24W28,15.55,-
24W27,16.05,-
24W26,15.0,-
24W25,15.1,-
24W24,14.9,-
24W23,16.3,-
24W22,14.95,-
24W21,14.7,-
24W20,14.4,-
24W19,14.35,-
24W18,14.85,-
24W17,15.8,-
24W16,15.45,-
24W15,16.15,-
24W14,14.7,-
24W13,14.45,-
24W12,13.65,-
24W11,13.55,-
24W10,15.1,-
24W09,17.8,-
24W08,15.15,-
24W07,12.05,-
24W06,12.4,-
24W05,12.05,-
24W04,12.0,-
24W03,11.8,-
24W02,11.95,-
24W01,11.75,-
23W52,11.9,-
23W51,11.7,-
23W50,12.15,-
23W49,11.8,-
23W48,11.5,-
23W47,11.65,-
23W46,12.0,-
23W45,11.45,-
23W44,11.5,-
23W43,11.5,-
23W42,11.5,-
23W41,11.4,-
23W40,11.55,-
23W39,11.6,-
23W38,11.6,-
23W37,11.4,-
23W36,11.4,-
23W35,11.4,-
23W34,11.45,-
23W33,11.4,-
23W32,11.4,-
23W31,11.5,-
23W30,11.4,-
23W29,11.45,-
23W28,11.7,-
23W27,11.55,-
23W26,11.4,-
23W25,12.0,-
23W24,12.05,-
23W23,11.45,-
23W22,11.55,-
23W21,11.5,-
23W20,11.6,-
23W19,11.5,-
23W18,11.75,-
23W17,11.65,-
23W16,11.75,-
23W15,11.85,-
23W14,11.75,-
23W13,11.75,-
23W12,11.75,-
23W11,11.85,-
23W10,12.55,-
23W09,12.0,-
23W08,11.75,-
23W07,12.0,-
23W06,12.0,-
23W05,11.9,-
23W03,11.8,-
23W02,12.0,-
23W01,12.3,-
22W53,12.4,-
22W52,12.15,-
22W51,12.6,-
22W50,12.55,-
22W49,12.4,-
22W48,12.2,-
22W47,12.15,-
22W46,12.5,-
22W45,12.7,-
22W44,12.4,-
22W43,12.5,-
22W42,12.55,-
22W41,12.4,-
22W40,12.75,-
22W39,12.5,-
22W38,12.6,-
22W37,12.4,-
22W36,12.5,-
22W35,12.4,-
22W34,12.7,-
22W33,13.3,-
22W32,12.7,-
22W31,12.6,-
22W30,12.25,-
22W29,13.0,-
22W28,12.95,-
22W27,13.55,-
22W26,13.6,-
22W25,13.65,-
22W24,13.8,-
22W23,14.2,-
22W22,14.0,-
22W21,14.15,-
22W20,14.7,-
22W19,14.15,-
22W18,14.6,986
22W17,14.35,365.8
22W16,14.1,221.5
22W15,14.25,161.8
22W14,14.2,126.2
22W13,13.6,99.33
22W12,13.65,84.6
22W11,13.8,74.29
22W10,13.55,64.46
22W09,13.75,58.61
22W08,13.8,53.27
22W07,13.8,48.68
22W05,13.8,44.82
22W04,13.65,41.08
22W03,13.15,36.86
22W02,13.35,35.03
22W01,13.5,33.29
21W52,13.1,30.47
21W51,12.9,30.22
21W50,12.25,28.91
21W49,12.65,30.08
21W48,12.2,29.22
21W47,12.65,30.53
21W46,12.55,30.52
21W45,12.35,30.27
21W44,12.3,30.38
21W43,12.25,30.49
21W42,12.15,30.48
21W41,12.7,32.11
21W40,12.45,31.73
21W39,12.35,31.73
21W38,12.3,31.86
21W37,12.15,31.73
21W36,12.5,32.91
21W35,12.5,33.19
21W34,11.75,31.46
21W33,12.15,32.8
21W32,11.9,32.4
21W31,12.25,33.64
21W30,12.35,34.21
21W29,11.7,32.7
21W28,11.3,31.86
21W27,11.65,33.14
21W26,11.85,34.01
21W25,11.65,33.74
21W24,11.85,34.63
21W23,11.7,34.51
21W22,11.7,34.83
21W21,11.9,35.76
21W20,11.55,35.04
21W19,11.75,35.99
21W18,12.1,37.42
21W17,11.9,37.16
21W16,11.8,37.22
21W15,11.95,38.07
21W14,11.35,36.52
21W13,11.15,36.24
21W12,11.1,36.45
21W11,11.05,36.67
21W10,11.05,37.05
21W09,11.15,37.78
21W08,11.35,38.88
21W06,11.35,39.3
21W05,11.3,39.55
21W04,11.15,39.46
21W03,11.3,40.44
21W02,11.4,41.26
21W01,11.5,42.1
20W52,11.15,41.3
20W51,11.3,41.85
20W50,11.4,42.22
20W49,11.65,43.15
20W48,11.3,41.85
20W47,11.3,41.85
20W46,11.55,42.78
20W45,11.5,42.59
20W44,11.45,42.41
20W43,11.35,42.04
20W42,11.15,41.3
20W41,10.9,40.37
20W40,10.8,40
20W39,10.55,39.07
20W38,10.3,38.15
20W37,9.96,36.89
20W36,9.89,36.63
20W35,10.95,40.56
20W34,9.63,35.67
20W33,9.6,35.56
20W32,9.59,35.52
20W31,9.44,34.96
20W30,9.7,35.93
20W29,9.8,36.3
20W28,10.05,37.22
20W27,9.82,36.37
20W26,9.99,37
20W25,9.97,36.93
20W24,9.96,36.89
20W23,9.97,36.93
20W22,9.64,35.7
20W21,10.1,37.41
20W20,10.15,37.59
20W19,10.0,37.04
20W18,10.0,37.04
20W17,9.8,36.3
20W16,10.2,37.78
20W15,10.0,37.04
20W14,10.2,37.78
20W13,10.2,37.78
20W12,10.25,37.96
20W11,9.95,36.85
20W10,10.5,38.89
20W09,11.0,40.74
20W08,11.05,40.93
20W07,11.7,43.33
20W06,11.6,42.96
20W05,11.6,42.96
20W04,11.95,44.26
20W03,11.95,44.26
20W02,11.55,42.78
20W01,10.5,38.89
