Date,Price,PER
25W01,29.1,207.9
24W52,29.35,209.6
24W51,28.3,189.9
24W50,29.2,184.7
24W49,29.95,179.2
24W48,29.25,166.0
24W47,29.7,160.4
24W46,30.0,154.5
24W45,31.25,153.7
24W44,30.9,145.5
24W43,32.15,145.2
24W42,31.5,136.7
24W41,32.05,133.9
24W40,34.15,137.4
24W39,34.3,133.2
24W38,30.25,113.5
24W37,30.15,109.4
24W36,30.3,106.5
24W35,32.55,110.8
24W34,31.3,103.4
24W33,31.0,99.44
24W32,30.25,94.3
24W31,31.65,95.97
24W30,33.0,97.39
24W29,35.1,100.9
24W28,38.4,107.6
24W27,35.05,95.78
24W26,31.3,83.47
24W25,31.3,81.5
24W24,31.35,79.76
24W23,31.6,78.58
24W22,32.0,77.83
24W21,31.75,75.56
24W20,32.2,75.02
24W19,30.95,70.62
24W18,31.0,69.3
24W17,30.8,67.49
24W16,30.45,65.43
24W15,32.3,68.08
24W14,33.3,68.88
24W13,33.35,67.72
24W12,33.8,67.39
24W11,33.5,65.61
24W10,35.8,68.9
24W09,34.4,65.07
24W08,35.45,65.93
24W07,36.55,66.85
24W06,35.2,63.34
24W05,35.7,63.21
24W04,35.95,62.65
24W03,36.4,62.45
24W02,36.1,60.99
24W01,37.5,62.4
23W52,40.2,65.9
23W51,38.35,62.41
23W50,38.4,62.03
23W49,39.35,63.11
23W48,40.25,64.09
23W47,39.95,63.16
23W46,39.3,61.69
23W45,35.85,55.88
23W44,38.5,59.59
23W43,36.7,56.41
23W42,37.75,57.62
23W41,35.35,53.59
23W40,35.45,53.38
23W39,33.0,49.35
23W38,33.95,50.44
23W37,35.35,52.17
23W36,34.05,49.92
23W35,37.7,54.9
23W34,36.3,52.52
23W33,30.2,43.41
23W32,28.65,40.92
23W31,29.9,42.43
23W30,30.5,43.01
23W29,30.75,43.08
23W28,31.7,44.14
23W27,32.3,44.69
23W26,32.6,44.83
23W25,33.05,45.16
23W24,34.1,46.31
23W23,34.1,46.03
23W22,37.05,49.71
23W21,33.85,45.15
23W20,34.65,45.94
23W19,32.0,42.17
23W18,33.2,43.49
23W17,34.0,44.28
23W16,33.6,43.5
23W15,33.1,42.61
23W14,33.45,42.81
23W13,33.35,42.44
23W12,34.7,43.9
23W11,32.65,41.07
23W10,31.9,39.9
23W09,32.2,40.05
23W08,33.45,41.38
23W07,29.25,35.98
23W06,27.35,33.46
23W05,27.35,33.27
23W03,24.65,29.83
23W02,24.9,29.96
23W01,25.95,31.06
22W53,23.8,28.33
22W52,24.25,28.86
22W51,24.85,29.57
22W50,25.75,30.63
22W49,27.05,32.17
22W48,25.7,30.56
22W47,26.0,30.91
22W46,25.75,30.61
22W45,25.0,29.71
22W44,23.4,27.8
22W43,23.2,27.56
22W42,24.15,28.68
22W41,25.9,30.75
22W40,25.4,30.15
22W39,27.25,32.34
22W38,29.05,34.46
22W37,28.5,33.8
22W36,30.1,35.69
22W35,29.8,35.33
22W34,30.0,35.56
22W33,27.65,32.77
22W32,26.75,31.69
22W31,27.05,32.04
22W30,27.95,33.1
22W29,26.6,31.49
22W28,26.2,31.01
22W27,23.25,27.51
22W26,26.25,31.06
22W25,27.6,32.65
22W24,30.65,36.25
22W23,31.75,37.54
22W22,30.5,36.05
22W21,29.95,35.4
22W20,28.8,34.03
22W19,29.4,34.73
22W18,29.2,34.49
22W17,30.8,36.37
22W16,31.25,36.89
22W15,33.1,39.06
22W14,34.05,40.18
22W13,34.4,40.58
22W12,33.5,39.51
22W11,33.1,39.03
22W10,35.45,41.79
22W09,35.15,41.43
22W08,37.6,44.31
22W07,36.85,43.41
22W05,34.25,40.34
22W04,36.95,43.51
22W03,36.8,43.32
22W02,39.0,45.9
22W01,46.9,55.19
21W52,37.45,44.06
21W51,34.15,40.59
21W50,34.25,41.13
21W49,34.85,42.29
21W48,33.85,41.51
21W47,35.7,44.25
21W46,32.95,41.28
21W45,32.0,40.53
21W44,32.3,41.36
21W43,31.6,40.91
21W42,29.55,38.69
21W41,29.85,39.53
21W40,29.9,40.06
21W39,32.8,44.45
21W38,33.2,45.53
21W37,34.6,48.02
21W36,36.75,51.62
21W35,33.5,47.63
21W34,31.75,45.7
21W33,35.2,51.31
21W32,39.5,58.31
21W31,36.0,53.83
21W30,37.55,56.88
21W29,37.75,57.94
21W28,34.2,53.19
21W27,34.05,53.68
21W26,35.7,57.06
21W25,35.15,56.96
21W24,34.35,56.46
21W23,32.65,54.43
21W22,33.95,57.43
21W21,31.6,54.24
21W20,29.65,51.66
21W19,35.75,63.24
21W18,39.5,70.96
21W17,38.35,69.98
21W16,39.1,72.49
21W15,40.8,76.87
21W14,44.45,85.13
21W13,41.1,80.03
21W12,43.0,85.17
21W11,28.75,57.93
21W10,28.0,57.42
21W09,27.9,58.24
21W08,27.8,59.1
21W06,24.6,53.27
21W05,25.25,55.72
21W04,26.45,59.5
21W03,22.75,52.19
21W02,22.7,53.13
21W01,23.05,55.06
20W52,22.4,54.63
20W51,23.1,56.34
20W50,22.65,55.24
20W49,24.55,59.88
20W48,23.3,56.83
20W47,21.85,53.29
20W46,21.0,51.22
20W45,21.75,53.05
20W44,21.05,51.34
20W43,22.15,54.02
20W42,21.6,52.68
20W41,22.3,54.39
20W40,19.3,47.07
20W39,18.7,45.61
20W38,20.15,49.15
20W37,19.85,48.41
20W36,20.7,50.49
20W35,20.45,49.88
20W34,19.45,47.44
20W33,20.15,49.15
20W32,21.8,53.17
20W31,21.5,52.44
20W30,22.65,55.24
20W29,22.45,54.76
20W28,22.9,55.85
20W27,21.85,53.29
20W26,21.3,51.95
20W25,19.9,48.54
20W24,19.1,46.59
20W23,21.05,51.34
20W22,18.35,44.76
20W21,17.5,42.68
20W20,17.7,43.17
20W19,17.25,42.07
20W18,17.25,42.07
20W17,16.3,39.76
20W16,16.5,40.24
20W15,16.2,39.51
20W14,15.45,37.68
20W13,15.35,37.44
20W12,15.0,36.59
20W11,16.9,41.22
20W10,19.9,48.54
20W09,18.05,44.02
20W08,18.25,44.51
20W07,18.3,44.63
20W06,18.3,44.63
20W05,18.0,43.9
20W04,19.9,48.54
20W03,20.0,48.78
20W02,20.3,49.51
20W01,18.3,44.63
