Date,Price,PER
25W01,35.2,53.33
24W52,35.6,53.94
24W51,36.4,54.59
24W50,34.8,51.67
24W49,36.55,53.73
24W48,37.3,54.3
24W47,36.0,51.9
24W46,35.0,49.97
24W45,36.45,51.55
24W44,35.3,49.45
24W43,36.1,50.1
24W42,36.25,49.84
24W41,35.8,48.77
24W40,34.95,47.18
24W39,34.35,45.95
24W38,35.15,46.6
24W37,34.55,45.4
24W36,32.85,42.79
24W35,35.15,45.39
24W34,32.75,41.93
24W33,31.3,39.73
24W32,30.25,38.07
24W31,32.95,41.12
24W30,33.1,40.96
24W29,36.55,44.86
24W28,34.65,42.18
24W27,36.3,43.83
24W26,34.8,41.68
24W25,35.3,41.94
24W24,34.4,40.54
24W23,34.8,40.69
24W22,35.45,41.13
24W21,34.55,39.77
24W20,32.9,37.58
24W19,32.3,36.62
24W18,32.65,36.73
24W17,32.15,35.9
24W16,31.15,34.52
24W15,34.65,38.12
24W14,35.7,38.98
24W13,35.8,38.81
24W12,36.2,38.96
24W11,34.8,37.18
24W10,35.25,37.39
24W09,36.65,38.6
24W08,38.05,39.79
24W07,37.65,39.1
24W06,37.7,38.88
24W05,39.25,40.2
24W04,39.1,39.77
24W03,37.95,38.34
24W02,37.5,37.63
24W01,37.9,37.78
23W52,37.75,37.38
23W51,36.6,35.77
23W50,36.7,35.4
23W49,36.55,34.81
23W48,36.0,33.86
23W47,35.85,33.3
23W46,34.95,32.06
23W45,32.4,29.37
23W44,34.4,30.81
23W43,34.2,30.27
23W42,34.45,30.13
23W41,36.6,31.64
23W40,37.4,31.97
23W39,39.35,33.25
23W38,38.95,32.55
23W37,39.45,32.6
23W36,37.5,30.65
23W35,38.6,31.21
23W34,39.6,31.68
23W33,36.4,28.81
23W32,36.7,28.75
23W31,39.45,30.58
23W30,42.9,32.92
23W29,43.75,33.23
23W28,48.1,36.17
23W27,43.3,32.23
23W26,40.9,30.15
23W25,40.2,29.34
23W24,40.35,29.17
23W23,38.85,27.82
23W22,38.9,27.59
23W21,35.9,25.22
