Date,Price,PER
25W01,29.1,-
24W52,29.4,-
24W51,28.7,-
24W50,29.55,-
24W49,29.5,-
24W48,29.65,-
24W47,30.2,-
24W46,30.0,-
24W45,31.5,-
24W44,32.9,-
24W43,34.85,-
24W42,32.75,-
24W41,33.95,-
24W40,33.2,-
24W39,34.2,-
24W38,30.9,-
24W37,30.8,-
24W36,29.8,-
24W35,31.95,-
24W34,31.05,-
24W33,30.65,-
24W32,28.85,-
24W31,30.3,-
24W30,32.0,-
24W29,34.45,-
24W28,34.6,-
24W27,34.4,-
24W26,31.25,-
24W25,32.7,-
24W24,32.3,-
24W23,33.3,-
24W22,34.15,-
24W21,32.0,-
24W20,33.1,-
24W19,32.8,-
24W18,32.35,-
24W17,32.3,-
24W16,31.9,-
24W15,34.0,-
24W14,35.1,-
24W13,34.35,-
24W12,37.15,-
24W11,37.6,-
24W10,38.9,-
24W09,42.2,-
24W08,41.05,-
24W07,38.1,-
24W06,36.1,-
24W05,37.3,-
24W04,34.1,-
24W03,34.4,-
24W02,33.1,-
24W01,35.5,-
23W52,36.05,-
23W51,34.8,-
23W50,36.05,-
23W49,39.2,-
23W48,38.8,-
23W47,34.95,-
23W46,34.25,-
23W45,31.8,-
23W44,32.5,-
23W43,31.8,-
23W42,29.6,-
23W41,28.8,-
23W40,32.8,-
23W39,28.1,-
23W38,27.1,-
23W37,27.7,-
23W36,27.5,-
23W35,26.3,-
23W34,25.3,-
23W33,24.8,-
23W32,25.25,5366
23W31,25.75,781.7
23W30,27.05,442.2
23W29,26.95,301.4
23W28,27.65,235
23W27,27.6,189.2
23W26,27.75,159.4
23W25,28.1,138.9
23W24,27.75,120.3
23W23,28.1,108.6
23W22,28.1,97.89
23W21,26.95,85.48
23W20,27.3,79.47
23W19,27.25,73.3
23W18,28.7,71.75
23W17,29.2,68.19
23W16,29.8,65.28
23W15,31.5,64.99
23W14,31.4,61.22
23W13,31.8,58.76
23W12,32.9,57.78
23W11,31.75,53.12
23W10,32.1,51.29
23W09,27.95,42.73
23W08,27.8,40.74
23W07,27.25,38.35
23W06,26.9,36.41
23W05,27.75,36.18
23W03,26.0,32.69
23W02,25.65,31.15
23W01,26.55,31.17
22W53,26.05,29.6
22W52,27.55,31.25
22W51,27.1,30.69
22W50,27.1,30.63
22W49,27.5,31.03
22W48,25.0,28.16
22W47,25.65,28.85
22W46,24.05,27
22W45,25.0,28.02
22W44,23.35,26.12
22W43,23.05,25.74
22W42,24.35,27.15
22W41,26.6,29.61
22W40,27.3,30.33
22W39,30.7,34.05
22W38,31.85,35.27
22W37,31.5,34.82
22W36,38.05,41.99
22W35,36.25,39.94
22W34,35.45,38.99
22W33,33.0,36.23
22W32,33.3,36.5
22W31,33.75,36.93
22W30,36.15,39.49
22W29,32.7,35.66
22W28,32.7,35.6
22W27,33.6,36.52
22W26,36.1,39.17
22W25,38.3,41.49
22W24,45.95,49.7
22W23,46.3,49.99
22W22,38.8,41.82
22W21,34.55,37.18
22W20,33.85,36.37
22W19,32.35,34.7
22W18,31.45,33.68
22W17,32.45,34.69
22W16,33.15,35.38
22W15,37.5,39.96
22W14,38.2,40.64
22W13,36.8,39.08
22W12,35.4,37.54
22W11,34.2,36.21
22W10,33.55,35.46
22W09,32.8,34.61
22W08,35.1,36.98
22W07,36.2,38.07
22W05,32.0,33.6
22W04,32.85,34.44
22W03,33.3,34.86
22W02,35.3,36.89
22W01,38.7,40.38
21W52,37.8,39.38
21W51,38.2,41.11
21W50,39.4,43.85
21W49,40.5,46.68
21W48,38.1,45.53
21W47,40.9,50.74
21W46,38.75,49.98
21W45,36.95,49.63
21W44,35.9,50.3
21W43,34.5,50.52
21W42,31.45,48.22
21W41,34.25,55.12
21W40,35.5,60.11
21W39,42.85,76.54
21W38,40.2,75.99
21W37,37.6,75.47
21W36,39.4,84.29
21W35,35.75,81.87
21W34,33.2,81.8
21W33,35.4,94.38
21W32,40.05,116.3
21W31,37.55,119.8
21W30,38.4,135.8
21W29,36.0,142.9
21W28,33.65,152.1
21W27,31.2,163.9
21W26,31.45,197
21W25,33.25,258.1
21W24,34.4,350.9
21W23,30.3,450.5
21W22,31.3,858.2
21W21,29.25,5144
21W20,26.8,-
21W19,33.0,-
21W18,34.65,-
21W17,37.8,-
21W16,39.9,-
21W15,41.5,-
21W14,44.55,-
21W13,32.1,-
21W12,31.8,-
21W11,24.2,-
21W10,23.65,-
21W09,26.25,-
21W08,23.9,-
21W06,20.2,-
21W05,22.25,-
21W04,22.35,-
21W03,21.35,-
21W02,23.1,-
21W01,23.65,-
20W52,19.8,-
20W51,20.45,-
20W50,19.35,-
20W49,18.8,-
20W48,18.55,-
20W47,18.3,-
20W46,17.85,-
20W45,17.2,-
20W44,16.7,-
20W43,18.2,-
20W42,18.1,-
20W41,18.1,-
20W40,17.8,-
20W39,17.5,-
20W38,19.2,-
20W37,18.5,-
20W36,18.5,-
20W35,19.0,-
20W34,18.65,-
20W33,20.3,-
20W32,19.85,-
20W31,19.85,-
