Date,Price,PER
25W01,14.1,-
24W52,14.15,-
24W51,13.9,-
24W50,14.15,-
24W49,14.7,-
24W48,14.6,-
24W47,14.55,-
24W46,14.75,-
24W45,15.25,-
24W44,15.2,-
24W43,15.45,-
24W42,16.0,-
24W41,17.45,-
24W40,16.95,-
24W39,17.1,-
24W38,16.05,-
24W37,15.9,-
24W36,15.65,-
24W35,16.15,-
24W34,15.8,-
24W33,16.2,-
24W32,14.55,-
24W31,15.55,-
24W30,15.85,-
24W29,15.65,-
24W28,15.8,-
24W27,16.0,-
24W26,15.8,-
24W25,16.05,-
24W24,15.95,-
24W23,16.15,-
24W22,16.2,-
24W21,16.0,-
24W20,16.15,-
24W19,16.0,-
24W18,16.2,-
24W17,16.05,-
24W16,15.85,-
24W15,16.0,-
24W14,16.0,-
24W13,16.05,-
24W12,16.25,-
24W11,16.25,-
24W10,16.0,3467
24W09,16.4,775.3
24W08,16.55,439.1
24W07,16.15,297.8
24W06,15.9,224.7
24W05,16.0,183.3
24W04,16.2,156
24W03,16.1,133.7
24W02,16.3,119
24W01,16.5,107.5
23W52,16.5,97.06
23W51,16.5,71.62
23W50,16.75,57.6
23W49,16.45,46.84
23W48,16.6,40.33
23W47,16.5,34.96
23W46,16.5,30.99
23W45,16.55,27.92
23W44,16.8,25.72
23W43,16.9,23.69
23W42,16.95,21.9
23W41,16.9,20.26
23W40,16.7,18.67
23W39,16.85,17.64
23W38,16.6,16.35
23W37,16.75,15.57
23W36,16.9,14.87
23W35,17.85,14.92
23W34,17.35,13.8
23W33,17.35,13.17
23W32,17.3,12.56
23W31,18.7,13
23W30,18.25,12.18
23W29,18.2,11.67
23W28,18.75,11.58
23W27,19.5,11.61
23W26,18.35,10.54
23W25,18.75,10.41
23W24,18.7,10.05
23W23,18.7,9.73
23W22,18.6,9.39
23W21,18.65,9.13
23W20,19.0,9.04
23W19,19.0,8.78
23W18,18.65,8.39
23W17,18.4,8.06
23W16,18.2,7.76
23W15,18.7,7.78
23W14,18.85,7.65
23W13,18.75,7.42
23W12,18.9,7.31
23W11,18.55,7.01
23W10,18.55,6.85
23W09,17.8,6.43
23W08,17.95,6.35
23W07,17.3,5.99
23W06,17.35,5.89
23W05,17.55,5.83
23W03,16.9,5.51
23W02,16.8,5.37
23W01,16.5,5.17
22W53,16.35,5.03
22W52,16.65,5.29
22W51,16.9,5.55
22W50,17.1,5.81
22W49,17.4,6.13
22W48,16.3,5.96
22W47,16.45,6.25
22W46,16.5,6.53
22W45,16.4,6.76
22W44,16.3,7.02
22W43,16.05,7.23
22W42,16.1,7.61
22W41,17.9,8.89
22W40,17.5,9.16
22W39,18.6,10.29
22W38,18.85,11.06
22W37,19.3,12.06
22W36,19.2,12.82
22W35,19.7,14.13
22W34,19.95,15.45
22W33,19.55,16.45
22W32,17.9,16.49
22W31,17.9,18.22
22W30,17.1,19.45
22W29,16.8,21.65
22W28,17.7,26.3
22W27,17.4,30.53
22W26,18.05,38.66
22W25,18.9,51.95
22W24,18.7,71.71
22W23,18.8,119.2
22W22,18.95,347
22W21,18.7,-
22W20,18.75,-
22W19,20.05,-
22W18,20.4,-
22W17,20.0,-
22W16,20.25,-
22W15,20.6,-
22W14,19.9,-
22W13,19.75,-
22W12,20.0,-
22W11,19.85,-
22W10,20.85,-
22W09,20.8,-
22W08,21.3,-
22W07,21.5,-
22W05,21.1,-
22W04,21.4,-
22W03,19.2,-
22W02,19.85,-
22W01,22.75,-
21W52,19.6,-
21W51,19.15,-
21W50,19.1,-
21W49,19.15,-
21W48,19.45,-
21W47,19.4,-
21W46,19.25,-
21W45,19.6,-
21W44,19.75,-
21W43,19.95,-
21W42,20.2,-
21W41,20.2,-
21W40,21.75,-
21W39,22.85,-
21W38,22.6,-
21W37,24.05,-
21W36,24.35,-
21W35,24.05,-
21W34,24.15,-
21W33,24.9,-
21W32,26.05,-
21W31,25.7,-
21W30,26.6,-
21W29,27.2,-
21W28,26.85,-
21W27,27.45,-
21W26,26.95,-
21W25,25.15,-
21W24,24.85,-
21W23,24.7,-
21W22,24.15,-
21W21,24.1,-
21W20,25.35,-
21W19,28.15,-
21W18,27.8,641.5
21W17,28.35,265.8
21W16,27.75,163.2
21W15,27.8,119.1
21W14,27.0,91.01
21W13,26.15,72.64
21W12,26.9,63.54
21W11,27.0,55.48
21W10,26.0,47.27
21W09,26.2,42.72
21W08,25.75,38.05
21W06,24.05,32.5
21W05,24.2,30.12
21W04,24.25,27.98
21W03,24.3,26.13
21W02,22.7,22.85
21W01,22.5,21.29
20W52,22.1,19.73
20W51,22.2,19.82
20W50,21.95,19.6
20W49,25.1,22.41
20W48,26.25,23.44
20W47,25.2,22.5
20W46,24.2,21.61
20W45,23.15,20.67
20W44,23.0,20.54
20W43,23.9,21.34
20W42,23.7,21.16
20W41,25.4,22.68
20W40,24.7,22.05
20W39,24.6,21.96
20W38,25.0,22.32
20W37,24.9,22.23
20W36,25.5,22.77
20W35,25.8,23.04
20W34,26.1,23.3
20W33,26.15,23.35
20W32,26.6,23.75
20W31,25.0,22.32
20W30,25.25,22.54
20W29,29.0,25.89
20W28,29.5,26.34
20W27,29.25,26.12
20W26,27.8,24.82
20W25,28.1,25.09
20W24,28.35,25.31
20W23,27.05,24.15
20W22,26.3,23.48
20W21,25.75,22.99
20W20,25.4,22.68
20W19,25.3,22.59
20W18,26.4,23.57
20W17,24.8,22.14
20W16,22.9,20.45
20W15,21.25,18.97
20W14,19.1,17.05
20W13,19.2,17.14
20W12,18.0,16.07
20W11,23.55,21.03
20W10,27.8,24.82
20W09,27.7,24.73
20W08,28.4,25.36
20W07,26.7,23.84
20W06,27.25,24.33
20W05,29.0,25.89
20W04,28.7,25.62
20W03,27.5,24.55
20W02,27.4,24.46
20W01,28.9,25.8
