Date,Price,PER
25W01,27.35,43.41
24W52,27.35,43.41
24W51,26.8,41.8
24W50,28.1,43.08
24W49,29.7,44.77
24W48,28.9,42.84
24W47,29.55,43.09
24W46,29.4,42.19
24W45,30.05,42.44
24W44,30.4,42.27
24W43,32.35,44.29
24W42,32.5,43.83
24W41,29.05,38.59
24W40,29.7,38.88
24W39,30.9,39.87
24W38,31.0,39.43
24W37,30.75,38.57
24W36,30.4,37.6
24W35,31.85,38.86
24W34,30.8,37.07
24W33,30.95,36.76
24W32,30.1,35.28
24W31,32.65,37.78
24W30,33.45,38.21
24W29,34.7,39.14
24W28,38.05,42.39
24W27,41.6,45.77
24W26,39.75,43.21
24W25,39.55,42.47
24W24,39.05,41.44
24W23,40.7,42.69
24W22,40.55,42.04
24W21,36.8,37.71
24W20,34.85,35.31
24W19,33.7,33.76
24W18,34.1,33.79
24W17,34.45,33.76
24W16,33.25,32.23
24W15,35.85,34.38
24W14,36.95,35.06
24W13,37.15,34.88
24W12,38.0,35.31
24W11,37.95,34.9
24W10,35.7,32.5
24W09,37.8,34.07
24W08,34.5,30.78
24W07,35.0,30.92
24W06,32.85,28.74
24W05,33.7,29.2
24W04,32.25,27.67
24W03,32.75,27.84
24W02,32.4,27.28
24W01,33.7,28.11
23W52,35.05,28.97
23W51,35.35,28.81
23W50,33.5,26.93
23W49,34.9,27.67
23W48,35.5,27.77
23W47,34.55,26.67
23W46,34.25,26.1
23W45,32.65,24.56
23W44,33.05,24.55
23W43,33.8,24.79
23W42,33.3,24.12
23W41,37.6,26.9
23W40,38.85,27.46
23W39,37.2,25.98
23W38,36.75,25.37
23W37,38.65,26.37
23W36,40.05,27.01
23W35,39.35,26.23
23W34,39.35,25.94
23W33,35.75,23.3
23W32,36.45,23.5
23W31,39.1,24.93
23W30,43.5,27.44
23W29,43.2,26.96
23W28,41.25,25.47
23W27,36.85,22.52
23W26,33.75,20.41
23W25,35.85,21.46
23W24,33.7,19.97
23W23,33.4,19.59
23W22,34.25,19.89
23W21,33.95,19.52
23W20,31.6,18.0
23W19,30.2,17.03
23W18,34.0,18.99
23W17,33.35,18.46
23W16,30.1,16.5
23W15,27.95,15.18
23W14,27.2,14.64
23W13,27.2,14.5
23W12,26.75,14.14
23W11,25.8,13.51
23W10,26.0,13.5
23W09,26.25,13.51
23W08,25.85,13.18
23W07,25.0,12.64
23W06,25.15,12.61
23W05,25.3,12.58
23W03,24.5,12.08
23W02,24.55,12.0
23W01,24.8,12.02
22W53,24.6,11.83
22W52,24.75,11.92
22W51,25.3,12.21
22W50,25.4,12.29
22W49,25.65,12.43
22W48,25.65,12.46
22W47,25.65,12.48
22W46,24.45,11.92
22W45,25.1,12.27
22W44,23.55,11.53
22W43,23.2,11.39
22W42,23.9,11.75
22W41,25.4,12.52
22W40,25.3,12.49
22W39,26.3,13.01
22W38,27.1,13.44
22W37,27.2,13.52
22W36,26.95,13.42
22W35,27.05,13.5
22W34,26.85,13.43
22W33,26.9,13.48
22W32,26.45,13.28
22W31,26.95,13.56
22W30,26.35,13.29
22W29,26.2,13.24
22W28,22.7,11.5
22W27,22.15,11.24
22W26,24.45,12.44
22W25,25.3,12.9
22W24,26.5,13.54
22W23,26.35,13.49
22W22,24.65,12.65
22W21,26.3,13.52
22W20,25.95,13.37
