Date,Price,PER
25W01,20.7,21.56
24W52,21.0,21.88
24W51,20.65,21.6
24W50,20.3,21.32
24W49,19.5,20.56
24W48,19.45,20.59
24W47,20.3,21.58
24W46,20.4,21.77
24W45,22.25,23.85
24W44,23.85,25.67
24W43,24.3,26.26
24W42,23.25,25.23
24W41,22.15,24.14
24W40,23.15,25.33
24W39,24.9,27.36
24W38,28.0,30.9
24W37,24.05,26.65
24W36,24.8,27.6
24W35,21.75,24.31
24W34,18.6,20.88
24W33,17.95,20.24
24W32,17.6,19.93
24W31,18.2,20.7
24W30,18.25,20.85
24W29,18.1,20.77
24W28,18.25,21.03
24W27,18.1,20.95
24W26,18.0,20.93
24W25,18.1,21.14
24W24,17.95,21.06
24W23,17.7,20.86
24W22,17.6,20.84
24W21,17.6,20.93
24W20,17.5,20.91
24W19,17.3,20.77
24W18,17.35,20.92
24W17,17.3,20.96
24W16,16.75,20.39
24W15,16.85,20.61
24W14,17.1,21.01
24W13,17.1,21.11
24W12,16.85,20.9
24W11,16.95,21.13
24W10,17.2,21.54
24W09,18.05,22.72
24W08,17.7,22.38
24W07,17.85,22.68
24W06,17.1,21.84
24W05,17.25,22.14
24W04,16.9,21.8
24W03,17.05,22.1
24W02,17.3,22.54
24W01,17.1,22.39
23W52,17.4,22.89
23W51,17.4,23.14
23W50,17.35,23.32
23W49,17.4,23.65
23W48,16.95,23.29
23W47,17.1,23.76
23W46,16.8,23.6
23W45,16.6,23.59
23W44,16.65,23.93
23W43,16.55,24.07
23W42,16.75,24.65
23W41,16.9,25.16
23W40,16.8,25.32
23W39,16.9,25.78
23W38,16.75,25.87
23W37,17.0,26.59
23W36,16.55,26.21
23W35,16.85,27.03
23W34,16.55,26.9
23W33,16.55,27.25
23W32,16.9,28.2
23W31,17.15,29.01
23W30,16.9,28.98
23W29,16.85,29.3
23W28,16.6,29.27
23W27,16.5,29.52
23W26,16.5,29.95
23W25,16.7,30.76
23W24,16.8,31.41
23W23,16.7,31.7
23W22,16.65,32.09
23W21,16.35,32.01
23W20,17.05,33.91
23W19,15.75,31.84
23W18,16.55,34.01
23W17,17.5,36.56
23W16,15.3,32.51
23W15,15.5,33.51
23W14,15.4,33.88
23W13,15.4,34.49
23W12,15.15,34.56
23W11,15.0,34.85
23W10,15.4,36.46
23W09,15.1,36.45
23W08,14.95,36.8
23W07,15.0,37.67
23W06,15.2,38.95
23W05,15.2,39.77
23W03,14.85,39.69
23W02,15.2,41.52
23W01,15.2,42.45
22W53,15.15,43.29
22W52,14.95,43.31
22W51,14.95,43.92
22W50,15.15,45.15
22W49,15.1,45.65
22W48,14.5,44.48
22W47,14.5,45.15
22W46,14.7,46.47
22W45,14.5,46.54
22W44,15.1,49.23
22W43,14.7,48.69
22W42,14.3,48.13
22W41,14.25,48.75
22W40,14.5,50.43
22W39,15.0,53.06
22W38,15.05,54.16
22W37,14.9,54.56
22W36,14.8,55.17
22W35,14.6,55.42
22W34,14.2,54.9
22W33,14.3,56.33
22W32,13.9,55.81
22W31,14.25,58.35
22W30,13.9,58.06
22W29,13.75,58.61
22W28,14.15,61.57
22W27,15.15,67.33
22W26,15.3,69.48
22W25,15.65,72.66
22W24,15.9,75.51
22W23,16.55,80.43
22W22,17.0,84.59
22W21,17.8,90.75
22W20,17.1,89.37
22W19,17.45,93.55
22W18,17.7,97.4
22W17,18.0,101.7
22W16,18.0,104.6
22W15,18.1,108.2
22W14,17.9,110.2
22W13,18.0,114.2
22W12,18.2,119.0
22W11,18.0,121.6
22W10,18.1,126.3
22W09,18.35,132.5
22W08,18.3,136.9
22W07,18.3,142.0
22W05,18.05,145.5
22W04,18.1,151.8
22W03,18.2,159.1
22W02,18.4,167.9
22W01,18.55,177.0
21W52,18.2,182.0
21W51,18.45,163.9
21W50,18.25,145.9
21W49,18.05,131.1
21W48,18.2,121.2
21W47,17.85,109.7
21W46,18.0,102.7
21W45,17.9,95.29
21W44,17.9,89.32
21W43,18.05,84.77
21W42,17.9,79.38
21W41,17.75,74.57
21W40,17.5,69.84
21W39,17.7,67.27
21W38,17.7,64.2
21W37,17.8,61.76
21W36,18.2,60.51
21W35,17.85,56.97
21W34,17.3,53.09
21W33,17.8,52.6
21W32,18.2,51.85
21W31,18.0,49.51
21W30,18.35,48.79
21W29,18.05,46.45
21W28,18.5,46.11
21W27,18.15,43.87
21W26,18.05,42.34
21W25,18.15,41.36
21W24,18.9,41.87
21W23,18.6,40.09
21W22,18.1,37.99
21W21,17.3,35.38
21W20,17.95,35.79
21W19,18.55,36.08
21W18,19.0,36.08
21W17,18.7,34.68
21W16,18.1,32.8
21W15,18.95,33.58
21W14,16.65,28.86
21W13,16.6,28.16
21W12,16.2,26.91
21W11,16.5,26.85
21W10,16.65,26.55
21W09,16.6,25.95
21W08,16.6,25.45
21W06,16.65,25.05
21W05,16.65,24.58
21W04,16.35,23.7
21W03,17.0,24.2
21W02,16.8,23.5
21W01,17.1,23.51
20W52,16.8,22.7
20W51,16.9,22.84
20W50,17.05,23.04
20W49,17.2,23.24
20W48,17.15,23.18
20W47,17.15,23.18
20W46,17.1,23.11
20W45,17.0,22.97
20W44,16.75,22.64
20W43,17.1,23.11
20W42,17.1,23.11
20W41,17.05,23.04
20W40,16.6,22.43
20W39,16.5,22.3
20W38,17.05,23.04
20W37,16.35,22.09
20W36,16.45,22.23
20W35,16.85,22.77
20W34,17.0,22.97
20W33,17.0,22.97
20W32,17.1,23.11
20W31,17.0,22.97
20W30,16.75,22.64
20W29,16.95,22.91
20W28,16.7,22.57
20W27,17.35,23.45
20W26,17.05,23.04
20W25,16.9,22.84
20W24,16.75,22.64
20W23,17.1,23.11
20W22,16.8,22.7
20W21,16.65,22.5
20W20,16.6,22.43
20W19,16.75,22.64
20W18,17.0,22.97
20W17,16.1,21.76
20W16,16.2,21.89
20W15,16.3,22.03
20W14,15.9,21.49
20W13,15.7,21.22
20W12,15.95,21.55
20W11,16.05,21.69
20W10,17.6,23.78
20W09,17.7,23.92
20W08,17.45,23.58
20W07,17.7,23.92
20W06,17.3,23.38
20W05,17.3,23.38
20W04,17.7,23.92
20W03,17.7,23.92
20W02,17.4,23.51
20W01,17.55,23.72
