Date,Price,PER
25W01,153.5,16.58
24W52,157.5,17.01
24W51,157.0,16.94
24W50,159.5,17.19
24W49,165.5,17.82
24W48,158.0,16.99
24W47,164.0,17.62
24W46,162.0,17.39
24W45,170.5,18.28
24W44,163.5,17.51
24W43,169.0,18.08
24W42,170.5,18.23
24W41,173.5,18.53
24W40,174.5,18.62
24W39,169.0,18.01
24W38,166.0,17.67
24W37,148.5,15.8
24W36,148.0,15.73
24W35,150.5,15.98
24W34,152.0,16.12
24W33,154.5,16.37
24W32,151.0,15.98
24W31,161.5,17.08
24W30,169.0,17.85
24W29,170.0,17.94
24W28,171.0,18.03
24W27,182.0,19.17
24W26,174.0,18.31
24W25,173.0,18.18
24W24,175.5,18.43
24W23,168.0,17.62
24W22,155.0,16.24
24W21,161.5,16.91
24W20,158.0,16.52
24W19,146.0,15.25
24W18,142.0,14.82
24W17,146.5,15.28
24W16,136.0,14.17
24W15,141.0,14.67
24W14,155.5,16.17
24W13,151.0,15.68
24W12,161.0,16.71
24W11,145.5,15.08
24W10,134.0,13.88
24W09,134.0,13.86
24W08,133.5,13.8
24W07,127.5,13.17
24W06,126.5,13.05
24W05,128.0,13.19
24W04,129.0,13.28
24W03,123.5,12.7
24W02,129.0,13.26
24W01,128.5,13.19
23W52,126.5,12.97
23W51,121.5,12.46
23W50,127.0,13.03
23W49,136.5,14.0
23W48,135.5,13.9
23W47,137.5,14.1
