Date,Price,PER
25W01,135.0,19.42
24W52,137.5,19.78
24W51,137.5,19.67
24W50,118.5,16.86
24W49,120.0,16.98
24W48,116.0,16.32
24W47,113.5,15.88
24W46,120.5,16.77
24W45,119.0,16.47
24W44,121.5,16.73
24W43,124.5,17.05
24W42,115.0,15.67
24W41,114.0,15.45
24W40,114.0,15.37
24W39,117.0,15.69
24W38,118.0,15.74
24W37,114.0,15.13
24W36,112.5,14.85
24W35,122.0,16.02
24W34,124.0,16.2
24W33,122.0,15.86
24W32,121.5,15.72
24W31,138.0,17.76
24W30,140.0,17.93
24W29,145.5,18.54
24W28,147.0,18.64
24W27,147.5,18.61
24W26,161.0,20.21
24W25,170.0,21.24
24W24,154.5,19.21
24W23,157.5,19.49
24W22,156.0,19.21
24W21,160.0,19.61
24W20,155.0,18.9
24W19,146.0,17.72
24W18,152.0,18.36
24W17,147.5,17.74
24W16,147.0,17.59
24W15,154.5,18.41
24W14,157.5,18.68
24W13,155.0,18.29
24W12,154.0,18.09
24W11,154.5,18.07
24W10,143.5,16.71
24W09,152.5,17.67
24W08,156.0,18.0
24W07,143.0,16.42
24W06,141.5,16.18
24W05,144.0,16.39
24W04,144.5,16.38
24W03,143.0,16.13
24W02,148.5,16.68
24W01,152.5,17.06
23W52,156.0,17.37
23W51,153.0,17.08
23W50,165.5,18.51
23W49,140.5,15.75
23W48,136.5,15.34
23W47,136.5,15.38
23W46,136.5,15.41
23W45,137.0,15.5
23W44,139.0,15.77
23W43,129.0,14.67
23W42,126.0,14.36
23W41,135.5,15.48
23W40,130.0,14.89
23W39,138.0,15.84
23W38,139.0,15.99
23W37,147.0,16.95
23W36,143.0,16.53
23W35,129.5,15.01
23W34,128.0,14.87
23W33,117.5,13.68
23W32,119.0,13.89
23W31,118.0,13.8
23W30,109.5,12.84
23W29,109.0,12.81
23W28,117.0,13.79
23W27,107.0,12.64
23W26,95.3,11.29
23W25,94.2,11.18
23W24,94.0,11.19
23W23,90.3,10.77
23W22,88.5,10.58
23W21,86.0,10.31
23W20,84.1,10.11
23W19,84.1,10.13
23W18,95.3,11.51
23W17,92.4,11.19
23W16,92.5,11.23
23W15,99.2,12.07
23W14,99.9,12.19
23W13,103.5,12.66
23W12,89.6,10.99
23W11,86.6,10.64
23W10,86.5,10.66
23W09,85.0,10.5
23W08,84.4,10.45
23W07,87.6,10.88
23W06,83.3,10.37
23W05,85.3,10.65
23W03,81.6,10.21
23W02,81.2,10.19
23W01,81.0,10.19
22W53,78.4,9.89
22W52,80.8,10.31
22W51,84.8,10.95
22W50,86.7,11.33
22W49,92.2,12.19
22W48,84.0,11.24
22W47,82.1,11.13
22W46,82.6,11.34
22W45,83.7,11.63
22W44,81.5,11.47
22W43,81.8,11.67
22W42,87.6,12.66
22W41,87.6,12.83
22W40,81.8,12.15
22W39,83.2,12.52
22W38,83.7,12.78
22W37,83.2,12.88
22W36,83.5,13.11
22W35,83.8,13.35
22W34,82.2,13.29
22W33,81.3,13.35
22W32,79.0,13.17
22W31,75.0,12.7
22W30,72.5,12.47
22W29,69.9,12.21
22W28,69.2,12.29
22W27,63.8,11.52
22W26,69.9,12.83
22W25,67.6,12.62
22W24,66.9,12.71
22W23,64.6,12.49
22W22,63.1,12.42
22W21,62.5,12.53
22W20,64.9,13.25
22W19,65.6,13.65
22W18,76.7,16.28
22W17,77.1,16.69
22W16,71.1,15.7
22W15,72.1,16.25
22W14,71.9,16.55
22W13,71.5,16.81
22W12,68.5,16.46
22W11,69.9,17.18
22W10,71.0,17.85
22W09,70.6,18.17
22W08,73.8,19.45
22W07,73.9,19.96
22W05,70.1,19.42
22W04,69.9,19.87
22W03,73.9,21.57
22W02,74.1,22.23
22W01,78.0,24.06
21W52,75.7,24.03
21W51,75.5,23.88
21W50,75.0,23.63
21W49,73.2,22.98
21W48,75.0,23.45
21W47,75.8,23.62
21W46,74.5,23.12
21W45,79.5,24.58
21W44,77.5,23.88
21W43,72.4,22.22
21W42,70.9,21.68
21W41,74.3,22.64
21W40,70.6,21.44
21W39,74.4,22.51
21W38,72.5,21.85
21W37,69.7,20.93
21W36,70.7,21.16
21W35,71.1,21.2
21W34,67.8,20.15
21W33,70.5,20.87
21W32,72.5,21.39
21W31,74.2,21.82
21W30,78.6,23.03
21W29,79.8,23.3
21W28,74.8,21.76
21W27,76.2,22.09
21W26,70.3,20.31
21W25,68.6,19.75
21W24,67.8,19.46
21W23,65.9,18.85
21W22,66.2,18.87
21W21,63.9,18.15
21W20,64.3,18.2
21W19,70.4,19.86
21W18,74.4,20.92
21W17,72.0,20.18
21W16,75.0,20.95
21W15,76.2,21.21
21W14,74.5,20.67
21W13,73.9,20.43
21W12,74.0,20.39
21W11,75.5,20.74
21W10,74.8,20.48
21W09,76.3,20.82
21W08,79.0,21.49
21W06,75.7,20.52
21W05,75.8,20.49
21W04,75.1,20.23
21W03,77.2,20.73
21W02,78.3,20.96
21W01,77.7,20.73
20W52,77.0,20.48
20W51,77.2,20.53
20W50,78.1,20.77
20W49,80.9,21.52
20W48,83.2,22.13
20W47,82.1,21.84
20W46,81.8,21.76
20W45,79.3,21.09
20W44,75.5,20.08
20W43,77.6,20.64
20W42,79.7,21.2
20W41,76.6,20.37
20W40,76.4,20.32
20W39,74.6,19.84
20W38,82.7,21.99
20W37,79.9,21.25
20W36,82.7,21.99
20W35,79.6,21.17
20W34,69.7,18.54
20W33,67.4,17.93
20W32,65.6,17.45
20W31,64.3,17.1
20W30,63.3,16.84
20W29,65.0,17.29
20W28,69.1,18.38
20W27,67.0,17.82
20W26,63.3,16.84
20W25,63.6,16.91
20W24,63.2,16.81
20W23,66.6,17.71
20W22,63.2,16.81
20W21,62.5,16.62
20W20,61.8,16.44
20W19,62.0,16.49
20W18,62.4,16.6
20W17,59.0,15.69
20W16,60.2,16.01
20W15,60.0,15.96
20W14,54.2,14.41
20W13,51.3,13.64
20W12,49.05,13.05
20W11,57.6,15.32
20W10,70.4,18.72
20W09,69.0,18.35
20W08,71.5,19.02
20W07,72.5,19.28
20W06,71.1,18.91
20W05,70.7,18.8
20W04,75.5,20.08
20W03,75.6,20.11
20W02,74.3,19.76
20W01,75.7,20.13
