Date,Price,PER
25W01,27.4,28.25
24W52,27.5,28.35
24W51,27.45,28.34
24W50,27.75,28.69
24W49,28.1,29.09
24W48,27.9,28.92
24W47,28.0,29.07
24W46,27.65,28.74
24W45,27.55,28.68
24W44,27.8,28.98
24W43,28.35,29.6
24W42,28.45,29.74
24W41,28.5,29.84
24W40,29.4,30.82
24W39,29.45,30.92
24W38,29.75,31.28
24W37,29.0,30.53
24W36,28.25,29.79
24W35,28.95,30.57
24W34,28.65,30.29
24W33,28.95,30.65
24W32,28.2,29.9
24W31,31.2,33.13
24W30,33.1,35.2
24W29,32.05,34.13
24W28,30.75,32.79
24W27,31.8,33.96
24W26,30.95,33.1
24W25,30.2,32.35
24W24,29.8,31.96
24W23,31.15,33.46
24W22,30.8,33.13
24W21,30.1,32.43
24W20,29.9,32.26
24W19,30.0,32.41
24W18,30.7,33.22
24W17,29.35,31.8
24W16,29.55,32.07
24W15,31.15,33.85
24W14,31.25,34.01
24W13,31.8,34.66
24W12,30.7,33.51
24W11,30.85,33.72
24W10,30.55,33.44
24W09,34.45,37.77
24W08,30.15,33.1
24W07,30.9,33.98
24W06,30.1,33.15
24W05,31.4,34.63
24W04,30.95,34.18
24W03,27.95,30.92
24W02,28.6,31.68
24W01,29.55,32.78
23W52,30.2,33.56
23W51,30.2,32.91
23W50,30.0,32.08
23W49,30.7,32.22
23W48,30.9,31.84
23W47,32.1,32.48
23W46,31.0,30.82
23W45,30.15,29.46
23W44,29.0,27.85
23W43,28.5,26.92
23W42,28.1,26.1
23W41,29.95,27.37
23W40,30.9,27.79
23W39,29.5,26.12
23W38,29.85,26.02
23W37,31.9,27.39
23W36,31.65,26.77
23W35,32.8,27.33
23W34,32.25,26.49
23W33,31.5,25.5
23W32,33.35,26.62
23W31,37.8,29.75
23W30,39.3,30.51
23W29,39.75,30.44
23W28,41.45,31.32
23W27,41.6,31.02
23W26,45.5,33.48
23W25,42.2,30.66
23W24,43.15,30.95
23W23,37.8,26.77
23W22,37.95,26.55
23W21,37.05,25.6
23W20,37.9,25.88
23W19,37.9,25.57
23W18,40.2,26.8
23W17,37.7,24.84
23W16,38.0,24.75
23W15,41.9,26.98
23W14,41.7,26.55
23W13,41.7,26.26
23W12,42.4,26.4
23W11,41.8,25.75
23W10,46.9,28.58
23W09,48.8,29.42
23W08,45.65,27.23
23W07,47.55,28.07
23W06,44.75,26.14
23W05,42.5,24.57
23W03,39.8,22.78
23W02,38.35,21.73
23W01,41.05,23.03
22W53,41.45,23.03
22W52,44.15,24.79
22W51,45.8,26.0
22W50,51.7,29.67
22W49,52.0,30.18
22W48,44.0,25.82
22W47,42.05,24.96
22W46,34.7,20.84
22W45,31.6,19.2
22W44,26.25,16.13
22W43,26.25,16.33
22W42,26.25,16.53
22W41,29.95,19.09
22W40,30.75,19.84
22W39,27.15,17.74
22W38,30.15,19.95
22W37,22.8,15.28
22W36,22.75,15.44
22W35,23.35,16.06
22W34,22.1,15.4
22W33,20.5,14.48
22W32,19.1,13.68
22W31,19.4,14.09
22W30,19.5,14.36
22W29,19.15,14.31
22W28,17.95,13.61
22W27,17.45,13.42
22W26,18.6,14.52
22W25,18.75,14.86
22W24,20.15,16.22
22W23,20.1,16.43
22W22,20.15,16.74
22W21,18.45,15.57
22W20,18.5,15.87
22W19,18.45,16.1
22W18,18.8,16.68
22W17,20.65,18.64
22W16,19.5,17.92
22W15,20.4,19.08
22W14,19.4,18.48
22W13,20.1,19.5
22W12,18.55,18.34
22W11,18.6,18.74
22W10,19.65,20.19
22W09,19.65,20.6
22W08,21.0,22.47
22W07,21.15,23.11
22W05,20.6,22.99
22W04,21.85,24.92
22W03,21.35,24.89
22W02,21.8,26.0
22W01,23.2,28.32
21W52,22.9,28.62
21W51,26.05,32.71
21W50,23.0,29.01
21W49,23.15,29.33
21W48,22.6,28.76
21W47,23.1,29.53
21W46,22.5,28.89
21W45,22.6,29.15
21W44,21.75,28.18
21W43,20.6,26.81
21W42,19.85,25.96
21W41,19.6,25.75
21W40,19.15,25.28
21W39,19.15,25.39
21W38,18.9,25.18
21W37,17.95,24.03
21W36,18.4,24.75
21W35,17.85,24.12
21W34,17.45,23.69
21W33,17.6,24.01
21W32,17.5,23.99
21W31,18.85,25.97
21W30,20.4,28.24
21W29,21.05,29.28
21W28,22.45,31.39
21W27,21.05,29.57
21W26,21.05,29.72
21W25,19.8,28.1
21W24,18.25,26.03
21W23,17.35,24.87
21W22,18.45,26.58
21W21,17.15,24.83
21W20,16.8,24.45
21W19,19.6,28.67
21W18,21.2,31.18
21W17,21.15,31.27
21W16,22.35,33.21
21W15,20.75,31.0
21W14,20.35,30.56
21W13,20.55,31.03
21W12,19.65,29.83
21W11,18.9,28.84
21W10,20.0,30.69
21W09,20.35,31.39
21W08,19.55,30.32
21W06,19.5,30.41
21W05,18.0,28.23
21W04,17.15,27.05
21W03,18.15,28.78
21W02,16.9,26.95
21W01,15.7,25.18
20W52,15.0,24.19
20W51,13.55,21.85
20W50,12.95,20.89
20W49,13.0,20.97
20W48,13.0,20.97
20W47,12.8,20.65
20W46,12.8,20.65
20W45,12.95,20.89
20W44,12.85,20.73
20W43,13.0,20.97
20W42,12.75,20.56
20W41,13.05,21.05
20W40,13.0,20.97
20W39,12.85,20.73
20W38,13.35,21.53
20W37,13.1,21.13
20W36,13.15,21.21
20W35,13.1,21.13
20W34,13.1,21.13
20W33,13.5,21.77
20W32,12.75,20.56
20W31,12.7,20.48
20W30,13.5,21.77
20W29,13.1,21.13
20W28,12.95,20.89
20W27,12.55,20.24
20W26,12.65,20.4
20W25,12.75,20.56
20W24,12.35,19.92
20W23,13.05,21.05
20W22,12.9,20.81
20W21,12.85,20.73
20W20,12.95,20.89
20W19,12.0,19.35
20W18,12.15,19.6
20W17,11.6,18.71
20W16,12.1,19.52
20W15,11.75,18.95
20W14,11.5,18.55
20W13,11.2,18.06
20W12,10.75,17.34
20W11,11.75,18.95
20W10,12.6,20.32
20W09,12.3,19.84
20W08,12.6,20.32
20W07,12.4,20.0
20W06,12.4,20.0
20W05,12.5,20.16
20W04,12.85,20.73
20W03,12.85,20.73
20W02,12.95,20.89
20W01,13.1,21.13
