Date,Price,PER
25W01,284.5,17.03
24W52,284.5,17.03
24W51,283.5,16.97
24W50,284.5,17.04
24W49,282.0,16.9
24W48,279.5,16.75
24W47,277.0,16.61
24W46,277.0,16.62
24W45,285.5,17.13
24W44,282.5,16.96
24W43,284.5,17.09
24W42,284.5,17.09
24W41,285.5,17.16
24W40,285.0,17.14
24W39,287.5,17.3
24W38,287.5,17.3
24W37,290.0,17.46
24W36,288.0,17.35
24W35,296.5,17.87
24W34,292.5,17.63
24W33,294.5,17.76
24W32,292.5,17.65
24W31,291.0,17.56
24W30,293.0,17.69
24W29,295.0,17.82
24W28,297.5,17.98
24W27,299.5,18.11
24W26,313.0,18.93
24W25,314.0,19.0
24W24,311.0,18.82
24W23,309.5,18.74
24W22,306.5,18.57
24W21,308.0,18.67
24W20,313.0,18.98
24W19,314.0,19.04
24W18,310.5,18.84
24W17,307.5,18.67
24W16,308.0,18.7
24W15,310.0,18.83
24W14,310.0,18.84
24W13,308.5,18.76
24W12,310.5,18.89
24W11,308.0,18.74
24W10,303.5,18.48
24W09,298.5,18.18
24W08,298.0,18.16
24W07,296.0,18.04
24W06,297.0,18.11
24W05,297.0,18.12
24W04,300.0,18.31
24W03,291.5,17.8
24W02,299.5,18.29
24W01,309.0,18.88
23W52,308.5,18.86
23W51,308.5,18.89
23W50,308.5,18.92
23W49,310.5,19.08
23W48,310.5,19.11
23W47,314.0,19.36
23W46,315.0,19.46
23W45,311.5,19.27
23W44,314.0,19.46
23W43,311.0,19.31
23W42,312.5,19.44
23W41,316.0,19.69
23W40,316.5,19.76
23W39,317.0,19.82
23W38,317.5,19.89
23W37,316.0,19.83
23W36,319.0,20.06
23W35,315.5,19.87
23W34,312.0,19.69
23W33,312.5,19.75
23W32,310.0,19.63
23W31,318.0,20.17
23W30,321.5,20.43
23W29,322.5,20.53
23W28,319.5,20.38
23W27,316.0,20.19
23W26,319.0,20.42
23W25,312.0,20.01
23W24,310.0,19.92
23W23,317.5,20.44
23W22,319.0,20.57
23W21,326.0,21.06
23W20,322.0,20.84
23W19,320.0,20.75
23W18,306.5,19.91
23W17,297.5,19.36
23W16,279.5,18.22
23W15,285.5,18.65
23W14,272.0,17.8
23W13,270.5,17.74
23W12,272.0,17.87
23W11,271.0,17.84
23W10,272.0,17.93
23W09,271.5,17.94
23W08,268.5,17.77
23W07,265.0,17.57
23W06,264.0,17.54
23W05,262.5,17.47
23W03,255.5,17.04
23W02,255.0,17.04
23W01,254.5,17.04
22W53,247.0,16.57
22W52,249.0,16.74
22W51,248.5,16.74
22W50,249.5,16.85
22W49,246.0,16.65
22W48,246.0,16.69
22W47,245.0,16.66
22W46,247.5,16.87
22W45,245.5,16.77
22W44,240.0,16.43
22W43,237.5,16.3
22W42,249.0,17.13
22W41,257.0,17.72
22W40,258.5,17.86
22W39,264.5,18.32
22W38,271.5,18.85
22W37,273.5,19.03
22W36,270.5,18.87
22W35,262.0,18.32
22W34,249.5,17.49
22W33,247.5,17.39
22W32,244.5,17.22
22W31,243.5,17.19
22W30,248.0,17.55
22W29,244.5,17.34
22W28,240.5,17.1
22W27,235.5,16.79
22W26,247.5,17.68
22W25,249.0,17.83
22W24,246.0,17.66
22W23,243.0,17.49
22W22,243.0,17.53
22W21,245.0,17.72
22W20,241.5,17.51
22W19,242.5,17.62
22W18,245.5,17.89
22W17,245.5,17.93
22W16,247.0,18.09
22W15,246.0,18.06
22W14,248.0,18.25
22W13,248.0,18.29
22W12,248.5,18.38
22W11,238.0,17.64
22W10,235.5,17.5
22W09,233.5,17.4
22W08,235.0,17.55
22W07,237.0,17.75
22W05,236.0,17.72
22W04,234.0,17.61
