Date,Price,PER
22W50,27.1,9.26
22W49,27.45,9.49
22W48,26.75,9.35
22W47,26.6,9.4
22W46,27.05,9.66
22W45,27.45,9.92
22W44,27.95,10.22
22W43,27.45,10.15
22W42,26.5,9.91
22W41,25.9,9.8
22W40,24.1,9.23
22W39,24.95,9.68
22W38,26.7,10.48
22W37,27.6,10.97
22W36,28.4,11.43
22W35,30.0,12.23
22W34,28.95,11.96
22W33,26.25,10.99
22W32,26.5,11.24
22W31,22.15,9.52
22W30,23.2,10.11
22W29,22.15,9.79
22W28,22.55,10.11
22W27,21.85,9.93
22W26,23.15,10.68
22W25,28.65,13.41
22W24,22.45,10.66
22W23,22.3,10.75
22W22,23.0,11.26
22W21,23.0,11.44
22W20,23.0,11.62
22W19,22.5,11.55
22W18,22.9,11.95
22W17,22.6,11.99
22W16,22.85,12.33
22W15,22.95,12.6
22W14,23.0,12.85
22W13,22.6,12.85
22W12,22.3,12.91
22W11,21.2,12.5
22W10,21.85,13.13
22W09,21.6,13.23
22W08,21.8,13.62
22W07,22.15,14.12
22W05,21.4,13.92
22W04,22.05,14.64
22W03,22.4,15.19
22W02,22.95,15.9
22W01,22.0,15.59
21W52,22.1,16.01
21W51,22.05,16.1
21W50,21.85,16.08
21W49,22.0,16.32
21W48,21.9,16.37
21W47,22.15,16.69
21W46,22.15,16.83
21W45,22.5,17.23
21W44,22.05,17.02
21W43,22.15,17.24
21W42,22.0,17.27
21W41,22.1,17.49
21W40,21.9,17.48
21W39,21.7,17.47
21W38,21.1,17.13
21W37,21.15,17.32
21W36,21.9,18.09
21W35,22.3,18.58
21W34,22.5,18.92
21W33,22.5,19.09
21W32,23.0,19.69
21W31,23.2,20.04
21W30,23.75,20.71
21W29,23.0,20.24
21W28,23.1,20.52
21W27,23.0,20.62
21W26,23.25,21.05
21W25,22.8,20.84
21W24,22.7,20.95
21W23,22.9,21.34
21W22,22.9,21.56
21W21,23.15,22.01
21W20,23.05,22.14
21W19,25.5,24.74
21W18,25.3,24.8
21W17,26.95,26.7
21W16,24.25,24.28
21W15,24.5,24.79
21W14,22.8,23.32
21W13,23.3,24.09
21W12,23.05,24.1
21W11,22.25,23.52
21W10,21.6,23.09
21W09,22.0,23.79
21W08,21.15,23.14
21W06,20.6,22.8
21W05,20.5,22.96
21W04,20.5,23.23
21W03,20.9,23.97
21W02,21.45,24.91
21W01,21.5,25.28
20W52,21.5,25.6
20W51,21.8,25.95
20W50,21.65,25.77
20W49,21.5,25.6
20W48,21.6,25.71
20W47,21.6,25.71
20W46,21.5,25.6
20W45,21.5,25.6
20W44,21.5,25.6
20W43,21.45,25.54
20W42,21.1,25.12
20W41,21.1,25.12
20W40,20.55,24.46
20W39,20.35,24.23
20W38,21.25,25.3
20W37,21.2,25.24
20W36,21.5,25.6
20W35,21.8,25.95
20W34,21.35,25.42
20W33,21.45,25.54
20W32,21.45,25.54
20W31,22.2,26.43
20W30,24.2,28.81
20W29,23.7,28.21
20W28,24.15,28.75
20W27,23.6,28.1
20W26,23.3,27.74
20W25,23.1,27.5
20W24,23.2,27.62
20W23,23.95,28.51
20W22,23.35,27.8
20W21,23.5,27.98
20W20,23.5,27.98
20W19,24.1,28.69
20W18,23.0,27.38
20W17,22.8,27.14
20W16,22.4,26.67
20W15,22.15,26.37
20W14,21.75,25.89
20W13,21.0,25.0
20W12,19.7,23.45
20W11,21.45,25.54
20W10,22.0,26.19
20W09,21.75,25.89
20W08,22.3,26.55
20W07,22.35,26.61
20W06,22.65,26.96
20W05,23.1,27.5
20W04,23.6,28.1
20W03,23.6,28.1
20W02,24.2,28.81
20W01,24.25,28.87
