Date,Price,PER
25W01,99.3,20.69
24W52,102.5,21.35
24W51,100.0,20.82
24W50,104.0,21.64
24W49,94.0,19.55
24W48,82.6,17.17
24W47,82.5,17.14
24W46,88.8,18.44
24W45,94.0,19.51
24W44,91.4,18.96
24W43,93.4,19.36
24W42,89.5,18.54
24W41,87.0,18.01
24W40,88.0,18.21
24W39,93.0,19.23
24W38,96.9,20.03
24W37,86.7,17.91
24W36,81.6,16.85
24W35,91.5,18.88
24W34,89.5,18.46
24W33,82.8,17.07
24W32,73.5,15.14
24W31,74.6,15.36
24W30,74.4,15.31
24W29,84.5,17.38
24W28,80.8,16.61
24W27,82.3,16.91
24W26,78.2,16.06
24W25,74.5,15.29
24W24,70.8,14.52
24W23,73.6,15.09
24W22,74.1,15.18
24W21,74.2,15.19
24W20,76.5,15.66
24W19,72.3,14.79
24W18,62.0,12.67
24W17,62.4,12.75
24W16,60.6,12.38
24W15,68.6,14.0
24W14,73.6,15.01
24W13,76.2,15.54
24W12,77.1,15.71
24W11,71.3,14.52
24W10,78.0,15.88
24W09,75.0,15.26
24W08,75.4,15.33
24W07,58.7,11.93
24W06,55.9,11.35
24W05,55.8,11.33
24W04,56.7,11.5
24W03,55.9,11.33
24W02,55.6,11.27
24W01,56.8,11.5
23W52,57.0,11.54
23W51,55.6,11.29
23W50,56.7,11.54
23W49,57.1,11.65
23W48,62.7,12.83
23W47,59.5,12.21
23W46,58.6,12.06
23W45,55.0,11.35
23W44,53.0,10.97
23W43,50.2,10.42
23W42,49.6,10.32
23W41,52.5,10.96
23W40,54.5,11.41
23W39,58.8,12.34
23W38,60.4,12.71
23W37,61.3,12.94
23W36,60.1,12.72
23W35,60.1,12.76
23W34,58.2,12.39
23W33,65.0,13.88
23W32,60.6,12.98
23W31,62.4,13.4
23W30,64.0,13.79
23W29,54.6,11.8
23W28,49.85,10.8
23W27,49.45,10.75
23W26,42.75,9.32
23W25,44.05,9.63
23W24,43.45,9.53
23W23,43.1,9.48
23W22,42.4,9.35
23W21,40.4,8.94
23W20,39.5,8.76
23W19,39.0,8.68
23W18,38.45,8.58
23W17,38.0,8.51
23W16,37.45,8.41
23W15,39.0,8.78
23W14,38.3,8.65
23W13,37.65,8.53
23W12,37.85,8.6
23W11,36.0,8.21
23W10,35.85,8.2
23W09,35.65,8.18
23W08,34.8,8.01
23W07,34.55,7.98
23W06,33.4,7.74
23W05,34.0,7.9
23W03,32.25,7.52
23W02,32.2,7.53
23W01,32.4,7.6
22W53,31.95,7.52
22W52,33.1,7.82
22W51,33.85,8.04
22W50,34.25,8.17
22W49,33.35,7.99
22W48,32.1,7.72
22W47,32.2,7.78
22W46,31.2,7.57
22W45,31.4,7.66
22W44,29.3,7.18
22W43,28.75,7.08
22W42,29.75,7.36
22W41,31.2,7.75
22W40,30.5,7.61
22W39,33.3,8.35
22W38,34.5,8.69
22W37,34.5,8.73
22W36,37.6,9.56
22W35,39.0,9.96
22W34,39.2,10.06
22W33,38.05,9.81
22W32,36.35,9.42
22W31,37.95,9.88
22W30,38.15,9.98
22W29,37.7,9.92
22W28,37.75,9.98
22W27,38.15,10.13
22W26,43.05,11.49
22W25,43.35,11.63
22W24,46.45,12.52
22W23,44.85,12.15
22W22,43.85,11.94
22W21,44.05,12.06
22W20,41.9,11.53
22W19,43.75,12.1
22W18,41.55,11.55
22W17,44.7,12.49
22W16,44.9,12.61
22W15,48.25,13.63
22W14,46.5,13.2
22W13,45.55,13.0
22W12,44.85,12.87
22W11,45.1,13.01
22W10,47.7,13.83
22W09,51.1,14.9
22W08,52.0,15.25
22W07,48.95,14.43
22W05,41.8,12.39
22W04,43.0,12.82
22W03,42.75,12.81
22W02,45.0,13.57
22W01,48.4,14.67
21W52,50.4,15.37
21W51,42.85,13.21
21W50,45.6,14.23
21W49,44.35,14.0
21W48,44.05,14.07
21W47,43.9,14.19
21W46,42.85,14.02
