Date,Price,PER
25W01,57.9,10.14
24W52,57.5,10.07
24W51,56.6,9.94
24W50,59.1,10.41
24W49,59.9,10.59
24W48,58.2,10.32
24W47,57.6,10.24
24W46,57.9,10.33
24W45,59.1,10.58
24W44,56.5,10.14
24W43,56.9,10.25
24W42,57.0,10.3
24W41,55.4,10.04
24W40,56.3,10.24
24W39,56.6,10.32
24W38,56.6,10.36
24W37,55.0,10.1
24W36,55.5,10.22
24W35,55.7,10.29
24W34,56.0,10.38
24W33,55.7,10.36
24W32,55.7,10.39
24W31,54.8,10.26
24W30,54.1,10.16
24W29,54.8,10.33
24W28,57.3,10.83
24W27,57.8,10.96
24W26,58.5,11.13
24W25,58.5,11.17
24W24,60.6,11.61
24W23,61.4,11.8
24W22,59.9,11.55
24W21,58.7,11.36
24W20,61.2,11.88
24W19,60.0,11.69
24W18,57.9,11.32
24W17,54.5,10.69
24W16,54.0,10.63
24W15,55.5,10.96
24W14,54.5,10.8
24W13,54.5,10.84
24W12,54.6,10.9
24W11,53.1,10.64
24W10,54.4,10.93
24W09,54.8,11.05
24W08,51.7,10.47
24W07,50.8,10.32
24W06,49.7,10.13
24W05,49.75,10.18
24W04,50.2,10.31
24W03,49.5,10.2
24W02,50.3,10.4
24W01,50.7,10.52
23W52,51.1,10.65
23W51,49.7,10.4
23W50,50.3,10.57
23W49,50.7,10.7
23W48,48.75,10.34
23W47,47.2,10.06
23W46,46.8,10.02
23W45,46.8,10.06
23W44,46.3,10.0
23W43,46.0,9.98
23W42,46.8,10.2
23W41,47.45,10.39
23W40,46.0,10.12
23W39,45.15,9.98
23W38,44.3,9.84
23W37,45.1,10.06
23W36,45.2,10.13
23W35,44.3,9.98
23W34,43.9,9.93
23W33,43.15,9.81
23W32,43.9,10.03
23W31,44.0,10.1
23W30,43.3,9.99
23W29,42.65,9.89
23W28,42.7,9.95
23W27,41.75,9.78
23W26,41.55,9.78
23W25,42.2,9.98
23W24,45.4,10.79
23W23,46.25,11.05
23W22,45.25,10.87
23W21,44.5,10.74
23W20,44.15,10.71
23W19,43.3,10.56
23W18,44.5,10.91
23W17,43.4,10.69
23W16,43.45,10.76
23W15,44.1,10.98
23W14,43.45,10.88
23W13,42.7,10.74
23W12,42.05,10.64
23W11,41.6,10.58
23W10,40.4,10.33
23W09,39.2,10.08
23W08,39.45,10.2
23W07,38.6,10.03
23W06,38.7,10.12
23W05,38.75,10.18
23W03,38.3,10.12
23W02,38.25,10.17
23W01,37.05,9.9
22W53,36.75,9.88
22W52,36.9,9.99
22W51,37.35,10.19
22W50,36.95,10.15
22W49,37.05,10.25
22W48,36.2,10.09
22W47,35.95,10.1
22W46,35.8,10.13
22W45,34.95,9.97
22W44,34.85,10.02
22W43,34.0,9.85
22W42,34.95,10.2
22W41,34.8,10.24
22W40,34.3,10.17
22W39,35.45,10.6
22W38,35.45,10.68
22W37,35.3,10.72
22W36,35.7,10.93
22W35,36.35,11.22
22W34,36.15,11.25
22W33,36.05,11.32
22W32,35.3,11.18
22W31,35.4,11.3
22W30,34.8,11.21
22W29,34.45,11.19
22W28,35.9,11.76
22W27,35.95,11.88
22W26,36.75,12.26
22W25,36.6,12.32
22W24,36.75,12.48
22W23,36.5,12.51
22W22,36.15,12.5
22W21,36.0,12.57
22W20,35.15,12.39
22W19,36.25,12.9
22W18,36.65,13.16
22W17,37.25,13.51
22W16,37.5,13.73
22W15,37.2,13.76
22W14,37.3,13.93
22W13,37.15,14.01
22W12,37.05,14.12
22W11,38.3,14.75
22W10,38.65,15.04
22W09,38.45,15.11
22W08,38.8,15.41
22W07,38.8,15.58
22W05,38.3,15.55
22W04,38.5,15.8
22W03,38.75,16.08
22W02,38.7,16.24
22W01,38.95,16.53
21W52,38.95,16.72
21W51,38.6,16.46
21W50,38.65,16.38
21W49,38.45,16.2
21W48,38.3,16.04
21W47,39.0,16.23
21W46,38.5,15.93
21W45,38.85,15.98
21W44,38.7,15.82
21W43,39.1,15.89
21W42,38.0,15.35
21W41,38.05,15.28
21W40,37.95,15.16
21W39,38.5,15.29
21W38,38.3,15.12
21W37,38.05,14.94
21W36,38.05,14.85
21W35,39.2,15.21
21W34,38.35,14.8
21W33,39.05,14.99
21W32,39.9,15.23
21W31,39.75,15.09
21W30,40.05,15.12
21W29,40.05,15.04
21W28,40.0,14.94
21W27,40.05,14.87
21W26,40.05,14.79
21W25,39.75,14.6
21W24,40.0,14.62
21W23,44.0,16.0
21W22,43.65,15.78
21W21,42.35,15.23
21W20,42.0,15.03
21W19,43.95,15.65
21W18,44.25,15.67
21W17,43.05,15.17
21W16,41.9,14.69
21W15,41.85,14.6
21W14,41.6,14.44
21W13,40.95,14.14
21W12,38.75,13.31
21W11,38.8,13.27
21W10,38.4,13.06
21W09,38.05,12.88
21W08,37.95,12.78
21W06,37.3,12.5
21W05,37.25,12.43
21W04,37.5,12.45
21W03,37.95,12.54
21W02,38.9,12.79
21W01,38.7,12.67
20W52,37.95,12.36
20W51,38.1,12.41
20W50,38.45,12.52
20W49,38.0,12.38
20W48,37.85,12.33
20W47,37.85,12.33
20W46,37.45,12.2
20W45,36.75,11.97
20W44,36.65,11.94
20W43,36.8,11.99
20W42,36.7,11.95
20W41,37.05,12.07
20W40,36.8,11.99
20W39,36.35,11.84
20W38,38.05,12.39
20W37,37.85,12.33
20W36,38.2,12.44
20W35,38.4,12.51
20W34,38.35,12.49
20W33,38.75,12.62
20W32,38.5,12.54
20W31,37.65,12.26
20W30,38.0,12.38
20W29,38.1,12.41
