Date,Price,PER
25W01,8.93,-
24W52,9.02,-
24W51,9.1,-
24W50,9.18,-
24W49,9.12,-
24W48,9.18,-
24W47,9.22,-
24W46,9.09,-
24W45,9.11,-
24W44,9.16,-
24W43,9.1,-
24W42,9.17,-
24W41,9.11,-
24W40,9.37,-
24W39,9.46,-
24W38,9.63,-
24W37,9.2,-
24W36,8.99,-
24W35,9.48,-
24W34,9.49,-
24W33,9.52,-
24W32,9.62,-
24W31,9.96,-
24W30,10.2,-
24W29,10.3,-
24W28,9.95,-
24W27,10.2,-
24W26,9.72,-
24W25,9.79,-
24W24,9.73,-
24W23,9.97,-
24W22,9.99,-
24W21,9.72,-
24W20,10.0,-
24W19,9.53,-
24W18,9.61,-
24W17,9.5,-
24W16,9.15,-
24W15,9.13,-
24W14,9.1,-
24W13,9.11,-
24W12,9.27,-
24W11,9.8,-
24W10,9.97,-
24W09,10.1,-
24W08,10.15,-
24W07,10.15,-
24W06,10.05,-
24W05,10.1,-
24W04,10.05,-
24W03,9.99,-
24W02,10.15,-
24W01,10.25,-
23W52,10.35,-
23W51,10.4,-
23W50,10.5,-
23W49,10.55,-
23W48,10.65,-
23W47,10.6,-
23W46,10.5,-
23W45,10.3,-
23W44,10.3,-
23W43,10.25,-
23W42,10.1,-
23W41,10.3,-
23W40,10.4,-
23W39,10.5,-
23W38,10.6,-
23W37,10.7,-
23W36,10.6,-
23W35,10.65,-
23W34,10.3,-
23W33,10.05,702.1
23W32,10.2,342.2
23W31,10.65,235.1
23W30,10.65,175.2
23W29,11.0,144.2
23W28,10.85,118.2
23W27,11.2,104.4
23W26,11.4,92.88
23W25,10.9,78.85
23W24,10.8,70.26
23W23,11.0,65.01
23W22,10.5,56.85
23W21,10.4,51.95
23W20,10.5,48.68
23W19,10.45,45.2
23W18,10.75,43.58
23W17,10.75,41.01
23W16,10.8,38.9
23W15,10.7,36.5
23W14,10.35,33.54
23W13,10.35,31.93
23W12,10.35,30.48
23W11,10.3,29.01
23W10,10.65,28.74
23W09,10.6,27.46
23W08,10.65,26.52
23W07,10.5,25.18
23W06,10.3,23.81
23W05,10.45,23.32
23W03,10.3,22.22
23W02,10.25,21.4
23W01,10.4,21.03
22W53,10.2,20
22W52,10.3,20.07
22W51,10.4,20.13
22W50,10.5,20.2
22W49,10.65,20.36
22W48,10.4,19.76
22W47,10.4,19.64
22W46,10.4,19.52
22W45,10.5,19.58
22W44,10.25,19
