Date,Price,PER
25W01,234.0,16.8
24W52,234.0,16.8
24W51,231.0,16.58
24W50,235.0,16.87
24W49,233.0,16.73
24W48,227.0,16.3
24W47,233.0,16.73
24W46,224.0,16.08
24W45,220.5,15.83
24W44,220.0,15.79
24W43,220.0,15.79
24W42,220.0,15.79
24W41,222.0,15.94
24W40,221.0,15.87
24W39,232.0,16.65
24W38,215.5,15.47
24W37,222.0,15.94
24W36,222.0,15.94
24W35,228.5,16.4
24W34,229.0,16.44
24W33,230.0,16.51
24W32,235.0,16.87
24W31,230.0,16.51
24W30,222.5,15.97
24W29,229.0,16.44
24W28,235.0,16.87
24W27,235.0,16.87
24W26,232.0,16.65
24W25,238.0,17.09
24W24,228.0,16.37
24W23,223.5,16.04
24W22,218.0,15.65
24W21,227.0,16.3
