Date,Price,PER
25W01,20.9,17.27
24W52,20.75,17.15
24W51,20.85,17.21
24W50,21.5,17.73
24W49,22.25,18.33
24W48,22.6,18.59
24W47,22.75,18.7
24W46,22.8,18.72
24W45,23.45,19.23
24W44,23.3,19.09
24W43,23.5,19.23
24W42,25.05,20.47
24W41,25.2,20.57
24W40,26.4,21.53
24W39,26.7,21.75
24W38,24.0,19.53
24W37,22.5,18.29
24W36,22.8,18.51
24W35,23.85,19.34
24W34,24.1,19.53
24W33,24.05,19.46
24W32,23.2,18.76
24W31,25.15,20.31
24W30,25.4,20.49
24W29,25.45,20.51
24W28,25.75,20.73
24W27,26.3,21.15
24W26,26.15,21.0
24W25,26.45,21.22
24W24,26.1,20.92
24W23,28.0,22.42
24W22,27.25,21.79
24W21,26.7,21.33
24W20,28.5,22.74
24W19,25.95,20.69
24W18,26.05,20.74
24W17,26.6,21.16
24W16,28.05,22.29
24W15,27.4,21.75
24W14,25.75,20.42
24W13,25.45,20.16
24W12,25.65,20.3
24W11,26.1,20.63
24W10,25.0,19.74
24W09,25.45,20.07
24W08,24.65,19.42
24W07,25.3,19.91
24W06,24.65,19.38
24W05,24.4,19.16
24W04,24.3,19.06
24W03,23.65,18.54
24W02,25.05,19.61
24W01,26.3,20.57
23W52,26.25,20.51
23W51,26.25,20.19
23W50,26.25,19.89
23W49,24.35,18.17
23W48,24.3,17.87
23W47,24.0,17.39
23W46,23.8,17.0
23W45,22.6,15.92
23W44,22.55,15.66
23W43,22.6,15.48
23W42,22.35,15.1
23W41,23.0,15.33
23W40,22.95,15.1
23W39,23.75,15.42
23W38,24.4,15.64
23W37,25.2,15.95
23W36,23.65,14.78
23W35,24.1,14.88
23W34,23.5,14.33
23W33,24.05,14.49
23W32,24.2,14.4
23W31,25.65,15.09
23W30,24.5,14.24
23W29,24.35,13.99
23W28,24.0,13.64
23W27,24.05,13.51
23W26,24.05,13.36
23W25,24.3,13.35
23W24,24.45,13.29
23W23,26.65,14.33
23W22,26.0,13.83
23W21,26.2,13.79
23W20,25.85,13.46
23W19,25.15,12.96
23W18,25.8,13.16
23W17,26.3,13.28
23W16,26.25,13.12
23W15,27.75,13.74
23W14,27.3,13.38
23W13,27.6,13.4
23W12,27.75,13.34
23W11,28.15,13.4
23W10,28.4,13.4
23W09,28.8,13.46
23W08,28.7,13.29
23W07,29.4,13.49
23W06,28.2,12.82
23W05,29.6,13.33
23W03,29.4,13.12
23W02,28.7,12.7
23W01,27.2,11.93
22W53,27.65,12.02
22W52,29.2,12.4
22W51,27.35,11.36
22W50,25.15,10.21
22W49,25.45,10.11
22W48,24.5,9.53
22W47,24.25,9.24
22W46,23.4,8.74
22W45,22.1,8.09
22W44,22.1,7.93
22W43,22.9,8.06
22W42,22.9,7.91
22W41,24.55,8.33
22W40,22.8,7.59
22W39,24.9,8.15
22W38,25.4,8.17
22W37,26.5,8.37
22W36,26.0,8.08
22W35,27.3,8.34
22W34,28.0,8.42
22W33,25.2,7.45
22W32,22.9,6.67
22W31,21.85,6.26
22W30,22.85,6.45
22W29,20.65,5.74
22W28,22.25,6.09
22W27,23.7,6.4
22W26,27.1,7.21
22W25,28.15,7.38
22W24,31.5,8.15
22W23,32.65,8.33
22W22,32.85,8.26
22W21,33.15,8.23
22W20,32.25,7.9
22W19,36.0,8.7
22W18,37.2,8.88
22W17,41.6,9.8
22W16,46.2,10.75
22W15,40.8,9.37
22W14,41.95,9.52
22W13,42.0,9.41
22W12,40.1,8.88
22W11,40.65,8.9
22W10,41.65,9.01
22W09,40.0,8.55
22W08,38.75,8.19
22W07,38.95,8.14
22W05,36.05,7.45
22W04,37.1,7.58
22W03,36.6,7.4
22W02,41.9,8.38
22W01,42.75,8.46
21W52,44.2,8.65
21W51,45.4,9.0
21W50,44.7,8.97
21W49,41.35,8.41
21W48,41.25,8.5
21W47,38.3,8.0
21W46,43.1,9.12
21W45,35.95,7.71
21W44,36.1,7.85
21W43,35.5,7.83
21W42,36.75,8.22
21W41,37.45,8.5
21W40,38.05,8.76
21W39,41.25,9.64
21W38,43.0,10.2
21W37,44.0,10.6
21W36,45.0,11.01
21W35,46.4,11.53
21W34,43.05,10.87
21W33,51.8,13.3
21W32,45.8,11.95
21W31,47.7,12.66
21W30,50.5,13.63
21W29,52.5,14.42
21W28,60.1,16.81
21W27,59.5,16.94
21W26,58.4,16.94
21W25,47.2,13.95
21W24,42.55,12.82
21W23,46.25,14.2
21W22,33.55,10.51
21W21,31.45,10.05
21W20,29.5,9.63
21W19,35.65,11.88
21W18,37.0,12.6
21W17,36.7,12.78
21W16,38.0,13.53
21W15,32.1,11.69
21W14,26.7,9.96
21W13,24.45,9.34
21W12,24.05,9.42
21W11,24.65,9.9
21W10,25.05,10.33
21W09,26.05,11.03
21W08,23.3,10.14
21W06,19.6,8.78
21W05,20.55,9.47
21W04,20.95,9.95
21W03,21.25,10.41
21W02,24.45,12.36
21W01,24.4,12.75
20W52,24.7,13.35
20W51,22.55,12.19
20W50,19.55,10.57
20W49,16.0,8.65
20W48,16.8,9.08
20W47,16.3,8.81
20W46,12.7,6.86
20W45,10.2,5.51
20W44,10.25,5.54
20W43,10.1,5.46
20W42,10.0,5.41
20W41,10.05,5.43
20W40,9.84,5.32
20W39,9.87,5.34
20W38,10.35,5.59
20W37,10.25,5.54
20W36,9.85,5.32
20W35,9.85,5.32
20W34,9.25,5.0
20W33,9.27,5.01
20W32,9.23,4.99
20W31,9.4,5.08
20W30,9.15,4.95
20W29,9.22,4.98
20W28,9.16,4.95
20W27,9.32,5.04
20W26,9.38,5.07
20W25,9.48,5.12
20W24,9.51,5.14
20W23,9.41,5.09
