Date,Price,PER
25W01,45.9,158.3
24W52,45.8,157.9
24W51,42.6,145.7
24W50,49.3,167.3
24W49,48.8,164.4
24W48,51.0,170.4
24W47,50.1,166.2
24W46,52.4,172.5
24W45,58.8,192.1
24W44,60.0,194.5
24W43,48.7,156.7
24W42,50.9,162.6
24W41,51.0,161.7
24W40,54.8,172.5
24W39,51.3,160.3
24W38,52.6,163.2
24W37,47.2,145.4
24W36,52.9,161.8
24W35,58.2,176.8
24W34,55.5,167.4
24W33,59.6,178.5
24W32,42.65,126.9
24W31,46.1,136.2
24W30,53.8,157.9
24W29,56.7,165.3
24W28,57.4,166.2
24W27,68.9,198.2
24W26,66.6,190.3
24W25,67.8,192.4
24W24,57.2,161.3
24W23,39.15,109.7
24W22,38.6,107.4
24W21,38.35,106.1
24W20,40.3,110.8
24W19,39.4,107.6
24W18,39.15,106.2
24W17,39.6,106.8
24W16,40.45,108.4
24W15,40.4,107.6
24W14,39.0,103.3
24W13,39.6,104.2
24W12,41.0,107.2
24W11,39.3,102.2
24W10,40.0,103.4
24W09,41.1,105.6
24W08,41.0,104.7
24W07,40.8,103.6
24W06,42.25,106.6
24W05,43.4,108.9
24W04,45.1,112.5
24W03,44.85,111.3
24W02,44.9,110.8
24W01,46.35,113.7
23W52,48.0,117.1
23W51,47.2,106.2
23W50,47.0,98.12
23W49,48.05,93.57
23W48,48.9,89.23
23W47,47.6,81.71
23W46,47.2,76.49
23W45,45.95,70.52
23W44,47.3,68.94
23W43,47.85,66.4
23W42,46.9,62.11
23W41,48.5,61.42
23W40,50.5,61.28
23W39,47.6,55.44
23W38,49.45,55.37
23W37,49.75,53.63
23W36,49.65,51.6
23W35,51.0,51.17
23W34,51.2,49.65
23W33,52.0,48.79
23W32,53.5,48.63
23W31,61.3,54.02
23W30,60.9,52.09
23W29,59.3,49.26
23W28,57.1,46.11
23W27,47.65,37.44
23W26,48.6,37.18
23W25,49.5,36.89
23W24,50.4,36.62
23W23,50.1,35.51
23W22,51.6,35.7
23W21,51.0,34.46
23W20,52.1,34.41
23W19,54.5,35.19
23W18,51.4,32.46
23W17,51.7,31.96
23W16,51.7,31.29
23W15,54.5,32.31
23W14,55.0,31.95
23W13,55.1,31.38
23W12,55.1,30.78
23W11,55.6,30.47
23W10,59.0,31.73
23W09,61.1,32.26
23W08,60.9,31.58
23W07,64.1,32.66
23W06,63.5,31.79
