Date,Price,PER
20W10,25.0,11.21
20W09,24.9,11.17
20W08,26.85,12.04
20W07,27.35,12.26
20W06,26.35,11.82
20W05,27.0,12.11
20W04,30.45,13.65
20W03,30.6,13.72
20W02,29.25,13.12
20W01,29.95,13.43
