Date,Price,PER
25W01,49.7,19.04
24W52,49.25,18.87
24W51,49.55,19.04
24W50,50.1,19.31
24W49,51.7,19.98
24W48,50.6,19.61
24W47,51.4,19.98
24W46,49.85,19.43
24W45,46.2,18.06
24W44,46.35,18.18
24W43,46.75,18.39
24W42,47.85,18.88
24W41,48.75,19.29
24W40,52.5,20.83
24W39,49.35,19.64
24W38,49.75,19.86
24W37,49.1,19.66
24W36,50.1,20.12
24W35,49.65,20.0
24W34,49.15,19.86
24W33,48.45,19.64
24W32,46.9,19.07
24W31,48.3,19.69
24W30,47.55,19.45
24W29,46.7,19.16
24W28,47.3,19.47
24W27,47.8,19.73
24W26,49.45,20.48
24W25,49.35,20.5
24W24,49.35,20.56
24W23,50.4,21.07
24W22,60.8,25.49
24W21,58.7,24.69
24W20,53.4,22.53
24W19,50.0,21.16
24W18,46.9,19.92
24W17,45.9,19.55
24W16,46.9,20.04
24W15,48.7,20.88
24W14,48.7,20.95
24W13,50.0,21.57
24W12,48.1,20.82
24W11,48.2,20.93
24W10,46.3,20.17
24W09,46.65,20.39
24W08,46.3,20.31
24W07,46.55,20.48
24W06,45.45,20.07
24W05,45.7,20.24
24W04,44.9,19.96
24W03,43.15,19.24
24W02,43.75,19.57
24W01,45.0,20.2
23W52,44.9,20.23
23W51,45.45,20.6
23W50,45.35,20.68
23W49,45.0,20.65
23W48,46.5,21.47
23W47,46.1,21.42
23W46,46.55,21.76
23W45,44.8,21.08
23W44,44.3,20.98
23W43,43.95,20.95
23W42,42.9,20.58
23W41,44.15,21.32
23W40,43.1,20.95
23W39,42.5,20.79
23W38,42.9,21.13
23W37,42.65,21.14
23W36,41.4,20.66
23W35,40.45,20.33
23W34,37.4,18.92
23W33,37.75,19.23
23W32,38.4,19.7
23W31,37.15,19.19
23W30,38.7,20.13
23W29,38.4,20.12
23W28,39.15,20.66
23W27,38.75,20.59
23W26,40.15,21.49
23W25,41.0,22.11
23W24,41.15,22.35
23W23,38.8,21.23
23W22,39.1,21.55
23W21,39.5,21.94
23W20,40.15,22.47
23W19,38.5,21.71
23W18,38.4,21.82
23W17,37.8,21.64
23W16,36.9,21.29
23W15,38.0,22.1
23W14,36.8,21.57
23W13,36.55,21.6
23W12,37.65,22.43
23W11,33.95,20.39
23W10,34.4,20.83
23W09,34.4,21.0
23W08,34.25,21.08
23W07,34.55,21.44
23W06,33.95,21.25
23W05,34.55,21.81
23W03,34.5,21.97
23W02,34.2,21.96
23W01,34.4,22.29
22W53,33.9,22.16
22W52,33.75,22.03
22W51,34.25,22.33
22W50,35.0,22.79
22W49,34.9,22.7
22W48,34.35,22.31
22W47,33.5,21.73
22W46,33.35,21.61
22W45,32.95,21.32
22W44,32.4,20.94
22W43,32.0,20.66
22W42,34.1,21.98
22W41,35.25,22.7
22W40,35.7,22.96
22W39,37.35,23.99
22W38,39.5,25.34
22W37,34.9,22.36
22W36,34.8,22.27
22W35,35.35,22.59
22W34,35.35,22.57
22W33,35.2,22.44
22W32,35.0,22.29
22W31,35.45,22.55
22W30,35.6,22.61
22W29,36.3,23.03
22W28,36.1,22.88
22W27,34.25,21.68
22W26,35.45,22.41
22W25,34.4,21.72
22W24,35.5,22.39
22W23,35.5,22.36
22W22,34.75,21.86
22W21,34.4,21.61
22W20,33.3,20.9
22W19,33.7,21.12
22W18,33.45,20.94
22W17,34.4,21.51
22W16,34.25,21.39
22W15,35.0,21.83
22W14,35.9,22.37
22W13,34.85,21.69
22W12,35.0,21.75
22W11,34.5,21.42
22W10,35.05,21.73
22W09,35.6,22.05
22W08,35.95,22.24
22W07,35.75,22.09
22W05,34.55,21.32
22W04,35.45,21.85
22W03,35.4,21.79
22W02,35.35,21.74
22W01,36.1,22.17
21W52,36.05,22.12
21W51,36.15,22.12
21W50,35.85,21.88
21W49,34.05,20.73
21W48,34.4,20.88
21W47,34.3,20.77
21W46,34.45,20.8
21W45,34.15,20.57
21W44,34.1,20.49
21W43,34.85,20.88
21W42,34.85,20.83
21W41,34.4,20.51
21W40,35.0,20.81
21W39,35.6,21.11
21W38,36.15,21.39
21W37,36.25,21.39
21W36,37.05,21.81
21W35,38.15,22.4
21W34,37.55,21.99
21W33,40.3,23.54
21W32,43.1,25.11
21W31,43.1,25.05
21W30,44.45,25.77
21W29,45.15,26.11
21W28,44.7,25.79
21W27,45.45,26.15
21W26,47.35,27.18
21W25,44.45,25.45
21W24,46.35,26.47
21W23,47.65,27.15
21W22,47.4,26.94
21W21,44.35,25.15
21W20,44.35,25.08
21W19,51.0,28.78
21W18,54.1,30.45
21W17,56.3,31.61
21W16,51.7,28.96
21W15,48.0,26.82
21W14,47.45,26.45
21W13,45.45,25.27
21W12,44.2,24.52
21W11,44.0,24.35
21W10,42.95,23.71
