Date,Price,PER
25W01,424.5,27.76
24W52,438.0,28.65
24W51,354.0,23.22
24W50,332.5,21.87
24W49,346.0,22.82
24W48,315.0,20.83
24W47,336.0,22.29
24W46,347.0,23.08
24W45,367.5,24.51
24W44,334.0,22.34
24W43,353.5,23.72
24W42,364.0,24.49
24W41,350.0,23.62
24W40,342.0,23.14
24W39,358.0,24.3
24W38,363.0,24.71
24W37,372.5,25.43
24W36,368.5,25.23
24W35,398.0,27.33
24W34,394.0,27.13
24W33,368.0,25.42
24W32,342.0,23.69
24W31,346.5,24.07
24W30,366.0,25.5
24W29,384.0,26.84
24W28,409.0,28.67
24W27,431.0,30.3
24W26,415.5,29.3
24W25,370.0,26.17
24W24,376.5,26.71
24W23,350.5,24.94
24W22,304.0,21.7
24W21,298.5,21.37
24W20,293.5,21.08
24W19,294.0,21.18
24W18,295.5,21.35
24W17,289.0,20.95
24W16,300.5,21.85
24W15,307.5,22.43
24W14,289.5,21.18
24W13,282.0,20.7
24W12,298.0,21.94
24W11,294.5,21.75
24W10,291.0,21.56
24W09,301.0,22.37
24W08,319.5,23.82
24W07,302.0,22.59
24W06,287.0,21.54
24W05,292.0,21.98
24W04,272.0,20.54
24W03,273.5,20.72
24W02,283.0,21.51
24W01,290.0,22.12
23W52,312.0,23.87
23W51,283.0,21.59
23W50,266.0,20.23
23W49,231.0,17.52
23W48,248.0,18.76
23W47,243.5,18.36
23W46,240.5,18.09
23W45,227.0,17.02
23W44,224.5,16.79
23W43,216.5,16.14
23W42,215.0,15.98
23W41,203.5,15.09
23W40,194.0,14.34
23W39,196.0,14.45
23W38,190.0,13.97
23W37,194.0,14.22
23W36,190.5,13.93
23W35,192.5,14.03
23W34,190.5,13.85
23W33,196.5,14.25
23W32,195.0,14.1
23W31,219.0,15.79
23W30,225.0,16.18
23W29,228.5,16.39
23W28,239.0,17.09
23W27,233.0,16.62
23W26,225.5,16.04
23W25,235.0,16.67
23W24,217.0,15.35
23W23,224.5,15.84
23W22,213.0,14.99
23W21,205.5,14.42
23W20,196.5,13.75
23W19,192.0,13.4
23W18,192.0,13.37
23W17,193.0,13.4
23W16,193.0,13.37
23W15,212.5,14.68
23W14,204.0,14.05
23W13,208.0,14.29
23W12,212.5,14.56
23W11,199.5,13.64
23W10,202.5,13.81
23W09,207.0,14.08
23W08,209.5,14.21
23W07,212.5,14.38
23W06,210.5,14.2
23W05,206.0,13.86
23W03,188.5,12.65
23W02,187.0,12.52
23W01,189.5,12.66
22W53,179.5,11.96
22W52,189.5,12.62
22W51,187.5,12.48
22W50,194.0,12.9
22W49,213.5,14.19
22W48,196.0,13.02
22W47,179.0,11.88
22W46,172.5,11.44
22W45,157.0,10.41
22W44,146.0,9.67
22W43,149.0,9.86
22W42,156.0,10.32
22W41,183.0,12.1
22W40,181.0,11.96
22W39,201.0,13.27
22W38,226.0,14.92
22W37,220.5,14.54
22W36,235.0,15.49
22W35,212.0,13.97
22W34,201.5,13.27
22W33,193.5,12.73
22W32,183.0,12.03
22W31,207.0,13.6
22W30,183.0,12.02
22W29,174.5,11.45
22W28,175.0,11.48
22W27,186.0,12.19
22W26,215.0,14.09
22W25,228.0,14.93
22W24,250.0,16.36
22W23,259.0,16.94
22W22,245.5,16.04
22W21,235.5,15.38
22W20,224.5,14.65
22W19,229.0,14.94
22W18,224.5,14.64
22W17,242.0,15.77
22W16,236.5,15.4
22W15,261.0,16.98
22W14,275.5,17.92
22W13,280.0,18.2
22W12,244.5,15.88
22W11,235.5,15.29
22W10,245.0,15.89
22W09,251.0,16.27
22W08,265.5,17.2
22W07,277.0,17.94
22W05,274.0,17.73
22W04,280.5,18.14
22W03,284.5,18.39
22W02,311.0,20.09
22W01,320.0,20.66
21W52,313.5,20.23
